date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,5.4,115,ESE,18.4,111,ESE,25.9,104,ESE,24.6,19.5,30.8,0.0,844.7,842.5,847.3,33,19,54,-,-,-
20/04/02,10.5,112,ESE,25.9,119,ESE,47.5,110,ESE,24.2,19.3,30.4,0.0,845.2,843.0,847.3,35,18,57,0,0,0
20/04/03,10.7,110,ESE,21.2,99,E,33.8,82,E,24.8,19.3,31.0,0.0,846.0,843.9,848.4,28,15,56,-,-,-
20/04/04,9.1,106,ESE,22.3,92,E,32.8,90,E,24.6,20.7,29.7,0.0,846.2,844.2,848.5,37,23,49,-,-,-
20/04/05,9.9,88,E,22.7,81,E,31.3,93,E,24.7,21.1,30.1,0.0,846.0,843.7,848.5,33,25,50,-,-,-
20/04/06,12.0,88,E,29.5,93,E,42.1,65,ENE,23.8,19.4,28.3,0.0,844.6,842.2,847.5,39,30,65,-,-,-
20/04/07,10.3,96,E,22.3,93,E,69.5,96,E,23.8,19.6,29.3,0.0,844.3,842.2,846.6,40,25,67,0,0,0
20/04/08,6.7,105,ESE,17.3,103,ESE,27.4,110,ESE,23.8,19.9,30.3,0.0,845.8,844.2,847.7,34,20,59,0,0,0
20/04/09,6.5,110,ESE,18.4,111,ESE,25.9,113,ESE,22.9,19.2,27.6,0.0,846.5,844.3,848.4,46,32,55,-,-,-
20/04/10,7.9,113,ESE,20.2,102,ESE,30.2,101,E,23.7,19.4,29.3,0.0,847.4,845.3,849.5,40,26,54,-,-,-
20/04/11,6.3,104,ESE,19.4,85,E,26.6,79,E,22.8,16.9,29.5,0.0,847.1,845.2,849.7,52,31,85,-,-,-
20/04/12,7.0,112,ESE,19.8,134,SE,27.7,180,S,22.7,16.9,28.3,1.0,845.5,843.3,848.3,53,40,84,-,-,-
20/04/13,11.6,126,SE,24.5,133,SE,34.2,90,E,18.3,14.7,23.8,4.8,846.1,842.8,847.6,82,56,100,0,0,0
20/04/14,6.2,127,SE,15.5,130,SE,19.4,135,SE,19.5,14.8,25.3,0.2,847.0,844.9,848.6,80,53,100,-,-,-
20/04/15,5.8,103,ESE,19.8,98,E,30.2,127,SE,23.0,18.8,30.2,0.2,845.8,843.7,848.9,54,29,73,-,-,-
20/04/16,6.9,102,ESE,22.7,108,ESE,31.3,62,ENE,24.0,19.8,30.1,0.0,845.0,842.5,847.4,46,28,60,0,0,0
20/04/17,7.7,102,ESE,18.7,88,E,28.1,118,ESE,23.4,19.7,27.9,0.0,845.8,842.9,847.9,43,24,58,-,-,-
20/04/18,5.1,98,E,18.7,78,ENE,25.9,79,E,24.2,19.7,30.6,0.0,846.1,844.0,848.4,45,27,56,-,-,-
20/04/19,6.3,99,E,17.6,99,E,27.4,118,ESE,24.5,21.0,30.8,0.2,846.0,843.9,848.2,49,30,61,0,0,0
20/04/20,6.4,108,ESE,16.2,132,SE,23.4,163,SSE,24.8,21.2,30.7,0.2,846.4,844.7,848.5,46,33,62,-,-,-
20/04/21,9.0,100,E,22.0,92,E,31.0,87,E,25.9,22.2,32.1,0.0,845.5,843.4,848.1,41,30,53,-,-,-
20/04/22,11.7,96,E,24.1,105,ESE,36.0,62,ENE,25.9,21.6,31.7,0.0,845.2,842.5,847.7,39,22,56,-,-,-
20/04/23,6.9,118,ESE,22.3,135,SE,28.8,113,ESE,24.6,21.2,30.0,0.0,845.2,842.5,848.1,47,31,63,0,0,0
20/04/24,10.4,113,ESE,26.6,75,ENE,38.5,48,NE,22.7,16.1,28.6,0.0,845.5,842.2,847.9,59,29,100,-,-,-
20/04/25,7.2,121,ESE,19.4,133,SE,24.5,101,E,17.6,15.9,22.0,3.4,847.0,844.1,848.3,95,77,100,0,0,0
20/04/26,12.5,123,ESE,30.6,123,ESE,38.9,152,SSE,16.7,14.4,20.3,12.8,847.7,845.2,850.4,99,93,100,0,0,0
20/04/27,14.5,125,SE,24.8,134,SE,29.5,132,SE,14.8,14.0,15.9,1.8,849.2,847.5,850.9,99,98,100,0,0,0
20/04/28,7.1,119,ESE,20.2,132,SE,26.3,98,E,17.5,14.4,21.5,26.6,847.2,845.3,849.9,85,66,100,-,-,-
20/04/29,3.1,116,CALM,19.8,126,SE,27.4,101,E,16.6,15.5,17.9,23.8,847.2,844.8,848.9,99,98,100,0,0,0
20/04/30,5.2,109,ESE,29.5,83,E,43.9,82,E,18.5,16.5,24.3,9.6,846.5,844.8,848.9,96,70,100,-,-,-

