date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,6.1,270,W,24.8,188,S,34.2,183,S,32.2,27.0,39.3,0.0,1001.4,997.3,1004.8,50,27,71,,,
20/04/02,5.0,259,W,26.3,45,NE,38.5,51,NE,29.2,23.1,37.8,0.0,1002.7,998.6,1005.1,61,31,99,,,
20/04/03,6.1,281,W,18.4,283,WNW,33.1,278,W,30.0,24.6,36.6,0.0,1003.2,1000.1,1006.1,58,36,79,,,
20/04/04,5.7,289,WNW,14.4,287,WNW,20.5,284,WNW,31.0,26.0,37.3,21.6,1003.3,1000.3,1005.8,53,31,73,,,
20/04/05,5.6,292,WNW,14.0,281,W,21.6,242,WSW,31.4,26.7,37.3,0.0,1003.6,999.6,1006.6,52,32,71,,,
20/04/06,6.0,268,W,18.7,286,WNW,26.3,276,W,30.3,26.1,36.7,0.0,1002.5,999.0,1005.8,58,37,77,,,
20/04/07,5.6,271,W,16.2,280,W,26.3,332,NNW,31.2,25.7,37.7,0.0,1001.9,998.4,1004.9,50,31,74,,,
20/04/08,5.0,277,W,15.5,279,W,22.3,158,SSE,31.5,26.0,38.4,0.0,1003.0,999.2,1005.3,49,29,71,,,
20/04/09,4.6,291,WNW,19.4,194,SSW,29.9,183,S,29.8,25.7,36.4,0.0,1004.1,1000.3,1007.1,56,34,71,,,
20/04/10,4.9,277,W,15.5,297,WNW,25.6,84,E,28.9,25.2,36.2,0.0,1005.1,1001.3,1007.7,61,35,75,,,
20/04/11,5.2,283,WNW,15.5,284,WNW,22.3,273,W,30.8,26.6,36.6,0.0,1004.7,1001.5,1008.1,57,37,76,,,
20/04/12,5.4,282,WNW,29.9,37,NE,41.0,65,ENE,28.9,24.3,38.4,0.0,1004.0,999.3,1006.8,64,31,82,,,
20/04/13,6.9,55,NE,21.6,35,NE,27.4,37,NE,27.4,25.0,30.2,0.0,1005.8,1003.2,1008.3,61,51,75,,,
20/04/14,4.6,46,NE,17.3,30,NNE,24.8,39,NE,28.3,24.5,32.8,0.0,1005.8,1003.3,1008.3,56,41,75,,,
20/04/15,4.7,303,WNW,14.0,41,NE,18.0,68,ENE,30.0,25.5,36.4,0.0,1004.2,1001.0,1007.7,51,31,70,,,
20/04/16,4.6,275,W,27.7,14,NNE,36.0,25,NNE,27.9,24.0,36.1,0.0,1003.5,1000.6,1006.3,64,37,77,,,
20/04/17,4.6,266,W,14.8,309,NW,22.0,332,NNW,28.0,25.1,32.7,0.0,1005.0,1002.1,1007.4,64,49,78,,,
20/04/18,3.4,291,CALM,10.8,190,S,15.5,135,SE,30.2,25.9,35.6,0.0,1004.3,1001.4,1007.5,55,38,75,,,
20/04/19,5.4,270,W,13.0,291,WNW,23.4,270,W,31.6,26.5,38.3,0.0,1003.5,999.9,1006.5,52,29,71,,,
20/04/20,5.3,274,W,14.4,261,W,24.8,281,W,32.4,27.4,38.9,0.0,1003.0,999.9,1006.2,51,29,71,,,
20/04/21,5.4,266,W,16.6,321,NW,28.1,23,NNE,32.2,26.8,39.3,0.0,1002.2,998.7,1004.9,58,31,100,,,
20/04/22,5.1,269,W,17.3,265,W,24.8,262,W,31.3,26.8,38.2,0.0,1002.6,998.9,1005.1,53,34,73,,,
20/04/23,5.4,329,NNW,28.8,8,N,40.7,0,N,28.5,21.6,38.1,50.8,1003.3,998.1,1006.2,65,31,100,,,
20/04/24,3.1,7,CALM,11.9,205,SSW,15.5,194,SSW,28.8,25.1,33.6,0.0,1004.1,1000.9,1006.8,63,44,77,,,
20/04/25,4.8,8,N,18.0,190,S,24.8,186,S,29.0,26.1,33.6,0.0,1005.0,1002.2,1007.0,57,41,74,,,
20/04/26,5.7,45,NE,17.6,29,NNE,24.1,28,NNE,31.1,26.7,35.6,0.0,1004.6,1001.5,1007.3,49,35,68,,,
20/04/27,6.7,351,N,17.3,41,NE,23.8,20,NNE,29.3,26.1,34.9,0.0,1006.0,1002.8,1008.2,55,37,71,,,
20/04/28,5.1,346,NNW,16.2,31,NNE,20.5,3,N,30.7,26.8,35.3,0.0,1003.8,1001.2,1007.6,49,31,72,,,
20/04/29,6.2,318,NW,17.6,172,S,32.0,174,S,30.1,26.2,36.6,1.2,1003.8,1000.6,1005.9,56,34,70,,,
20/04/30,5.2,258,WSW,13.0,286,WNW,21.2,242,WSW,31.2,26.1,36.9,0.0,1003.4,1000.7,1006.6,53,32,72,,,

