date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,1.5,1,CALM,11.9,9,N,16.9,11,N,26.7,23.1,30.7,44.4,1005.1,1002.4,1008.4,76,58,100,,,
20/11/02,4.6,54,NE,19.8,23,NNE,27.7,23,NNE,27.5,23.1,32.3,0.0,1005.6,1002.8,1008.0,63,48,78,,,
20/11/03,5.8,46,NE,19.4,39,NE,25.9,65,ENE,27.6,23.2,32.5,0.0,1005.7,1002.9,1008.6,60,38,75,,,
20/11/04,4.7,51,NE,17.6,47,NE,24.5,42,NE,27.0,23.1,31.8,0.0,1005.8,1003.3,1008.3,63,46,78,,,
20/11/05,6.2,36,NE,17.6,31,NNE,25.9,17,NNE,27.1,23.3,31.8,0.0,1005.5,1002.9,1007.2,60,43,74,,,
20/11/06,7.3,48,NE,20.5,39,NE,28.1,34,NE,27.2,24.4,31.0,0.0,1005.9,1003.6,1007.7,60,47,73,,,
20/11/07,3.2,43,CALM,18.7,31,NNE,27.0,20,NNE,24.4,21.9,25.6,4.8,1006.8,1004.6,1009.0,76,64,95,,,
20/11/08,8.7,36,NE,20.9,42,NE,32.0,53,NE,25.8,22.5,28.9,0.0,1006.4,1004.8,1009.5,60,51,83,,,
20/11/09,9.7,39,NE,22.7,33,NNE,32.8,28,NNE,26.1,22.1,31.3,0.0,1005.7,1003.2,1007.6,54,42,64,,,
20/11/10,11.8,37,NE,27.0,25,NNE,40.0,25,NNE,26.5,23.1,30.9,0.0,1005.1,1002.0,1007.4,47,35,58,,,
20/11/11,12.7,30,NNE,28.1,41,NE,37.8,20,NNE,23.7,20.2,27.4,7.0,1006.1,1003.8,1008.4,62,45,88,,,
20/11/12,7.7,37,NE,17.6,29,NNE,25.2,53,NE,24.4,20.7,28.1,0.2,1006.6,1004.8,1009.0,66,55,84,,,
20/11/13,6.3,33,NNE,20.9,38,NE,28.4,68,ENE,25.0,20.4,30.7,0.0,1005.6,1002.9,1008.0,53,39,70,,,
20/11/14,5.7,47,NE,23.4,41,NE,30.2,73,ENE,25.4,20.9,31.2,0.0,1004.9,1002.3,1007.3,48,29,70,,,
20/11/15,4.8,45,NE,18.0,20,NNE,23.8,28,NNE,26.1,22.1,31.4,0.0,1005.5,1002.8,1007.8,58,40,76,,,
20/11/16,3.0,22,CALM,15.5,31,NNE,20.5,31,NNE,27.1,23.0,32.4,0.0,1005.2,1003.4,1008.1,66,43,90,,,
20/11/17,2.5,72,CALM,15.5,49,NE,23.4,87,E,28.2,24.0,33.3,0.0,1003.6,1001.3,1006.4,66,45,98,,,
20/11/18,2.4,68,CALM,11.2,39,NE,15.8,59,ENE,28.7,23.9,33.9,0.0,1003.0,1000.7,1005.1,65,45,88,,,
20/11/19,3.1,295,CALM,15.1,30,NNE,18.7,73,ENE,29.1,24.4,34.8,0.0,1002.3,999.9,1004.9,61,36,82,,,
20/11/20,2.0,300,CALM,14.0,43,NE,19.8,34,NE,29.1,24.8,35.3,1.8,1002.9,1000.2,1005.3,65,39,84,,,
20/11/21,2.8,296,CALM,20.5,10,N,34.9,23,NNE,28.1,24.4,35.4,0.0,1003.7,1000.2,1005.4,68,40,86,,,
20/11/22,2.3,76,CALM,13.0,144,SE,17.6,90,E,28.0,25.1,33.3,0.0,1005.3,1002.7,1007.8,68,47,81,,,
20/11/23,2.8,58,CALM,14.4,28,NNE,20.5,53,NE,28.1,23.5,33.3,0.0,1005.4,1002.8,1008.1,62,43,81,,,
20/11/24,4.4,51,NE,15.1,45,NE,23.0,113,ESE,28.1,23.7,33.6,0.0,1005.1,1002.6,1008.2,57,37,74,,,
20/11/25,4.2,48,NE,16.6,39,NE,22.7,45,NE,27.8,24.0,32.9,0.0,1005.2,1002.2,1007.6,59,43,71,,,
20/11/26,6.1,44,NE,18.0,47,NE,27.0,62,ENE,27.6,23.1,33.3,0.0,1005.9,1002.9,1008.7,57,38,72,,,
20/11/27,7.8,39,NE,21.2,30,NNE,28.8,39,NE,27.5,22.4,33.1,0.0,1006.7,1004.0,1008.6,55,40,71,,,
20/11/28,11.4,36,NE,23.4,32,NNE,32.8,31,NNE,27.5,23.4,32.3,0.0,1006.7,1003.7,1009.7,51,38,64,,,
20/11/29,11.8,41,NE,25.2,44,NE,36.4,31,NNE,26.4,22.9,31.4,0.0,1006.6,1003.8,1009.0,52,40,62,,,
20/11/30,11.1,39,NE,24.5,42,NE,35.6,37,NE,26.0,22.9,30.2,0.0,1007.1,1004.4,1009.3,52,41,58,,,

