date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,5.3,260,W,15.8,300,WNW,22.3,304,NW,30.6,25.0,37.0,0.0,1003.5,1000.6,1006.7,50,27,75,,,
20/03/02,5.7,268,W,15.1,190,S,20.2,281,W,30.5,25.1,37.1,0.0,1003.6,1000.5,1006.3,51,25,73,,,
20/03/03,5.8,278,W,14.4,285,WNW,24.5,304,NW,30.2,25.2,36.8,0.0,1003.6,1000.0,1007.4,53,29,73,,,
20/03/04,5.9,273,W,16.6,194,SSW,25.2,270,W,29.5,25.6,36.0,0.6,1004.0,1000.7,1007.1,56,34,72,,,
20/03/05,4.3,273,W,25.2,273,W,34.9,315,NW,28.9,24.7,37.1,0.0,1004.8,1000.7,1007.3,61,31,79,,,
20/03/06,2.3,297,CALM,21.6,180,S,31.0,205,SSW,26.1,23.2,34.6,0.0,1006.6,1003.9,1009.1,79,41,100,,,
20/03/07,4.8,285,WNW,15.5,286,WNW,21.6,298,WNW,29.6,23.6,36.0,0.0,1005.0,1002.0,1009.5,57,33,100,,,
20/03/08,6.5,275,W,18.4,293,WNW,25.9,276,W,30.9,24.9,38.1,0.2,1002.1,999.0,1007.0,53,26,80,,,
20/03/09,6.6,276,W,16.2,264,W,26.3,287,WNW,31.5,24.6,39.7,0.0,1000.5,997.2,1004.0,48,19,79,,,
20/03/10,5.7,272,W,15.5,253,WSW,24.5,245,WSW,31.4,24.5,39.7,0.0,1001.7,998.2,1004.4,48,19,75,,,
20/03/11,4.4,271,W,16.9,296,WNW,22.7,276,W,31.6,24.6,38.6,0.4,1003.7,1000.6,1006.1,47,25,74,,,
20/03/12,4.8,272,W,13.3,306,NW,20.2,338,NNW,31.7,25.5,38.6,4.6,1005.1,1001.9,1007.7,50,26,75,,,
20/03/13,6.0,278,W,15.1,287,WNW,23.0,281,W,31.7,26.5,38.9,0.0,1004.5,1001.3,1008.2,54,27,75,,,
20/03/14,6.1,269,W,20.2,41,NE,26.3,56,NE,31.4,23.9,39.2,0.0,1003.6,1000.1,1006.5,53,29,83,,,
20/03/15,3.8,292,CALM,21.6,12,NNE,31.0,20,NNE,25.3,23.0,29.2,0.0,1005.8,1003.2,1008.7,81,61,100,,,
20/03/16,4.9,288,WNW,12.6,288,WNW,19.8,293,WNW,29.2,23.8,34.6,16.4,1005.9,1003.7,1008.2,60,37,86,,,
20/03/17,5.7,277,W,14.4,294,WNW,22.3,253,WSW,30.1,25.6,36.0,4.0,1005.3,1002.2,1008.8,57,36,77,,,
20/03/18,6.1,274,W,16.9,267,W,25.6,248,WSW,30.1,25.8,35.6,3.8,1003.6,1000.3,1007.2,59,39,77,,,
20/03/19,5.3,270,W,14.4,206,SSW,22.3,183,S,29.0,25.3,35.5,3.6,1003.8,1000.5,1006.3,60,41,75,,,
20/03/20,4.1,271,W,15.8,200,SSW,23.8,194,SSW,29.7,25.2,36.3,0.0,1004.5,1000.1,1007.4,56,35,73,,,
20/03/21,4.9,270,W,13.3,267,W,20.5,267,W,29.6,24.8,35.4,0.0,1004.9,1002.0,1008.6,57,36,78,,,
20/03/22,6.3,273,W,19.1,278,W,25.9,259,W,29.9,25.4,36.6,0.0,1003.8,1000.8,1007.3,55,27,75,,,
20/03/23,5.5,269,W,23.0,201,SSW,37.8,180,S,29.6,25.0,36.4,0.0,1003.2,999.8,1006.8,56,33,76,,,
20/03/24,4.7,267,W,20.5,183,S,30.6,191,S,29.4,25.0,36.9,0.0,1002.1,998.9,1005.9,57,32,74,,,
20/03/25,4.7,269,W,18.0,272,W,30.2,250,WSW,28.8,25.1,36.2,0.0,1002.1,998.9,1005.2,61,35,76,,,
20/03/26,6.0,279,W,15.1,282,WNW,22.0,293,WNW,30.2,25.8,36.8,0.0,1002.6,999.8,1005.1,57,33,75,,,
20/03/27,6.7,275,W,18.0,280,W,24.8,270,W,30.9,25.6,37.7,0.0,1002.0,999.3,1005.3,53,24,75,,,
20/03/28,6.3,268,W,19.8,285,WNW,28.1,278,W,31.3,25.9,37.9,0.0,1000.9,997.7,1004.7,50,30,74,,,
20/03/29,5.7,263,W,14.4,262,W,22.3,256,WSW,31.6,25.9,38.2,0.0,1000.6,997.5,1004.3,52,31,76,,,
20/03/30,6.9,259,W,18.0,291,WNW,28.1,278,W,31.6,26.5,38.1,0.0,1001.5,998.0,1004.6,53,30,75,,,
20/03/31,5.8,274,W,16.9,294,WNW,24.5,273,W,32.2,26.5,39.1,0.0,1001.2,997.9,1004.8,49,30,72,,,

