date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,0.1,29,CALM,1.4,104,CALM,2.5,37,CALM,27.8,24.5,33.3,31.2,1012.0,1009.0,1014.4,85,47,100,,,
21/11/02,0.0,9,CALM,0.4,56,CALM,0.4,340,CALM,27.7,25.5,33.3,8.4,1011.7,1008.9,1013.9,87,51,98,,,
21/11/03,0.0,21,CALM,0.4,47,CALM,1.1,315,CALM,28.8,26.0,32.8,0.0,1011.0,1008.4,1013.6,76,40,97,,,
21/11/04,0.0,58,CALM,0.4,92,CALM,0.7,87,CALM,29.4,26.6,33.3,0.0,1010.4,1007.8,1013.0,71,43,91,,,
21/11/05,0.0,60,CALM,0.7,44,CALM,1.1,37,CALM,29.4,26.0,33.5,1.6,1008.6,1006.2,1011.7,70,37,97,,,
21/11/06,0.0,112,CALM,0.4,223,CALM,0.7,231,CALM,28.1,25.7,31.6,0.2,1007.5,1005.1,1010.1,85,59,98,,,
21/11/07,0.0,32,CALM,0.0,27,CALM,0.7,59,CALM,28.8,26.3,33.7,12.4,1007.9,1005.3,1009.7,81,41,98,,,
21/11/08,0.0,68,CALM,0.0,78,CALM,0.0,84,CALM,27.7,23.7,30.5,17.4,1009.8,1007.6,1011.8,81,62,99,,,
21/11/09,0.0,53,CALM,0.0,69,CALM,0.0,68,CALM,27.1,24.9,29.7,0.0,1011.5,1009.3,1014.0,72,59,92,,,
21/11/10,0.0,51,CALM,0.0,50,CALM,0.0,3,CALM,27.4,24.4,31.3,0.0,1011.5,1009.5,1014.1,59,36,75,,,
21/11/11,-,52,,-,-,,-,-,,28.1,24.5,32.6,0.0,1011.1,1008.4,1013.5,57,31,91,,,
21/11/12,0.0,62,CALM,0.0,79,CALM,0.4,93,CALM,27.5,24.7,31.2,0.0,1011.2,1009.4,1013.3,60,37,88,,,
21/11/13,-,46,,-,-,,-,-,,26.5,24.5,29.3,0.0,1011.2,1009.1,1013.3,65,47,80,,,
21/11/14,-,57,,-,-,,-,-,,27.0,24.8,30.4,0.0,1010.8,1008.7,1013.2,72,51,90,,,
21/11/15,0.0,44,CALM,0.0,58,CALM,0.0,51,CALM,28.0,25.5,32.1,0.0,1009.4,1007.1,1011.8,70,38,97,,,
21/11/16,0.0,67,CALM,0.0,57,CALM,0.0,79,CALM,28.4,25.7,32.0,0.0,1010.0,1007.6,1011.6,70,49,86,,,
21/11/17,5.4,54,NE,22.0,86,E,27.0,84,E,29.4,0.0,33.1,0.2,1010.1,1008.0,1012.5,71,40,97,,,
21/11/18,4.9,66,ENE,20.2,61,ENE,25.9,62,ENE,28.3,25.6,31.4,0.0,1009.0,1006.2,1011.5,84,60,100,,,
21/11/19,3.2,163,CALM,19.4,96,E,25.6,93,E,29.6,26.5,33.2,0.0,1007.6,1004.9,1010.5,82,52,100,,,
21/11/20,1.1,219,CALM,16.6,19,NNE,23.4,20,NNE,29.5,27.3,32.4,0.0,1008.1,1005.9,1010.5,87,60,100,,,
21/11/21,2.2,209,CALM,15.1,43,NE,22.3,51,NE,29.0,26.3,32.3,0.0,1009.1,1006.3,1011.1,89,69,100,,,
21/11/22,5.6,83,E,21.2,71,ENE,29.2,79,E,30.1,27.2,34.3,0.0,1009.2,1006.5,1011.9,78,47,100,,,
21/11/23,11.4,54,NE,27.4,74,ENE,35.3,73,ENE,27.2,24.5,31.5,0.0,1011.4,1009.3,1013.2,82,63,96,,,
21/11/24,9.6,50,NE,26.3,52,NE,33.5,42,NE,26.8,23.9,30.4,0.0,1012.0,1009.7,1014.1,63,49,82,,,
21/11/25,4.3,51,NE,16.6,62,ENE,21.2,82,E,27.7,24.1,31.8,0.0,1012.0,1009.8,1014.6,60,43,81,,,
21/11/26,8.9,51,NE,22.7,60,ENE,27.7,42,NE,27.2,22.8,31.0,0.0,1012.0,1009.3,1013.8,57,44,78,,,
21/11/27,8.8,38,NE,29.5,45,NE,38.5,42,NE,26.0,22.5,29.9,0.0,1012.4,1010.3,1014.3,58,44,87,,,
21/11/28,7.5,25,NNE,31.0,41,NE,38.5,59,ENE,26.9,23.2,30.5,0.0,1011.9,1009.4,1015.0,52,43,74,,,
21/11/29,8.4,41,NE,20.2,36,NE,28.4,45,NE,27.8,25.0,30.5,0.0,1010.7,1008.7,1013.5,51,44,69,,,
21/11/30,13.5,49,NE,29.2,52,NE,37.1,37,NE,26.1,23.8,27.5,0.0,1011.5,1008.9,1013.5,50,46,55,,,

