date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,5.3,195,SSW,28.8,235,SW,40.3,248,WSW,29.5,24.7,31.6,8.8,1009.1,1005.8,1011.3,79,62,99,,,
21/10/02,5.7,231,SW,22.7,213,SSW,31.3,197,SSW,28.3,25.1,30.3,2.4,1009.3,1006.6,1011.7,82,57,97,,,
21/10/03,1.8,268,CALM,14.8,337,NNW,24.8,293,WNW,28.2,25.5,31.2,0.0,1008.4,1005.4,1010.6,80,65,94,,,
21/10/04,0.8,327,CALM,24.5,91,E,30.2,87,E,28.7,24.9,33.8,1.0,1007.6,1004.3,1010.3,77,38,96,,,
21/10/05,2.8,331,CALM,33.5,36,NE,40.0,31,NNE,28.5,24.0,34.2,44.2,1006.8,1003.7,1009.5,76,34,100,,,
21/10/06,2.2,0,CALM,15.5,37,NE,21.6,42,NE,28.1,25.3,31.9,9.6,1005.3,1002.3,1007.9,84,60,99,,,
21/10/07,1.2,229,CALM,11.5,223,SW,15.8,222,SW,28.5,25.7,30.9,0.0,1004.8,1002.5,1007.1,83,70,92,,,
21/10/08,4.0,202,SSW,22.3,187,S,32.4,177,S,29.3,25.1,31.2,3.6,1005.3,1003.2,1006.8,79,63,98,,,
21/10/09,6.1,228,SW,20.2,227,SW,29.2,222,SW,28.5,27.1,30.2,0.0,1005.8,1003.8,1007.7,78,65,92,,,
21/10/10,13.0,218,SW,22.3,208,SSW,28.1,233,SW,29.8,28.4,30.8,0.0,1004.6,1002.2,1007.3,72,61,84,,,
21/10/11,8.4,222,SW,24.1,222,SW,29.5,231,SW,29.3,27.1,30.9,1.2,1004.4,1002.0,1006.8,79,68,97,,,
21/10/12,11.2,224,SW,27.4,211,SSW,36.4,228,SW,28.5,26.2,30.5,9.2,1004.8,1002.3,1006.6,82,63,97,,,
21/10/13,7.4,229,SW,22.0,223,SW,29.5,205,SSW,29.2,27.8,31.1,0.0,1003.9,1001.7,1006.6,74,63,89,,,
21/10/14,9.6,209,SSW,25.6,203,SSW,38.2,259,W,28.0,24.7,30.9,45.0,1004.0,1001.0,1005.8,85,67,100,,,
21/10/15,7.3,215,SW,24.1,220,SW,33.1,231,SW,28.5,27.0,29.9,0.0,1005.9,1003.7,1008.0,77,59,92,,,
21/10/16,4.9,191,S,23.0,234,SW,28.1,231,SW,27.8,23.8,30.6,73.4,1008.7,1005.4,1010.8,82,61,100,,,
21/10/17,3.6,36,CALM,20.2,56,NE,25.9,73,ENE,23.9,22.7,25.9,25.6,1010.9,1009.0,1013.2,92,75,100,,,
21/10/18,2.2,30,CALM,14.4,77,ENE,22.3,84,E,25.9,23.8,27.9,0.0,1011.7,1008.6,1013.9,78,58,92,,,
21/10/19,0.6,326,CALM,10.1,239,WSW,13.3,233,SW,27.9,25.0,31.0,0.0,1013.2,1010.8,1015.1,80,59,94,,,
21/10/20,1.5,173,CALM,14.8,12,NNE,18.4,11,N,28.8,26.5,32.8,6.8,1012.6,1010.0,1016.2,86,52,99,,,
21/10/21,2.0,175,CALM,15.5,241,WSW,29.2,309,NW,27.7,23.6,31.9,10.4,1011.7,1008.6,1014.2,82,62,97,,,
21/10/22,1.0,59,CALM,7.2,47,NE,9.0,76,ENE,27.5,25.2,32.6,3.4,1012.4,1009.1,1014.4,88,52,99,,,
21/10/23,2.0,73,CALM,7.6,72,ENE,9.7,73,ENE,27.4,25.5,30.5,0.0,1013.1,1010.6,1015.2,79,64,95,,,
21/10/24,2.2,53,CALM,6.8,43,NE,9.7,62,ENE,28.1,25.1,31.6,0.2,1012.3,1010.1,1014.2,63,43,82,,,
21/10/25,2.9,59,CALM,6.8,82,E,9.4,82,E,28.3,25.1,31.8,0.0,1010.9,1008.9,1013.3,59,44,80,,,
21/10/26,1.7,42,CALM,7.2,77,ENE,9.7,68,ENE,28.7,25.2,32.0,0.0,1010.6,1008.1,1013.1,56,33,83,,,
21/10/27,1.6,30,CALM,7.2,38,NE,9.4,45,NE,29.1,26.1,31.9,0.0,1010.1,1008.4,1012.9,54,36,80,,,
21/10/28,1.8,49,CALM,5.0,72,ENE,7.6,79,E,25.8,24.9,28.2,0.8,1011.1,1008.8,1012.6,87,72,95,,,
21/10/29,0.4,313,CALM,5.0,237,WSW,6.5,256,WSW,28.2,25.5,31.1,0.0,1012.4,1010.0,1014.4,80,61,94,,,
21/10/30,0.4,21,CALM,6.1,199,SSW,7.9,118,ESE,27.7,24.8,33.4,12.8,1012.4,1009.7,1014.1,84,45,99,,,
21/10/31,0.2,54,CALM,2.2,179,CALM,2.9,98,CALM,28.1,25.8,32.7,0.0,1012.3,1009.8,1014.6,80,52,94,,,

