date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,5.8,64,ENE,16.6,80,E,22.3,96,E,27.8,23.3,33.3,0.0,1012.7,1010.5,1015.5,58,29,97,,,
21/02/02,5.8,133,SE,14.0,246,WSW,17.6,245,WSW,28.1,23.6,34.1,0.0,1012.4,1010.3,1015.5,65,28,97,,,
21/02/03,8.3,139,SE,20.5,98,E,28.1,101,E,27.7,23.6,34.0,0.0,1012.6,1010.4,1014.8,69,28,97,,,
21/02/04,9.4,68,ENE,25.9,94,E,32.8,96,E,27.1,22.9,32.6,0.0,1013.1,1010.6,1016.4,49,28,97,,,
21/02/05,7.4,58,ENE,21.6,78,ENE,26.3,73,ENE,27.3,22.6,33.0,0.0,1011.9,1010.0,1015.5,42,28,76,,,
21/02/06,6.3,85,E,23.8,72,ENE,29.2,76,ENE,27.9,23.1,33.5,0.0,1010.8,1008.2,1013.8,56,28,97,,,
21/02/07,10.8,197,SSW,22.3,224,SW,26.6,236,SW,27.8,24.2,30.9,0.0,1010.8,1008.4,1013.8,75,34,93,,,
21/02/08,14.4,212,SSW,25.2,214,SW,30.2,211,SSW,27.9,26.1,30.4,0.0,1010.2,1007.6,1013.0,82,66,92,,,
21/02/09,10.9,132,SE,25.9,214,SW,31.7,225,SW,26.4,22.9,29.3,33.8,1010.1,1007.8,1012.3,81,63,99,,,
21/02/10,8.3,51,NE,20.5,49,NE,26.6,65,ENE,26.6,22.9,31.6,0.0,1010.8,1008.6,1013.4,55,31,86,,,
21/02/11,7.5,60,ENE,20.2,79,E,24.8,68,ENE,27.1,22.7,32.5,0.0,1011.2,1008.8,1013.7,47,30,89,,,
21/02/12,8.0,183,S,18.7,224,SW,22.7,219,SW,27.6,22.9,31.1,0.0,1011.8,1009.7,1014.3,61,30,95,,,
21/02/13,10.7,192,SSW,20.2,220,SW,24.8,217,SW,27.7,25.1,30.5,0.0,1012.1,1010.0,1014.1,76,46,94,,,
21/02/14,12.2,197,SSW,20.9,223,SW,26.6,233,SW,27.9,26.2,30.2,0.0,1011.7,1009.7,1014.9,75,55,89,,,
21/02/15,13.8,198,SSW,20.9,193,SSW,27.4,208,SSW,27.8,26.5,29.8,0.0,1010.4,1008.5,1014.0,75,61,86,,,
21/02/16,13.1,190,S,22.3,226,SW,26.3,228,SW,28.0,26.6,30.0,0.0,1010.4,1008.5,1012.5,76,64,88,,,
21/02/17,10.7,172,S,22.3,223,SW,27.4,228,SW,27.6,24.1,30.6,0.0,1012.4,1009.8,1014.6,76,45,92,,,
21/02/18,15.6,62,ENE,31.0,74,ENE,38.5,73,ENE,27.4,22.9,32.1,0.0,1014.8,1012.3,1017.2,37,29,48,,,
21/02/19,15.0,57,ENE,29.2,76,ENE,37.4,62,ENE,26.7,21.9,31.5,0.0,1014.8,1012.2,1018.5,37,30,51,,,
21/02/20,9.3,52,NE,27.7,64,ENE,33.8,62,ENE,25.9,21.3,31.6,0.0,1013.3,1010.6,1016.7,45,29,86,,,
21/02/21,8.9,180,S,19.1,195,SSW,24.1,191,S,27.9,21.4,32.9,0.0,1012.2,1009.8,1015.4,56,26,89,,,
21/02/22,13.8,206,SSW,23.4,196,SSW,29.5,197,SSW,27.4,25.7,30.1,0.0,1011.2,1009.3,1014.5,73,60,85,,,
21/02/23,12.1,200,SSW,19.8,224,SW,24.1,228,SW,28.1,25.8,30.2,0.0,1012.4,1010.3,1013.3,72,62,85,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

