date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,2.2,117,CALM,13.3,220,SW,20.9,197,SSW,29.4,25.2,34.9,0.0,1007.8,1005.5,1010.0,80,51,98,,,
20/06/02,2.6,46,CALM,13.3,126,SE,20.9,141,SE,28.4,24.9,33.5,0.0,1007.4,1004.8,1010.0,84,56,98,,,
20/06/03,2.0,347,CALM,12.2,236,SW,18.7,270,W,27.9,25.3,33.3,0.0,1006.7,1004.5,1008.5,88,64,98,,,
20/06/04,3.0,184,CALM,13.7,185,S,22.3,113,ESE,28.3,25.1,33.6,9.0,1007.1,1004.9,1008.9,85,60,98,,,
20/06/05,3.7,309,CALM,17.6,270,W,23.8,284,WNW,27.4,24.8,32.4,3.2,1007.6,1005.3,1009.5,86,60,98,,,
20/06/06,2.3,327,CALM,13.0,251,WSW,16.2,250,WSW,28.0,25.2,32.3,5.6,1006.7,1004.7,1009.0,86,61,98,,,
20/06/07,2.0,330,CALM,16.9,315,NW,26.6,340,NNW,27.4,25.0,31.7,0.2,1006.4,1005.1,1008.0,89,69,98,,,
20/06/08,2.8,312,CALM,16.2,276,W,21.6,270,W,28.6,24.6,33.3,1.0,1006.5,1004.9,1008.6,83,58,98,,,
20/06/09,1.8,48,CALM,8.6,115,ESE,14.8,158,SSE,29.5,25.7,35.4,0.0,1006.5,1004.2,1008.2,80,50,98,,,
20/06/10,2.3,321,CALM,10.8,253,WSW,15.8,270,W,29.2,26.0,34.0,0.0,1006.5,1004.4,1008.2,84,61,98,,,
20/06/11,1.8,11,CALM,15.1,295,WNW,25.2,293,WNW,28.0,24.8,35.2,21.4,1005.8,1003.8,1007.6,87,56,98,,,
20/06/12,2.0,350,CALM,27.0,256,WSW,35.6,248,WSW,26.5,24.5,30.0,9.6,1005.9,1004.1,1009.3,92,74,98,,,
20/06/13,3.6,290,CALM,15.8,245,WSW,26.6,309,NW,28.2,24.0,33.5,8.2,1005.8,1003.7,1009.1,83,61,98,,,
20/06/14,2.0,355,CALM,14.8,275,W,20.9,304,NW,27.1,24.6,32.4,4.0,1007.0,1004.7,1008.9,92,70,98,,,
20/06/15,2.4,8,CALM,14.0,264,W,19.1,262,W,28.2,25.2,34.2,0.0,1007.7,1005.6,1009.4,87,58,98,,,
20/06/16,2.2,355,CALM,13.3,244,WSW,26.3,129,SE,26.3,23.5,31.8,33.8,1008.0,1005.5,1010.8,91,65,98,,,
20/06/17,3.1,321,CALM,13.3,241,WSW,20.2,256,WSW,29.2,23.9,36.0,1.4,1008.0,1004.9,1010.1,80,50,98,,,
20/06/18,3.5,299,CALM,14.8,247,WSW,20.5,236,SW,27.8,24.2,33.2,1.0,1007.8,1004.9,1010.7,83,56,98,,,
20/06/19,3.4,336,CALM,18.0,279,W,26.6,284,WNW,27.8,24.6,33.1,1.2,1007.0,1004.9,1008.8,86,63,98,,,
20/06/20,3.0,351,CALM,14.4,117,ESE,20.9,152,SSE,27.8,24.8,33.0,0.2,1006.1,1004.1,1007.7,85,60,98,,,
20/06/21,2.2,54,CALM,13.3,49,NE,17.6,45,NE,26.9,24.6,33.1,31.6,1004.6,1002.0,1006.1,92,65,98,,,
20/06/22,2.1,15,CALM,11.2,240,WSW,16.2,113,ESE,27.8,25.0,33.3,0.2,1005.0,1002.9,1006.9,89,66,98,,,
20/06/23,2.5,31,CALM,12.6,239,WSW,19.1,256,WSW,28.6,25.0,34.1,2.0,1005.7,1003.4,1007.7,85,58,98,,,
20/06/24,2.6,41,CALM,17.3,36,NE,27.4,59,ENE,27.2,23.6,34.6,5.8,1005.6,1002.8,1006.9,87,59,98,,,
20/06/25,3.0,110,CALM,12.6,183,S,20.2,225,SW,28.3,24.4,33.0,0.0,1005.3,1002.8,1006.7,84,60,98,,,
20/06/26,2.8,90,CALM,12.6,246,WSW,17.3,115,ESE,27.9,24.7,33.8,2.8,1005.9,1003.8,1007.5,86,58,98,,,
20/06/27,2.0,56,CALM,10.1,115,ESE,14.8,155,SSE,28.9,25.1,35.0,0.0,1005.7,1003.9,1007.1,81,51,98,,,
20/06/28,3.0,152,CALM,13.0,177,S,23.4,197,SSW,29.4,25.7,33.9,0.0,1005.2,1003.1,1007.4,82,59,98,,,
20/06/29,2.8,87,CALM,11.5,129,SE,18.4,115,ESE,26.6,23.5,31.0,78.4,1005.1,1003.6,1006.6,91,75,98,,,
20/06/30,2.3,87,CALM,14.0,242,WSW,19.4,160,SSE,29.0,25.3,34.5,0.0,1005.5,1003.5,1007.2,84,56,98,,,

