date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,1.6,343,CALM,7.2,289,WNW,14.0,349,N,24.0,23.3,25.2,21.4,1006.9,1005.0,1010.0,98,97,98,,,
20/12/02,4.1,42,NE,16.6,73,ENE,22.3,73,ENE,25.1,23.7,27.7,21.4,1006.1,1004.5,1008.0,94,83,98,,,
20/12/03,13.6,55,NE,33.1,53,NE,48.6,65,ENE,27.3,25.8,29.3,0.2,1006.1,1004.2,1008.6,77,71,87,,,
20/12/04,8.2,54,NE,22.7,64,ENE,33.5,84,E,27.1,25.2,30.1,0.0,1006.7,1004.7,1008.1,78,70,88,,,
20/12/05,6.4,54,NE,19.4,79,E,29.2,17,NNE,27.7,24.7,31.0,0.0,1007.5,1005.3,1009.4,76,63,89,,,
20/12/06,4.4,37,NE,21.2,77,ENE,29.2,39,NE,27.3,23.2,33.2,0.0,1008.0,1005.5,1009.9,80,57,97,,,
20/12/07,3.7,39,CALM,20.5,65,ENE,33.8,90,E,27.4,22.4,34.8,0.0,1008.5,1006.0,1010.8,79,49,98,,,
20/12/08,3.6,34,CALM,18.7,32,NNE,29.2,14,NNE,28.1,22.9,34.9,0.0,1007.9,1005.2,1010.7,78,53,98,,,
20/12/09,3.5,16,CALM,14.8,70,ENE,24.1,31,NNE,28.2,23.7,34.3,0.0,1006.6,1004.4,1009.2,79,54,98,,,
20/12/10,3.0,15,CALM,14.0,25,NNE,26.6,31,NNE,27.7,23.4,34.8,0.0,1007.1,1005.1,1009.0,78,46,98,,,
20/12/11,2.6,9,CALM,12.2,52,NE,18.7,42,NE,27.7,23.5,34.4,3.0,1006.8,1003.8,1008.8,81,54,98,,,
20/12/12,1.9,5,CALM,11.9,313,NW,19.4,318,NW,25.6,23.2,32.5,13.0,1006.5,1004.0,1008.5,92,63,98,,,
20/12/13,1.4,358,CALM,11.2,64,ENE,17.3,315,NW,24.8,23.0,31.4,39.2,1006.1,1004.5,1008.7,96,69,98,,,
20/12/14,2.9,15,CALM,12.6,68,ENE,16.9,101,E,27.5,23.4,34.3,0.2,1006.3,1003.3,1008.1,85,59,98,,,
20/12/15,3.5,45,CALM,18.7,31,NNE,27.4,354,N,27.2,24.0,33.3,1.8,1007.5,1004.7,1009.4,87,59,98,,,
20/12/16,6.6,55,NE,20.2,60,ENE,29.2,76,ENE,27.9,23.9,33.2,0.0,1007.3,1004.3,1009.5,79,57,98,,,
20/12/17,3.9,32,NNE,17.3,66,ENE,31.0,20,NNE,25.0,23.7,26.0,18.2,1007.3,1004.9,1010.2,93,85,98,,,
20/12/18,2.5,71,CALM,16.2,71,ENE,24.5,51,NE,25.4,23.8,30.6,10.2,1007.5,1005.5,1009.1,94,69,98,,,
20/12/19,4.3,37,NE,17.3,73,ENE,28.1,65,ENE,26.5,23.8,31.8,2.2,1007.6,1004.9,1009.3,87,65,98,,,
20/12/20,2.6,34,CALM,15.1,53,NE,26.3,25,NNE,26.1,23.7,29.7,0.4,1007.5,1005.1,1010.1,89,72,98,,,
20/12/21,4.7,7,N,16.9,72,ENE,23.8,68,ENE,26.5,22.4,32.1,0.0,1007.0,1004.4,1008.9,82,57,98,,,
20/12/22,4.9,13,NNE,16.9,69,ENE,26.3,39,NE,27.4,22.7,33.3,0.0,1006.2,1003.7,1008.9,76,52,98,,,
20/12/23,2.6,6,CALM,11.2,51,NE,18.0,23,NNE,27.1,22.8,33.9,0.0,1005.1,1002.5,1007.8,81,53,98,,,
20/12/24,2.3,30,CALM,14.0,283,WNW,20.2,290,WNW,25.2,22.2,31.2,8.8,1005.0,1002.9,1007.3,92,68,98,,,
20/12/25,3.6,42,CALM,14.4,68,ENE,23.0,62,ENE,27.6,22.5,33.8,6.2,1005.5,1002.5,1007.4,85,58,98,,,
20/12/26,3.7,21,CALM,17.3,60,ENE,24.5,53,NE,25.8,22.8,32.9,1.6,1007.0,1004.2,1009.1,90,64,98,,,
20/12/27,5.6,44,NE,20.9,58,ENE,28.4,62,ENE,28.1,23.0,33.8,0.2,1005.9,1003.5,1008.6,79,54,98,,,
20/12/28,4.7,26,NNE,22.3,77,ENE,29.9,73,ENE,28.2,23.0,36.0,0.0,1005.9,1003.2,1008.0,77,48,98,,,
20/12/29,3.5,34,CALM,16.9,82,E,23.4,45,NE,27.7,22.0,35.0,0.0,1006.1,1003.6,1008.0,76,49,98,,,
20/12/30,4.0,42,NE,20.2,66,ENE,27.4,115,ESE,27.8,22.3,34.5,0.0,1006.1,1003.3,1008.3,77,50,98,,,
20/12/31,7.7,55,NE,21.6,64,ENE,31.7,31,NNE,27.8,23.1,32.9,0.0,1007.8,1005.9,1009.2,76,60,98,,,

