date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,3.9,297,WNW,26.6,64,ENE,34.9,84,E,27.9,23.8,35.2,3.8,1005.3,1002.5,1007.3,84,55,98,,,
20/10/02,3.4,324,CALM,23.8,254,WSW,33.8,231,SW,25.9,23.8,32.9,34.8,1006.6,1004.0,1008.1,92,60,98,,,
20/10/03,3.2,19,CALM,25.9,268,W,39.2,301,WNW,26.3,24.1,33.3,7.8,1007.6,1005.4,1009.6,90,59,98,,,
20/10/04,3.5,323,CALM,16.6,248,WSW,21.2,248,WSW,28.2,24.4,33.9,0.0,1006.9,1004.6,1008.8,83,54,98,,,
20/10/05,4.0,326,NW,18.0,239,WSW,25.2,281,W,28.5,24.6,33.5,0.6,1006.2,1003.5,1008.3,84,59,98,,,
20/10/06,2.8,309,CALM,13.7,247,WSW,23.0,264,W,28.7,25.2,33.8,0.0,1005.5,1003.2,1007.7,84,57,98,,,
20/10/07,3.3,334,CALM,21.2,254,WSW,32.8,278,W,25.3,23.9,30.8,64.8,1005.4,1003.7,1007.8,95,72,98,,,
20/10/08,3.8,13,CALM,33.1,258,WSW,44.3,239,WSW,24.9,23.7,27.3,33.6,1004.6,1002.4,1006.3,97,93,98,,,
20/10/09,5.9,296,WNW,28.1,274,W,42.5,284,WNW,27.1,23.8,32.8,17.0,1004.6,1002.1,1006.4,87,59,98,,,
20/10/10,3.1,72,CALM,26.6,274,W,42.8,281,W,25.4,23.9,31.8,18.6,1004.8,1003.2,1006.8,94,70,98,,,
20/10/11,3.7,307,CALM,20.9,261,W,29.9,262,W,25.1,23.9,27.3,28.4,1004.3,1001.9,1007.1,97,92,98,,,
20/10/12,3.4,332,CALM,24.1,249,WSW,35.6,278,W,25.4,23.5,29.6,78.0,1004.4,1002.1,1006.4,95,78,98,,,
20/10/13,2.1,100,CALM,25.2,251,WSW,34.6,242,WSW,24.5,23.3,26.5,18.4,1005.7,1003.9,1007.8,98,95,98,,,
20/10/14,2.4,194,CALM,15.5,250,WSW,19.8,203,SSW,27.7,24.0,32.4,0.0,1005.6,1003.8,1007.6,88,65,98,,,
20/10/15,3.8,335,CALM,19.4,247,WSW,27.7,326,NW,26.5,24.2,33.9,18.6,1005.4,1003.4,1007.1,90,62,98,,,
20/10/16,3.6,264,CALM,18.4,247,WSW,24.5,264,W,27.6,24.3,34.2,3.6,1003.9,1001.3,1006.6,87,60,98,,,
20/10/17,2.4,354,CALM,16.9,251,WSW,24.1,343,NNW,27.1,24.8,32.9,0.2,1004.4,1002.0,1006.6,90,67,98,,,
20/10/18,2.2,348,CALM,13.3,247,WSW,16.6,253,WSW,27.4,23.5,32.7,0.0,1005.4,1003.6,1007.0,87,62,98,,,
20/10/19,2.8,339,CALM,12.6,249,WSW,16.2,239,WSW,28.7,23.9,34.4,0.0,1005.4,1003.1,1007.0,80,55,98,,,
20/10/20,3.4,329,CALM,15.8,251,WSW,20.5,259,W,29.3,24.0,35.8,0.0,1005.9,1002.8,1007.9,77,51,98,,,
20/10/21,3.7,310,CALM,23.0,256,WSW,30.6,222,SW,28.1,25.3,33.4,14.2,1006.2,1003.9,1008.3,85,58,98,,,
20/10/22,1.7,3,CALM,21.6,248,WSW,28.8,214,SW,25.4,23.7,32.9,33.6,1006.8,1005.4,1008.0,95,67,98,,,
20/10/23,3.9,321,NW,23.4,247,WSW,31.0,228,SW,27.0,24.3,32.5,5.0,1006.9,1004.1,1010.3,88,61,98,,,
20/10/24,2.3,17,CALM,18.0,93,E,28.1,68,ENE,26.8,24.0,34.9,18.4,1007.2,1004.7,1009.2,90,51,98,,,
20/10/25,4.1,318,NW,18.7,245,WSW,24.8,233,SW,26.9,24.5,31.6,4.8,1007.6,1005.3,1010.3,89,66,98,,,
20/10/26,1.7,73,CALM,17.3,127,SE,29.9,141,SE,25.4,23.2,30.2,15.2,1007.3,1004.9,1011.3,94,72,98,,,
20/10/27,4.3,317,NW,22.0,271,W,29.9,267,W,28.1,24.4,33.3,0.0,1006.3,1003.2,1009.8,84,60,98,,,
20/10/28,5.8,283,WNW,20.5,275,W,29.2,267,W,28.1,22.9,34.0,22.4,1006.5,1003.8,1008.2,84,58,98,,,
20/10/29,3.8,337,CALM,18.7,247,WSW,27.7,250,WSW,27.0,23.6,33.4,0.2,1007.1,1004.7,1008.6,88,61,98,,,
20/10/30,3.5,312,CALM,16.2,245,WSW,20.9,236,SW,29.3,24.5,35.6,0.0,1006.8,1004.0,1009.1,78,48,98,,,
20/10/31,2.7,15,CALM,17.6,52,NE,23.8,250,WSW,28.1,24.7,35.1,0.4,1007.6,1004.6,1009.6,86,52,98,,,

