date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/08/01,3.3,70,CALM,22.7,259,W,36.7,259,W,26.6,24.2,31.1,13.8,1005.1,1003.1,1006.9,92,75,98,,,
20/08/02,4.0,202,SSW,26.6,272,W,40.0,270,W,27.1,22.6,32.7,20.0,1004.2,1001.9,1006.6,91,65,98,,,
20/08/03,2.4,122,CALM,13.7,184,S,22.0,197,SSW,28.4,23.7,33.4,0.0,1003.3,1001.6,1004.6,88,63,98,,,
20/08/04,1.7,92,CALM,9.0,126,SE,15.8,177,S,28.4,25.5,33.1,0.0,1003.5,1001.7,1004.8,89,67,98,,,
20/08/05,1.8,50,CALM,11.9,218,SW,18.0,169,S,28.8,25.8,33.1,0.0,1004.8,1003.3,1006.2,88,65,98,,,
20/08/06,1.0,25,CALM,9.0,238,WSW,11.9,225,SW,27.6,24.7,31.9,0.0,1005.2,1003.6,1006.7,91,74,98,,,
20/08/07,2.8,46,CALM,13.7,249,WSW,18.4,256,WSW,29.2,25.3,34.6,0.0,1005.1,1003.1,1007.0,83,56,98,,,
20/08/08,3.2,318,CALM,14.8,252,WSW,22.0,228,SW,29.0,25.6,34.2,0.0,1004.9,1002.9,1006.7,82,54,98,,,
20/08/09,3.5,331,CALM,17.3,271,W,23.4,287,WNW,29.3,25.7,34.9,0.0,1005.4,1002.9,1007.3,81,53,98,,,
20/08/10,3.1,332,CALM,16.2,305,NW,27.0,273,W,28.2,24.7,34.4,0.0,1006.5,1004.8,1008.1,85,59,98,,,
20/08/11,4.4,309,NW,19.8,252,WSW,27.0,256,WSW,29.2,25.2,34.5,0.0,1006.7,1004.3,1008.7,81,55,98,,,
20/08/12,3.2,272,CALM,26.6,250,WSW,34.2,245,WSW,27.1,24.5,32.8,4.8,1007.6,1005.1,1009.9,89,67,98,,,
20/08/13,3.8,345,CALM,29.5,270,W,43.6,253,WSW,26.2,23.3,32.9,5.6,1006.8,1004.1,1008.9,88,58,98,,,
20/08/14,1.5,38,CALM,8.3,35,NE,10.4,25,NNE,27.2,23.5,32.8,0.2,1006.0,1004.0,1008.0,86,57,98,,,
20/08/15,2.4,2,CALM,13.3,239,WSW,15.8,233,SW,29.0,24.1,35.7,0.0,1006.3,1003.9,1008.2,77,45,98,,,
20/08/16,4.1,326,NW,18.4,257,WSW,25.6,248,WSW,28.9,24.3,34.3,0.0,1006.2,1002.9,1008.3,80,53,98,,,
20/08/17,4.0,303,WNW,18.0,241,WSW,22.7,225,SW,28.9,24.4,34.4,0.0,1005.7,1003.0,1007.9,80,53,98,,,
20/08/18,3.8,232,CALM,18.4,249,WSW,24.1,233,SW,28.3,23.8,33.6,1.4,1005.5,1002.3,1007.7,81,59,98,,,
20/08/19,3.2,167,CALM,20.2,235,SW,24.5,231,SW,28.1,24.7,34.1,0.0,1005.3,1002.4,1007.5,86,55,98,,,
20/08/20,2.6,351,CALM,13.0,254,WSW,16.2,231,SW,27.9,23.9,34.0,0.0,1005.8,1002.9,1007.7,81,51,97,,,
20/08/21,4.0,268,W,18.4,250,WSW,23.8,233,SW,28.7,24.5,34.7,0.0,1007.1,1005.1,1009.6,80,55,98,,,
20/08/22,3.2,223,CALM,15.1,254,WSW,20.5,253,WSW,28.9,24.9,34.5,0.6,1007.4,1005.3,1009.0,82,58,98,,,
20/08/23,3.2,356,CALM,17.3,232,SW,25.9,270,W,28.1,24.1,34.5,2.0,1007.4,1005.2,1009.0,84,54,98,,,
20/08/24,2.9,355,CALM,12.6,313,NW,27.4,318,NW,28.0,23.7,35.7,0.6,1006.9,1004.0,1008.5,84,50,98,,,
20/08/25,3.3,359,CALM,16.6,248,WSW,25.6,278,W,28.2,23.9,36.4,0.4,1006.9,1004.0,1008.4,82,50,98,,,
20/08/26,3.4,228,CALM,18.0,258,WSW,22.7,259,W,29.2,25.1,33.9,0.2,1006.6,1004.1,1008.7,81,56,98,,,
20/08/27,3.7,276,CALM,15.8,249,WSW,21.6,284,WNW,29.1,25.0,34.5,0.0,1005.5,1003.4,1008.3,79,54,98,,,
20/08/28,3.2,36,CALM,18.0,271,W,27.7,287,WNW,27.7,24.6,33.4,0.4,1005.0,1003.3,1006.6,87,60,98,,,
20/08/29,4.3,248,WSW,18.4,243,WSW,24.8,225,SW,28.6,24.1,35.2,9.0,1004.4,1001.8,1006.4,82,53,98,,,
20/08/30,3.1,202,CALM,14.4,238,WSW,20.9,242,WSW,28.9,25.0,33.8,1.4,1004.2,1001.2,1006.5,82,57,98,,,
20/08/31,2.4,9,CALM,13.7,267,W,23.0,245,WSW,28.5,25.2,33.9,5.0,1004.7,1001.5,1006.9,86,60,98,,,

