date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,2.6,89,CALM,13.0,162,SSE,23.4,107,ESE,28.4,25.2,33.3,0.8,1005.2,1002.5,1007.1,87,63,98,,,
20/09/02,2.8,37,CALM,16.2,253,WSW,22.7,62,ENE,27.6,24.5,33.3,15.4,1006.2,1003.2,1008.5,87,63,98,,,
20/09/03,2.9,54,CALM,14.4,66,ENE,22.7,65,ENE,27.4,24.0,35.2,23.0,1006.2,1003.0,1008.8,88,56,98,,,
20/09/04,2.6,355,CALM,13.3,173,S,22.3,169,S,26.7,24.0,33.2,3.4,1005.7,1003.6,1007.6,89,61,98,,,
20/09/05,2.7,117,CALM,13.7,141,SE,25.6,113,ESE,28.6,24.5,34.2,12.8,1005.0,1002.4,1007.1,84,53,98,,,
20/09/06,2.7,196,CALM,15.5,253,WSW,21.2,253,WSW,28.1,25.1,33.4,0.2,1006.3,1003.6,1008.2,83,58,98,,,
20/09/07,2.5,354,CALM,17.6,261,W,21.2,278,W,28.3,24.7,34.2,0.0,1006.2,1003.9,1007.9,85,57,98,,,
20/09/08,2.9,321,CALM,18.4,255,WSW,24.1,281,W,27.7,25.0,32.5,3.0,1007.0,1004.6,1009.2,89,67,98,,,
20/09/09,3.0,287,CALM,15.8,244,WSW,21.6,222,SW,28.3,24.6,34.2,0.0,1005.7,1003.2,1008.5,84,58,98,,,
20/09/10,3.8,277,CALM,23.0,279,W,31.7,248,WSW,26.5,23.5,31.8,27.6,1005.4,1002.2,1007.2,91,68,98,,,
20/09/11,3.6,336,CALM,19.4,252,WSW,24.5,290,WNW,27.0,24.3,32.2,0.2,1006.6,1003.7,1008.7,88,64,98,,,
20/09/12,3.3,8,CALM,22.3,275,W,28.4,267,W,26.6,23.9,33.0,4.2,1008.1,1005.5,1010.8,90,63,98,,,
20/09/13,2.7,103,CALM,15.1,251,WSW,19.4,245,WSW,28.0,24.2,33.6,0.0,1007.3,1005.3,1009.6,85,58,98,,,
20/09/14,2.2,33,CALM,22.3,238,WSW,28.1,242,WSW,26.3,22.9,32.1,49.6,1007.0,1004.4,1009.2,93,66,98,,,
20/09/15,3.4,346,CALM,19.4,242,WSW,27.7,245,WSW,26.4,23.2,31.7,13.0,1007.3,1005.0,1009.5,89,66,98,,,
20/09/16,2.5,356,CALM,20.2,271,W,23.4,298,WNW,26.9,24.4,31.7,13.6,1006.6,1004.3,1009.1,91,72,98,,,
20/09/17,3.6,314,CALM,20.9,240,WSW,29.5,236,SW,27.5,25.0,33.6,11.4,1005.0,1002.6,1008.0,89,60,98,,,
20/09/18,3.7,15,CALM,30.6,283,WNW,47.9,267,W,25.1,23.6,28.3,70.8,1004.0,1002.2,1006.5,97,85,98,,,
20/09/19,3.9,100,CALM,19.1,265,W,28.8,281,W,26.7,23.1,33.6,31.4,1005.4,1002.6,1008.0,88,61,98,,,
20/09/20,2.0,90,CALM,11.2,116,ESE,15.8,141,SE,28.1,23.4,33.3,0.2,1006.3,1004.0,1008.3,85,57,98,,,
20/09/21,3.1,352,CALM,16.9,113,ESE,22.0,96,E,28.4,24.1,35.8,7.6,1006.6,1004.0,1008.7,84,53,98,,,
20/09/22,2.5,20,CALM,15.8,251,WSW,26.6,323,NW,26.6,24.1,34.0,10.4,1006.4,1004.1,1008.1,91,61,98,,,
20/09/23,2.5,350,CALM,14.8,117,ESE,22.7,135,SE,27.5,23.8,31.9,7.4,1007.1,1004.3,1009.0,89,69,98,,,
20/09/24,3.1,314,CALM,20.5,246,WSW,25.9,259,W,26.9,23.7,33.4,0.2,1008.5,1006.1,1011.2,84,51,98,,,
20/09/25,4.1,306,NW,20.5,252,WSW,25.9,253,WSW,27.9,24.5,34.1,0.0,1008.0,1005.4,1010.3,84,59,98,,,
20/09/26,4.5,293,WNW,21.6,229,SW,26.3,222,SW,28.0,22.9,33.3,4.0,1007.3,1004.3,1009.8,81,55,98,,,
20/09/27,4.2,258,WSW,25.2,291,WNW,32.0,293,WNW,26.7,23.8,31.7,6.2,1006.8,1004.4,1009.3,88,67,98,,,
20/09/28,2.0,25,CALM,16.9,266,W,24.1,219,SW,25.0,22.7,31.8,15.0,1006.5,1004.5,1008.4,94,69,98,,,
20/09/29,2.5,56,CALM,13.0,244,WSW,19.8,197,SSW,28.0,23.5,34.2,0.0,1005.8,1003.4,1008.5,82,47,98,,,
20/09/30,2.8,328,CALM,14.8,244,WSW,20.5,248,WSW,28.2,24.3,34.5,0.0,1005.1,1002.2,1007.7,85,59,98,,,

