date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,3.2,68,CALM,18.7,91,E,24.8,14,NNE,26.6,21.4,33.1,0.0,1010.3,1007.7,1012.3,78,45,99,,,
20/01/02,1.5,316,CALM,16.9,71,ENE,23.4,76,ENE,26.3,21.6,32.7,0.0,1010.6,1008.4,1012.8,82,48,99,,,
20/01/03,2.1,261,CALM,18.0,44,NE,24.8,45,NE,26.4,21.6,33.5,0.6,1008.9,1006.6,1011.7,80,45,99,,,
20/01/04,2.1,246,CALM,17.6,102,ESE,28.1,53,NE,26.4,20.8,34.4,0.0,1007.6,1004.8,1009.8,78,42,99,,,
20/01/05,3.2,90,CALM,16.2,71,ENE,24.5,107,ESE,26.0,20.1,32.9,0.0,1008.4,1005.8,1009.9,77,44,100,,,
20/01/06,1.8,298,CALM,11.5,81,E,20.9,20,NNE,26.1,19.8,34.7,0.0,1008.1,1005.4,1010.6,76,41,99,,,
20/01/07,0.9,243,CALM,11.5,71,ENE,13.3,79,E,26.8,19.9,34.0,0.4,1007.6,1004.9,1010.2,78,41,100,,,
20/01/08,0.8,255,CALM,9.7,78,ENE,15.8,65,ENE,26.2,22.9,31.0,0.0,1006.5,1004.0,1009.0,84,59,99,,,
20/01/09,3.3,60,CALM,19.4,73,ENE,29.2,163,SSE,27.3,21.9,33.6,0.0,1006.5,1004.1,1008.5,76,44,99,,,
20/01/10,1.9,93,CALM,16.2,72,ENE,20.2,107,ESE,27.3,21.9,33.2,0.0,1006.6,1004.2,1008.6,79,47,99,,,
20/01/11,0.6,349,CALM,9.7,102,ESE,17.6,98,E,26.9,22.6,33.6,0.0,1006.3,1004.1,1008.5,83,52,98,,,
20/01/12,1.1,230,CALM,11.9,76,ENE,15.5,62,ENE,27.3,22.1,34.3,0.0,1005.2,1002.9,1008.0,78,47,99,,,
20/01/13,0.7,228,CALM,9.4,105,ESE,13.7,104,ESE,25.8,20.6,32.8,0.6,1006.1,1003.6,1007.7,84,53,99,,,
20/01/14,1.5,205,CALM,13.7,70,ENE,23.0,53,NE,26.1,20.2,34.5,0.0,1006.7,1004.0,1009.0,77,43,100,,,
20/01/15,1.0,221,CALM,13.0,74,ENE,19.1,79,E,26.2,20.2,33.8,0.0,1007.2,1004.9,1009.3,78,45,99,,,
20/01/16,1.1,230,CALM,11.5,88,E,15.1,90,E,26.1,19.6,34.3,0.0,1007.8,1005.8,1009.5,78,44,99,,,
20/01/17,1.9,196,CALM,14.0,95,E,20.5,101,E,26.4,19.6,35.3,0.0,1008.1,1006.0,1010.3,77,42,99,,,
20/01/18,2.1,164,CALM,16.6,73,ENE,24.5,59,ENE,27.0,21.1,34.3,0.0,1007.3,1004.9,1009.6,77,45,99,,,
20/01/19,1.3,265,CALM,13.3,77,ENE,20.2,124,SE,27.2,22.0,33.3,0.0,1007.9,1006.1,1009.6,78,49,98,,,
20/01/20,1.9,208,CALM,15.5,83,E,24.5,79,E,27.0,22.1,34.1,0.0,1009.0,1006.3,1011.4,78,46,99,,,
20/01/21,3.4,31,CALM,18.0,89,E,25.6,76,ENE,26.9,21.3,34.1,0.0,1009.7,1008.0,1011.9,76,46,98,,,
20/01/22,2.4,201,CALM,16.2,77,ENE,24.1,135,SE,27.1,21.5,34.2,0.0,1008.9,1006.7,1011.4,77,42,98,,,
20/01/23,2.1,241,CALM,14.8,72,ENE,20.5,37,NE,27.0,20.6,35.1,0.0,1008.1,1005.4,1010.3,76,41,99,,,
20/01/24,1.4,221,CALM,15.1,64,ENE,20.2,90,E,26.4,19.0,35.3,0.0,1007.5,1004.8,1010.2,75,42,99,,,
20/01/25,2.0,193,CALM,14.8,111,ESE,21.2,104,ESE,26.6,19.0,34.8,0.0,1007.0,1004.3,1009.4,73,39,100,,,
20/01/26,1.7,215,CALM,12.2,85,E,19.4,107,ESE,27.8,20.5,36.2,0.0,1005.9,1002.8,1008.7,69,33,99,,,
20/01/27,1.6,235,CALM,12.2,114,ESE,19.1,104,ESE,27.7,21.1,35.9,0.0,1006.0,1003.1,1008.8,71,35,98,,,
20/01/28,1.4,249,CALM,10.4,34,NE,15.1,65,ENE,28.5,21.1,36.5,0.0,1006.9,1003.7,1009.0,71,37,98,,,
20/01/29,2.4,224,CALM,14.0,69,ENE,21.2,101,E,28.4,22.5,36.8,0.0,1007.7,1004.8,1010.3,73,36,98,,,
20/01/30,1.8,281,CALM,14.0,32,NNE,22.0,11,N,26.8,19.8,35.6,0.0,1007.2,1004.2,1009.7,73,38,99,,,
20/01/31,2.9,186,CALM,17.3,96,E,28.8,101,E,26.7,19.9,34.6,0.0,1007.2,1004.5,1009.3,73,39,99,,,

