date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,2.4,228,CALM,18.4,104,ESE,26.3,101,E,26.6,20.7,34.7,0.0,1007.8,1004.9,1009.8,74,41,98,,,
20/02/02,2.2,279,CALM,13.7,323,NW,23.0,307,NW,26.6,20.4,34.2,0.0,1009.1,1006.7,1011.6,73,42,98,,,
20/02/03,1.8,236,CALM,13.0,23,NNE,23.0,39,NE,25.8,18.6,33.9,0.0,1008.6,1006.2,1011.2,75,42,99,,,
20/02/04,2.0,246,CALM,14.4,72,ENE,22.0,39,NE,25.3,17.7,34.1,0.0,1007.8,1005.7,1010.2,71,34,99,,,
20/02/05,3.4,176,CALM,18.7,80,E,29.9,93,E,26.2,17.8,34.9,0.0,1007.5,1004.5,1009.4,71,33,99,,,
20/02/06,1.2,242,CALM,15.8,62,ENE,21.6,53,NE,26.8,19.9,34.4,0.0,1008.3,1005.7,1010.5,73,41,98,,,
20/02/07,2.3,285,CALM,24.8,284,WNW,38.5,34,NE,26.9,18.8,35.8,0.0,1008.6,1005.8,1010.8,70,35,99,,,
20/02/08,3.0,113,CALM,18.0,73,ENE,27.0,93,E,26.2,18.8,33.8,0.0,1009.6,1006.8,1011.2,72,36,99,,,
20/02/09,1.2,187,CALM,13.7,85,E,21.6,104,ESE,26.7,20.8,33.7,0.0,1008.3,1006.3,1011.4,77,47,97,,,
20/02/10,1.2,232,CALM,13.7,76,ENE,23.8,31,NNE,25.7,22.6,32.4,10.4,1008.5,1006.8,1010.2,87,51,99,,,
20/02/11,1.5,231,CALM,15.1,61,ENE,25.2,28,NNE,25.6,21.3,31.7,0.4,1008.9,1007.2,1010.4,85,53,99,,,
20/02/12,2.0,209,CALM,23.4,87,E,27.7,76,ENE,28.4,21.5,35.0,0.0,1008.4,1005.6,1011.3,72,42,99,,,
20/02/13,1.6,275,CALM,14.0,105,ESE,19.8,90,E,27.8,22.8,35.5,6.6,1007.4,1004.9,1010.5,81,43,98,,,
20/02/14,1.7,263,CALM,11.9,69,ENE,16.6,104,ESE,29.3,23.7,36.5,0.0,1006.4,1003.2,1008.4,74,42,98,,,
20/02/15,2.1,201,CALM,12.2,92,E,19.1,65,ENE,29.4,23.6,37.4,0.0,1007.6,1004.2,1009.8,73,42,98,,,
20/02/16,1.9,247,CALM,12.6,73,ENE,18.7,172,S,28.6,22.2,37.7,0.0,1008.2,1005.0,1010.4,74,38,98,,,
20/02/17,2.6,207,CALM,15.1,69,ENE,21.2,98,E,28.0,22.4,36.5,3.0,1009.0,1006.4,1011.0,72,38,98,,,
20/02/18,2.9,275,CALM,19.8,81,E,28.8,59,ENE,25.5,21.4,31.0,2.8,1009.1,1006.6,1010.8,85,58,99,,,
20/02/19,3.6,72,CALM,18.0,69,ENE,27.4,87,E,26.1,21.2,32.7,0.0,1009.5,1007.5,1011.3,78,51,98,,,
20/02/20,3.1,341,CALM,19.4,74,ENE,26.3,73,ENE,26.4,21.2,33.6,0.0,1009.1,1006.4,1010.8,74,40,99,,,
20/02/21,3.6,73,CALM,19.1,72,ENE,26.6,48,NE,26.3,21.2,33.2,0.0,1010.6,1008.2,1012.5,75,42,98,,,
20/02/22,2.8,129,CALM,20.2,73,ENE,30.2,79,E,26.5,21.7,33.1,0.0,1010.0,1007.4,1012.0,75,45,97,,,
20/02/23,2.8,286,CALM,20.5,102,ESE,27.7,312,NW,26.7,21.1,33.1,0.0,1009.2,1006.8,1011.4,74,44,98,,,
20/02/24,1.8,245,CALM,13.3,83,E,22.0,20,NNE,26.6,19.4,34.5,0.0,1007.5,1004.7,1010.1,73,40,99,,,
20/02/25,2.7,197,CALM,17.3,83,E,27.0,70,ENE,26.2,19.1,34.7,0.0,1007.4,1004.4,1009.7,73,40,99,,,
20/02/26,1.4,244,CALM,14.4,65,ENE,20.9,233,SW,26.6,19.1,34.7,0.0,1007.1,1004.5,1009.5,74,42,99,,,
20/02/27,2.5,228,CALM,20.2,85,E,28.1,104,ESE,27.0,19.9,34.9,0.0,1006.6,1004.3,1008.5,73,41,99,,,
20/02/28,1.8,249,CALM,16.9,68,ENE,22.7,59,ENE,27.1,20.0,35.7,0.0,1005.8,1003.7,1007.8,73,41,98,,,
20/02/29,0.9,250,CALM,10.4,70,ENE,14.0,39,NE,26.7,20.1,35.4,0.0,1006.2,1003.5,1008.1,74,40,98,,,

