date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,3.1,43,CALM,17.6,77,ENE,25.6,82,E,30.2,21.6,39.0,0.0,1005.3,1001.6,1008.4,67,30,95,,,
20/04/02,2.3,356,CALM,15.8,78,ENE,22.0,56,NE,29.8,23.0,38.1,0.0,1005.6,1002.5,1007.9,70,34,97,,,
20/04/03,2.0,235,CALM,20.9,70,ENE,29.9,45,NE,28.5,22.4,37.1,0.0,1006.4,1003.6,1008.8,75,42,98,,,
20/04/04,2.6,341,CALM,18.7,74,ENE,28.4,84,E,28.7,22.2,37.1,0.0,1006.6,1004.2,1008.5,71,36,97,,,
20/04/05,3.3,73,CALM,19.8,79,E,27.4,82,E,29.4,22.5,37.1,0.0,1006.9,1003.6,1009.3,68,38,97,,,
20/04/06,1.9,239,CALM,13.7,215,SW,22.0,208,SSW,29.2,22.9,38.9,3.6,1006.4,1002.9,1008.8,75,32,98,,,
20/04/07,1.8,235,CALM,31.3,90,E,48.2,82,E,28.3,23.1,37.9,13.8,1005.7,1002.3,1008.1,79,35,99,,,
20/04/08,1.4,210,CALM,16.2,92,E,26.6,115,ESE,29.8,23.1,38.3,0.0,1006.6,1003.2,1008.5,68,31,99,,,
20/04/09,1.5,197,CALM,14.8,76,ENE,19.8,82,E,29.1,23.2,37.1,0.0,1006.8,1004.0,1008.9,73,34,98,,,
20/04/10,3.4,284,CALM,19.8,80,E,28.4,73,ENE,29.1,23.2,36.0,0.0,1007.7,1004.7,1009.8,72,40,98,,,
20/04/11,3.6,151,CALM,21.6,78,ENE,29.2,70,ENE,29.4,22.0,37.4,0.0,1007.1,1004.5,1009.9,69,34,98,,,
20/04/12,2.1,231,CALM,13.7,88,E,19.1,73,ENE,30.4,22.3,37.8,0.0,1005.9,1002.1,1008.5,67,34,98,,,
20/04/13,2.5,309,CALM,20.2,72,ENE,28.8,68,ENE,29.5,24.1,38.0,0.8,1005.8,1002.4,1008.0,73,36,97,,,
20/04/14,1.8,214,CALM,12.2,56,NE,18.0,115,ESE,28.2,23.5,34.4,0.6,1006.8,1003.9,1008.9,77,47,97,,,
20/04/15,1.7,216,CALM,18.7,69,ENE,26.3,357,N,27.9,23.9,37.2,20.4,1006.5,1002.9,1009.0,85,41,99,,,
20/04/16,1.0,224,CALM,13.0,77,ENE,19.1,113,ESE,27.4,23.9,36.4,7.4,1005.8,1002.5,1007.9,86,43,99,,,
20/04/17,1.3,145,CALM,13.3,98,E,16.9,87,E,27.1,23.5,31.3,0.0,1007.0,1004.2,1009.4,85,60,100,,,
20/04/18,1.6,201,CALM,12.6,219,SW,19.1,222,SW,27.2,23.5,35.8,0.0,1006.6,1003.5,1009.1,85,47,99,,,
20/04/19,1.8,304,CALM,14.4,100,E,20.9,104,ESE,29.2,23.6,37.3,0.0,1006.0,1002.9,1008.2,73,39,99,,,
20/04/20,2.2,243,CALM,15.1,90,E,20.9,90,E,29.7,22.7,37.3,0.0,1005.5,1002.4,1007.9,72,37,99,,,
20/04/21,3.1,74,CALM,15.5,90,E,23.8,104,ESE,29.4,22.3,37.5,0.0,1005.3,1002.7,1007.2,69,33,98,,,
20/04/22,1.9,317,CALM,12.2,203,SSW,18.0,90,E,30.1,22.8,37.9,0.0,1004.9,1001.2,1007.3,69,37,97,,,
20/04/23,2.9,147,CALM,15.8,90,E,26.6,107,ESE,30.2,24.9,36.0,0.0,1005.2,1002.0,1007.7,71,46,97,,,
20/04/24,2.8,344,CALM,15.8,81,E,22.7,76,ENE,29.7,24.0,36.4,0.0,1005.2,1002.1,1008.1,71,40,97,,,
20/04/25,2.7,50,CALM,18.0,77,ENE,25.9,31,NNE,29.8,23.6,36.7,0.0,1005.9,1002.6,1008.0,69,40,95,,,
20/04/26,2.6,260,CALM,20.2,85,E,31.3,104,ESE,27.0,24.1,34.2,5.6,1006.8,1004.9,1008.9,85,48,98,,,
20/04/27,0.7,240,CALM,11.5,75,ENE,17.3,70,ENE,26.0,24.1,29.8,9.0,1007.8,1005.5,1010.2,92,74,99,,,
20/04/28,1.3,194,CALM,13.3,88,E,21.6,107,ESE,25.5,23.5,30.5,1.2,1006.6,1004.9,1009.2,91,67,99,,,
20/04/29,0.7,6,CALM,7.9,79,E,11.5,76,ENE,26.5,23.6,30.6,1.8,1006.4,1003.9,1008.4,88,67,99,,,
20/04/30,1.7,222,CALM,20.9,89,E,32.8,56,NE,26.4,23.9,33.5,0.4,1006.4,1004.6,1008.9,88,52,99,,,

