date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,4.3,284,WNW,21.2,316,NW,27.0,332,NNW,26.8,23.8,33.3,6.8,1005.5,1002.6,1008.0,88,60,100,,,
20/10/02,6.1,278,W,31.3,320,NW,43.9,326,NW,26.8,23.7,31.6,0.0,1006.2,1003.7,1008.1,83,67,99,,,
20/10/03,6.3,287,WNW,20.9,250,WSW,28.8,233,SW,27.5,24.4,32.8,0.0,1007.4,1004.5,1009.6,79,62,94,,,
20/10/04,3.1,293,CALM,16.2,338,NNW,25.9,20,NNE,27.3,23.8,33.3,2.4,1007.2,1004.5,1009.5,85,61,100,,,
20/10/05,3.7,264,CALM,15.1,59,ENE,23.4,45,NE,27.2,24.0,33.6,0.2,1006.5,1003.5,1008.6,87,59,100,,,
20/10/06,4.3,319,NW,18.0,29,NNE,29.9,343,NNW,27.8,24.4,33.6,3.4,1005.8,1003.5,1008.1,88,61,100,,,
20/10/07,6.6,296,WNW,18.4,247,WSW,25.9,267,W,27.0,24.8,31.6,0.0,1004.6,1002.4,1007.0,85,69,100,,,
20/10/08,6.0,291,WNW,23.8,264,W,36.0,264,W,25.8,23.9,30.5,2.0,1003.7,1001.6,1005.6,91,70,98,,,
20/10/09,3.5,282,CALM,27.4,319,NW,35.6,293,WNW,26.3,23.8,32.7,0.6,1004.0,1001.4,1006.2,90,62,100,,,
20/10/10,3.2,284,CALM,37.4,302,WNW,49.3,309,NW,25.8,22.0,31.3,19.8,1004.1,1001.9,1006.2,91,68,100,,,
20/10/11,4.6,295,WNW,18.0,264,W,28.8,287,WNW,25.1,23.3,30.5,18.8,1003.6,1001.4,1005.6,94,72,100,,,
20/10/12,4.2,300,WNW,25.2,295,WNW,36.4,267,W,25.4,23.3,29.1,17.4,1003.6,1001.3,1005.4,93,77,100,,,
20/10/13,1.6,294,CALM,14.0,272,W,21.2,295,WNW,24.6,23.3,27.3,5.2,1004.8,1002.6,1007.2,96,86,100,,,
20/10/14,3.8,295,CALM,20.5,315,NW,28.8,326,NW,28.0,24.9,33.3,0.0,1004.7,1002.7,1006.7,81,58,96,,,
20/10/15,7.0,306,NW,20.9,302,WNW,31.3,318,NW,27.1,24.3,32.9,0.0,1004.4,1002.3,1006.4,85,60,96,,,
20/10/16,5.1,284,WNW,22.0,307,NW,29.5,304,NW,27.0,23.9,32.4,2.0,1003.2,1000.5,1005.9,88,62,100,,,
20/10/17,2.7,267,CALM,15.8,14,NNE,24.1,37,NE,26.8,24.5,32.2,3.0,1003.7,1001.2,1005.8,93,66,100,,,
20/10/18,3.1,318,CALM,14.4,308,NW,19.1,318,NW,26.8,24.2,31.9,0.0,1005.0,1003.2,1006.1,90,65,100,,,
20/10/19,2.6,128,CALM,14.8,58,ENE,20.2,51,NE,28.0,24.3,33.8,0.0,1005.1,1002.7,1007.0,86,60,100,,,
20/10/20,3.8,261,CALM,17.3,57,ENE,23.0,84,E,28.0,24.0,33.0,0.0,1005.7,1002.9,1007.7,85,59,100,,,
20/10/21,4.7,305,NW,19.4,322,NW,28.1,304,NW,26.9,24.2,31.6,0.0,1005.8,1003.5,1007.9,89,67,100,,,
20/10/22,4.2,277,W,21.6,296,WNW,35.3,284,WNW,25.3,22.7,31.4,2.2,1006.4,1004.4,1007.8,92,69,100,,,
20/10/23,3.9,263,W,18.0,60,ENE,25.6,79,E,25.9,23.4,32.2,6.2,1006.3,1003.6,1007.8,90,61,100,,,
20/10/24,4.1,286,WNW,16.2,67,ENE,24.8,73,ENE,26.7,23.9,32.2,0.0,1006.8,1003.6,1008.7,89,66,100,,,
20/10/25,3.2,285,CALM,20.2,310,NW,24.5,312,NW,25.3,23.3,31.3,8.2,1007.1,1005.4,1009.4,94,69,100,,,
20/10/26,5.0,284,WNW,20.5,254,WSW,32.4,245,WSW,24.9,22.7,28.9,3.6,1006.5,1004.3,1010.9,89,75,99,,,
20/10/27,4.1,308,NW,15.8,317,NW,22.7,307,NW,27.3,23.7,32.5,2.8,1005.6,1002.8,1007.8,88,64,100,,,
20/10/28,4.0,302,WNW,16.6,349,N,25.6,349,N,27.4,24.6,32.4,0.0,1005.7,1002.6,1007.5,88,68,100,,,
20/10/29,4.0,294,WNW,18.4,317,NW,23.0,307,NW,27.0,23.9,32.5,0.0,1006.5,1003.8,1008.6,87,64,100,,,
20/10/30,3.9,159,SSE,21.2,232,SW,29.2,250,WSW,27.0,22.8,34.3,26.2,1006.8,1003.6,1009.0,87,54,100,,,
20/10/31,3.9,292,WNW,16.6,338,NNW,24.8,312,NW,27.1,23.3,32.2,21.4,1007.4,1004.4,1009.7,87,62,100,,,

