date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/07/01,3.6,237,CALM,20.9,346,NNW,30.6,352,N,26.2,23.1,33.3,8.4,1005.9,1004.0,1007.7,90,59,100,,,
20/07/02,3.8,221,CALM,18.7,340,NNW,26.6,332,NNW,27.2,23.1,34.7,35.8,1005.4,1002.4,1007.5,87,58,100,,,
20/07/03,2.4,204,CALM,21.6,354,N,32.0,338,NNW,26.2,23.7,32.9,0.4,1007.0,1005.2,1008.4,92,66,100,,,
20/07/04,2.7,154,CALM,13.7,236,SW,17.3,236,SW,28.2,23.9,34.0,0.0,1006.8,1004.6,1009.0,86,59,100,,,
20/07/05,3.7,201,CALM,14.8,54,NE,21.2,70,ENE,28.2,23.9,34.5,0.0,1005.4,1003.0,1007.3,82,56,100,,,
20/07/06,4.9,270,W,13.7,292,WNW,23.4,284,WNW,27.5,23.4,35.1,0.0,1005.5,1002.8,1007.3,85,53,100,,,
20/07/07,4.3,285,WNW,12.2,56,NE,18.0,307,NW,27.1,23.9,32.5,10.4,1006.3,1003.9,1008.1,87,62,100,,,
20/07/08,5.3,268,W,26.3,308,NW,40.3,293,WNW,26.7,22.2,33.9,104.2,1005.9,1003.5,1008.1,86,58,100,,,
20/07/09,6.2,262,W,19.4,309,NW,30.6,0,N,27.4,23.9,32.0,7.6,1005.0,1002.4,1006.7,85,65,100,,,
20/07/10,3.6,276,CALM,16.9,235,SW,20.9,323,NW,27.4,24.2,31.9,0.2,1005.6,1004.2,1007.4,86,64,100,,,
20/07/11,4.7,258,WSW,23.0,329,NNW,31.7,349,N,26.9,23.8,34.1,3.4,1005.6,1002.8,1008.1,87,57,100,,,
20/07/12,5.8,275,W,18.0,312,NW,27.7,256,WSW,28.2,24.5,33.1,0.0,1004.6,1002.0,1006.2,81,60,98,,,
20/07/13,1.6,256,CALM,10.8,272,W,15.1,242,WSW,26.7,25.2,29.1,0.0,1006.2,1005.9,1006.5,91,79,97,,,
20/07/14,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/07/15,2.8,246,CALM,4.0,256,WSW,5.0,248,WSW,24.7,24.6,25.0,0.0,1005.5,1005.5,1005.6,98,97,99,,,
20/07/16,3.4,239,CALM,18.0,314,NW,26.6,323,NW,26.9,23.3,34.3,0.0,1005.4,1002.8,1007.5,88,63,100,,,
20/07/17,4.1,221,SW,16.2,62,ENE,21.6,70,ENE,28.5,23.4,34.2,0.0,1005.8,1003.3,1007.7,82,57,100,,,
20/07/18,5.0,225,SW,19.4,70,ENE,24.8,45,NE,27.4,23.1,34.5,0.2,1006.3,1003.6,1008.5,85,60,100,,,
20/07/19,3.2,234,CALM,14.8,66,ENE,21.2,65,ENE,28.7,23.3,35.2,0.0,1005.4,1002.7,1007.6,82,54,100,,,
20/07/20,3.9,287,WNW,15.8,69,ENE,23.4,68,ENE,28.4,23.9,34.1,0.0,1005.5,1002.7,1007.4,83,60,100,,,
20/07/21,3.1,241,CALM,16.2,60,ENE,24.1,143,SE,27.6,24.2,33.3,3.0,1006.0,1003.3,1007.8,88,62,100,,,
20/07/22,3.9,234,SW,16.6,58,ENE,22.3,37,NE,27.5,23.6,33.5,0.2,1006.3,1003.2,1008.1,86,64,100,,,
20/07/23,3.7,253,CALM,15.8,307,NW,22.3,217,SW,27.4,23.9,34.3,16.4,1006.3,1003.5,1008.7,87,55,100,,,
20/07/24,5.2,277,W,17.3,67,ENE,22.7,62,ENE,27.8,23.4,34.4,0.8,1006.1,1003.2,1008.0,85,57,100,,,
20/07/25,4.8,249,WSW,16.6,59,ENE,25.6,59,ENE,27.6,23.6,34.5,0.2,1006.0,1003.3,1008.3,86,57,100,,,
20/07/26,4.4,252,WSW,20.9,324,NW,31.7,312,NW,27.3,22.7,34.0,7.0,1005.8,1002.9,1008.2,85,60,100,,,
20/07/27,3.5,241,CALM,13.7,59,ENE,23.0,62,ENE,27.7,23.7,33.9,7.4,1005.3,1002.8,1007.3,86,62,100,,,
20/07/28,4.0,241,WSW,19.1,310,NW,31.7,304,NW,26.2,22.1,33.2,17.0,1006.2,1003.7,1008.1,90,62,100,,,
20/07/29,3.3,232,CALM,16.2,306,NW,20.9,293,WNW,27.4,23.4,32.6,0.4,1006.7,1003.9,1008.7,86,62,100,,,
20/07/30,4.9,297,WNW,24.5,337,NNW,37.4,346,NNW,26.8,23.3,34.1,27.6,1006.2,1003.8,1008.5,89,60,100,,,
20/07/31,4.9,280,W,22.0,295,WNW,35.3,326,NW,26.5,24.1,31.1,0.4,1005.5,1003.3,1007.5,85,64,96,,,

