date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,4.0,306,NW,20.2,56,NE,26.3,62,ENE,27.3,23.7,32.3,0.2,1007.4,1004.9,1009.6,87,64,100,,,
20/11/02,2.1,296,CALM,13.0,56,NE,17.6,56,NE,26.0,24.3,30.7,9.0,1007.8,1005.6,1010.2,93,72,100,,,
20/11/03,2.6,226,CALM,18.0,116,ESE,33.5,124,SE,25.5,23.5,33.1,27.0,1007.8,1005.5,1009.3,95,63,100,,,
20/11/04,2.5,239,CALM,15.8,59,ENE,20.9,65,ENE,25.7,23.5,31.9,5.4,1007.7,1006.1,1010.3,93,68,100,,,
20/11/05,2.7,170,CALM,15.5,146,SE,22.3,138,SE,26.8,24.2,32.2,0.2,1007.8,1005.8,1009.6,89,67,100,,,
20/11/06,2.9,108,CALM,15.8,57,ENE,22.7,62,ENE,27.7,24.5,32.9,0.0,1007.5,1004.4,1009.4,86,61,100,,,
20/11/07,3.1,234,CALM,15.8,61,ENE,20.5,51,NE,26.0,23.0,31.6,0.0,1007.9,1005.5,1010.0,91,66,100,,,
20/11/08,2.0,153,CALM,11.5,134,SE,18.0,62,ENE,26.7,23.3,32.0,2.2,1007.1,1004.9,1009.9,91,69,100,,,
20/11/09,2.1,175,CALM,14.8,135,SE,20.9,141,SE,25.6,23.0,31.1,30.0,1006.9,1004.5,1009.7,93,68,100,,,
20/11/10,3.5,269,CALM,15.5,63,ENE,22.7,62,ENE,27.0,23.1,31.6,0.2,1006.2,1003.7,1008.1,87,65,100,,,
20/11/11,3.6,164,CALM,18.0,328,NNW,23.8,62,ENE,26.2,23.7,30.0,17.8,1006.5,1003.9,1008.6,93,77,100,,,
20/11/12,3.2,165,CALM,13.0,59,ENE,17.3,68,ENE,27.1,23.7,33.2,0.4,1006.3,1003.8,1009.1,89,61,100,,,
20/11/13,3.5,156,CALM,18.4,134,SE,26.3,132,SE,26.8,23.7,32.4,2.8,1006.1,1003.8,1008.0,91,67,100,,,
20/11/14,3.7,122,CALM,17.3,53,NE,25.2,59,ENE,27.1,24.2,32.9,12.2,1006.1,1003.2,1008.2,89,65,100,,,
20/11/15,2.5,134,CALM,14.8,131,SE,21.2,138,SE,26.7,23.7,31.2,3.6,1006.6,1003.5,1009.0,92,73,100,,,
20/11/16,2.5,148,CALM,21.2,122,ESE,30.6,132,SE,26.6,24.0,32.7,2.6,1006.4,1004.5,1008.8,91,67,100,,,
20/11/17,2.5,167,CALM,19.4,136,SE,30.2,135,SE,25.7,23.6,31.2,24.6,1005.6,1003.3,1007.6,95,75,100,,,
20/11/18,1.7,207,CALM,14.0,84,E,21.2,31,NNE,26.0,23.7,32.8,8.6,1005.5,1003.5,1007.4,94,66,100,,,
20/11/19,3.5,155,CALM,19.1,136,SE,28.1,110,ESE,27.5,23.7,33.3,0.0,1005.2,1002.4,1007.2,87,62,100,,,
20/11/20,1.5,170,CALM,10.4,60,ENE,17.6,152,SSE,26.1,23.8,29.9,4.4,1005.6,1003.1,1008.0,94,77,100,,,
20/11/21,2.6,171,CALM,14.0,135,SE,18.7,70,ENE,26.7,23.4,32.3,1.4,1006.5,1003.2,1008.8,91,66,100,,,
20/11/22,3.1,296,CALM,14.8,65,ENE,22.3,84,E,25.5,23.3,29.6,26.6,1007.7,1005.1,1009.9,94,74,100,,,
20/11/23,2.2,280,CALM,14.0,86,E,26.3,98,E,24.6,23.0,30.2,34.6,1007.8,1005.7,1009.8,97,76,100,,,
20/11/24,1.7,179,CALM,10.8,135,SE,18.4,163,SSE,25.4,22.9,30.6,6.8,1006.8,1004.7,1009.6,95,76,100,,,
20/11/25,2.4,143,CALM,14.4,133,SE,19.4,155,SSE,24.3,23.2,28.0,25.8,1006.8,1004.7,1008.5,99,86,100,,,
20/11/26,3.6,162,CALM,18.7,135,SE,26.3,132,SE,25.6,23.5,31.2,13.8,1006.3,1004.0,1008.6,95,73,100,,,
20/11/27,2.3,180,CALM,21.6,159,SSE,38.2,143,SE,23.9,22.7,27.7,66.6,1007.1,1005.1,1008.8,100,92,100,,,
20/11/28,3.9,163,SSE,16.9,133,SE,27.7,149,SSE,26.9,23.4,32.2,0.2,1007.4,1004.7,1009.4,89,67,100,,,
20/11/29,2.9,140,CALM,16.6,65,ENE,24.8,56,NE,26.7,23.4,31.7,0.0,1006.7,1004.4,1009.0,90,67,100,,,
20/11/30,3.4,166,CALM,17.6,117,ESE,30.2,110,ESE,25.3,23.5,29.8,28.0,1006.5,1004.0,1008.2,96,79,100,,,

