date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,0.0,-,,1.1,-,,1.4,-,,27.0,23.7,30.7,8.6,1008.1,1005.6,1010.1,85,71,98,,,
21/09/02,0.1,0,CALM,14.0,-,,21.6,-,,27.8,24.7,30.4,1.0,1007.5,1005.1,1009.6,82,73,98,,,
21/09/03,0.1,-,,0.7,-,,1.8,-,,28.2,25.4,30.6,0.4,1007.7,1004.5,1009.8,76,64,92,,,
21/09/04,0.1,-,,1.4,-,,1.8,-,,27.7,25.0,30.6,0.2,1007.9,1006.1,1009.6,80,67,94,,,
21/09/05,0.0,-,,0.7,-,,1.8,-,,26.0,23.1,30.3,13.2,1009.0,1006.4,1010.9,88,69,97,,,
21/09/06,0.1,0,CALM,7.6,-,,16.6,-,,27.2,23.1,32.0,36.2,1008.7,1006.0,1011.1,84,65,98,,,
21/09/07,0.0,0,CALM,1.1,-,,1.4,-,,24.9,23.8,28.4,102.0,1007.2,1005.1,1009.9,96,84,99,,,
21/09/08,0.0,-,,1.1,-,,7.6,-,,25.9,23.6,29.8,30.8,1005.4,1002.4,1007.4,92,77,99,,,
21/09/09,0.2,0,CALM,1.1,-,,1.8,-,,27.5,24.1,30.8,14.4,1006.3,1004.1,1007.9,85,72,99,,,
21/09/10,0.1,0,CALM,1.1,-,,1.8,-,,27.9,25.8,31.4,2.2,1007.9,1005.7,1009.6,81,68,93,,,
21/09/11,0.0,0,CALM,9.7,-,,14.4,-,,28.2,25.4,31.0,0.0,1007.3,1005.4,1009.9,78,64,91,,,
21/09/12,0.0,0,CALM,0.7,-,,1.4,-,,28.5,26.2,31.3,0.0,1005.8,1003.3,1007.9,79,69,90,,,
21/09/13,0.0,-,,0.7,-,,7.9,-,,28.8,27.2,30.8,0.0,1006.2,1003.6,1007.6,78,68,85,,,
21/09/14,0.0,0,CALM,1.4,-,,14.8,-,,28.3,25.3,31.2,6.8,1007.6,1005.4,1009.2,81,68,96,,,
21/09/15,0.0,0,CALM,0.7,-,,1.1,-,,26.4,24.6,27.8,6.0,1008.2,1006.1,1010.3,90,82,99,,,
21/09/16,0.1,-,,23.0,-,,31.3,-,,27.9,26.0,31.1,0.2,1008.9,1006.6,1011.0,83,69,91,,,
21/09/17,0.0,-,,0.7,-,,1.1,-,,27.6,24.5,31.1,0.0,1008.8,1006.6,1010.5,84,63,96,,,
21/09/18,0.0,0,CALM,0.4,-,,0.7,-,,28.6,25.5,31.7,0.0,1008.9,1006.3,1011.0,82,69,95,,,
21/09/19,0.0,-,,1.1,-,,3.6,-,,26.2,24.7,29.1,0.2,1008.5,1005.8,1011.0,89,78,95,,,
21/09/20,0.0,0,CALM,0.4,-,,1.4,-,,25.4,23.7,30.7,20.2,1007.2,1005.0,1009.6,92,70,98,,,
21/09/21,0.1,-,,1.1,-,,1.4,-,,26.6,24.4,29.4,4.4,1006.1,1003.8,1008.5,89,77,98,,,
21/09/22,0.2,0,CALM,4.0,-,,16.6,-,,28.0,27.1,30.1,0.0,1006.9,1004.3,1008.8,79,71,84,,,
21/09/23,0.0,-,,2.5,-,,12.6,-,,27.7,25.3,31.3,0.2,1008.2,1006.0,1010.2,82,68,95,,,
21/09/24,0.0,0,CALM,1.4,-,,6.5,-,,26.6,23.6,30.4,28.8,1007.3,1005.2,1009.8,87,72,98,,,
21/09/25,0.1,0,CALM,8.3,-,,14.4,-,,26.8,23.1,29.1,72.8,1006.5,1004.5,1008.1,86,77,98,,,
21/09/26,0.0,0,CALM,0.4,-,,0.7,-,,24.9,23.0,27.5,5.2,1007.5,1005.4,1008.9,93,80,99,,,
21/09/27,0.0,0,CALM,0.0,-,,0.7,-,,26.8,24.4,31.1,0.0,1008.2,1006.2,1009.8,88,70,98,,,
21/09/28,0.0,-,,0.4,-,,1.8,-,,27.4,23.7,32.0,0.8,1008.4,1005.2,1010.4,85,66,98,,,
21/09/29,0.0,0,CALM,0.7,-,,1.1,-,,29.0,25.0,32.2,0.0,1007.5,1004.7,1009.7,81,66,97,,,
21/09/30,0.0,-,,6.5,-,,13.0,-,,28.2,25.7,31.6,0.0,1008.5,1006.3,1010.6,84,71,96,,,

