date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,1.2,121,CALM,11.9,125,SE,15.1,132,SE,25.5,20.4,30.8,0.0,1010.7,1008.6,1013.2,76,49,92,,,
21/02/02,1.9,115,CALM,13.7,123,ESE,18.0,132,SE,25.7,21.0,30.9,0.0,1010.5,1008.3,1013.4,79,59,94,,,
21/02/03,2.3,114,CALM,15.1,103,ESE,20.5,104,ESE,26.0,21.2,31.3,0.0,1010.7,1008.5,1012.5,84,61,97,,,
21/02/04,2.1,117,CALM,15.8,105,ESE,19.8,115,ESE,25.3,20.5,30.7,0.0,1010.8,1008.6,1013.9,77,53,97,,,
21/02/05,1.9,117,CALM,14.0,126,SE,19.1,135,SE,25.7,20.5,31.3,0.0,1009.7,1007.8,1012.9,71,38,87,,,
21/02/06,2.2,121,CALM,14.4,104,ESE,19.8,101,E,26.3,21.9,31.2,0.0,1008.8,1006.2,1011.5,73,52,91,,,
21/02/07,2.3,119,CALM,16.2,124,SE,20.2,113,ESE,27.2,22.0,31.2,0.0,1009.0,1006.9,1012.0,82,68,93,,,
21/02/08,7.1,121,ESE,27.4,119,ESE,36.0,115,ESE,27.7,23.4,31.1,4.2,1008.4,1006.1,1011.0,80,66,94,,,
21/02/09,3.8,117,CALM,17.6,104,ESE,23.8,113,ESE,24.0,21.4,27.4,46.8,1008.1,1005.9,1010.9,92,77,98,,,
21/02/10,2.9,115,CALM,14.0,117,ESE,22.0,132,SE,24.8,21.1,29.1,0.2,1008.6,1006.7,1010.5,86,65,97,,,
21/02/11,4.4,115,ESE,13.7,119,ESE,16.6,127,SE,25.5,21.1,31.6,0.0,1009.2,1007.0,1011.1,77,54,97,,,
21/02/12,4.2,110,ESE,14.4,120,ESE,17.6,118,ESE,25.8,21.2,31.0,0.0,1009.9,1007.9,1012.1,78,51,97,,,
21/02/13,5.0,111,ESE,15.1,122,ESE,19.1,124,SE,26.5,21.6,30.5,0.0,1010.3,1008.2,1012.2,81,64,97,,,
21/02/14,4.9,112,ESE,12.2,117,ESE,16.6,110,ESE,26.9,23.9,31.1,0.0,1009.9,1007.8,1013.0,78,63,92,,,
21/02/15,4.6,114,ESE,13.0,130,SE,16.9,115,ESE,27.8,24.7,31.4,0.0,1008.6,1006.8,1012.1,76,59,90,,,
21/02/16,5.3,117,ESE,13.7,125,SE,18.4,129,SE,28.0,25.8,30.8,0.0,1008.6,1006.9,1010.8,77,65,86,,,
21/02/17,4.1,112,ESE,15.1,107,ESE,21.2,93,E,27.4,23.4,30.9,0.0,1010.4,1008.1,1012.1,79,66,94,,,
21/02/18,4.7,109,ESE,19.4,115,ESE,28.1,135,SE,25.8,21.4,30.8,0.0,1012.3,1009.8,1014.5,67,42,89,,,
21/02/19,5.1,116,ESE,20.2,111,ESE,31.7,93,E,26.3,20.6,31.8,0.0,1012.1,1009.5,1015.6,54,37,73,,,
21/02/20,2.9,108,CALM,15.8,113,ESE,25.2,104,ESE,25.0,19.8,30.3,0.0,1011.1,1008.2,1014.0,69,41,92,,,
21/02/21,2.8,118,CALM,14.0,121,ESE,19.4,121,ESE,25.8,20.2,31.3,0.0,1010.3,1008.2,1013.3,76,57,97,,,
21/02/22,5.8,121,ESE,16.2,120,ESE,20.9,118,ESE,27.0,20.9,30.5,0.0,1009.4,1007.4,1012.5,75,61,97,,,
21/02/23,4.8,117,ESE,13.0,121,ESE,16.6,118,ESE,28.3,23.0,29.9,0.0,1010.4,1008.3,1011.5,71,64,91,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

