date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,10.9,19,NNE,23.4,9,N,33.5,31,NNE,18.8,13.4,25.0,0.0,999.9,997.3,1002.3,62,44,81,,,
21/01/02,7.3,16,NNE,18.4,20,NNE,28.1,25,NNE,20.5,13.5,26.8,0.0,998.1,995.9,1001.6,61,42,81,,,
21/01/03,7.9,19,NNE,18.0,35,NE,24.1,45,NE,22.4,15.5,28.9,0.0,997.1,994.7,999.6,63,42,85,,,
21/01/04,8.7,20,NNE,18.4,56,NE,26.3,17,NNE,23.9,17.3,30.3,0.0,996.9,994.5,1000.0,63,45,84,,,
21/01/05,6.0,21,NNE,17.3,27,NNE,21.2,23,NNE,24.6,18.7,31.4,0.0,996.3,994.3,999.4,64,43,86,,,
21/01/06,5.8,23,NNE,16.2,55,NE,23.0,14,NNE,24.9,18.8,31.5,0.0,994.7,992.4,998.1,66,45,85,,,
21/01/07,7.0,34,NE,16.2,60,ENE,21.6,45,NE,24.9,18.4,31.9,0.0,994.6,992.0,997.1,66,45,83,,,
21/01/08,12.6,33,NNE,22.3,24,NNE,33.8,14,NNE,21.4,15.1,28.9,0.0,994.9,991.6,998.0,61,45,80,,,
21/01/09,8.6,25,NNE,19.8,19,NNE,26.6,23,NNE,20.1,13.5,26.7,0.0,995.5,992.7,998.8,61,42,83,,,
21/01/10,8.2,32,NNE,16.9,32,NNE,26.6,31,NNE,20.4,13.7,27.8,0.0,995.4,992.6,998.1,63,43,82,,,
21/01/11,14.6,31,NNE,28.1,29,NNE,39.2,37,NE,18.1,12.4,26.3,0.0,998.9,994.9,1002.2,58,42,82,,,
21/01/12,11.2,22,NNE,28.8,23,NNE,38.2,45,NE,16.9,11.3,23.2,0.0,998.4,995.7,1003.1,52,36,74,,,
21/01/13,3.1,7,CALM,14.8,46,NE,23.0,25,NNE,18.4,11.6,25.8,0.0,995.5,993.4,999.7,62,37,84,,,
21/01/14,2.8,57,CALM,13.0,21,NNE,16.9,338,NNW,21.6,14.5,30.1,0.0,993.5,991.7,996.6,63,34,90,,,
21/01/15,2.8,85,CALM,13.0,18,NNE,17.6,28,NNE,23.7,17.3,32.7,0.0,991.6,989.0,994.6,63,31,93,,,
21/01/16,4.1,101,E,14.4,52,NE,18.7,8,N,24.6,18.1,32.8,0.0,992.3,989.5,996.2,60,30,84,,,
21/01/17,12.9,44,NE,27.4,52,NE,40.3,48,NE,22.9,15.5,30.8,0.0,997.1,993.5,1000.4,57,34,78,,,
21/01/18,10.2,28,NNE,24.1,32,NNE,33.8,11,N,19.2,13.0,25.6,0.0,997.1,994.3,1001.4,60,42,82,,,
21/01/19,3.2,340,CALM,14.4,36,NE,19.4,14,NNE,19.3,13.0,26.8,0.0,995.4,993.1,999.1,67,41,89,,,
21/01/20,2.7,60,CALM,14.0,38,NE,18.7,37,NE,21.8,14.4,30.2,0.0,993.8,991.3,997.3,63,35,89,,,
21/01/21,2.6,91,CALM,15.5,47,NE,19.8,37,NE,23.6,16.9,31.9,0.0,992.3,990.2,995.8,63,35,94,,,
21/01/22,4.1,43,NE,14.0,52,NE,20.2,6,N,25.1,17.0,32.7,0.0,991.8,989.7,994.8,60,35,94,,,
21/01/23,5.0,71,ENE,17.6,54,NE,22.3,62,ENE,25.5,19.5,32.9,0.0,992.0,989.7,994.8,55,33,81,,,
21/01/24,3.0,91,CALM,11.5,18,NNE,19.8,84,E,27.2,20.2,34.5,0.0,992.1,990.1,995.4,56,33,90,,,
21/01/25,5.0,39,NE,15.1,58,ENE,20.5,39,NE,28.1,20.6,35.5,0.0,991.9,989.8,994.5,54,31,90,,,
21/01/26,7.6,45,NE,19.8,51,NE,25.6,25,NNE,26.4,20.5,33.3,0.0,992.2,989.6,995.3,57,35,80,,,
21/01/27,5.0,21,NNE,13.3,79,E,19.8,96,E,26.9,20.5,33.5,0.0,992.9,990.1,995.3,56,36,82,,,
21/01/28,10.6,35,NE,26.3,42,NE,37.1,17,NNE,25.9,19.8,33.2,0.0,994.7,991.7,997.0,57,36,81,,,
21/01/29,8.2,32,NNE,19.4,45,NE,27.4,59,ENE,24.3,18.0,30.7,0.0,995.6,992.9,998.5,58,37,83,,,
21/01/30,5.5,27,NNE,14.8,20,NNE,20.9,17,NNE,24.4,18.2,31.1,0.0,995.1,992.6,998.3,60,40,82,,,
21/01/31,4.3,24,NNE,12.6,35,NE,18.0,39,NE,25.5,19.0,32.2,0.0,995.3,993.1,998.0,60,37,83,,,

