date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,3.8,67,CALM,14.0,41,NE,21.2,39,NE,22.6,17.1,29.7,0.0,990.1,987.5,993.1,81,53,100,,,
21/12/02,3.3,76,CALM,13.3,43,NE,19.8,28,NNE,22.1,17.1,29.6,0.0,991.8,988.9,994.1,82,48,100,,,
21/12/03,2.5,47,CALM,11.2,275,W,16.9,284,WNW,20.8,15.6,27.1,0.0,992.7,990.3,994.9,87,60,100,,,
21/12/04,4.2,75,ENE,14.4,57,ENE,20.9,28,NNE,19.8,13.0,28.3,0.0,992.7,989.5,995.1,79,42,100,,,
21/12/05,3.5,79,CALM,15.5,44,NE,20.5,37,NE,19.3,12.7,28.4,0.0,991.9,989.0,995.6,78,36,100,,,
21/12/06,3.4,75,CALM,12.2,304,NW,18.4,42,NE,19.6,12.7,27.8,0.0,991.6,988.8,994.2,77,40,100,,,
21/12/07,3.1,75,CALM,11.2,288,WNW,15.1,31,NNE,20.2,14.0,28.9,0.0,991.3,988.6,994.3,78,43,100,,,
21/12/08,3.2,80,CALM,10.8,24,NNE,18.4,96,E,20.7,14.2,29.1,0.0,992.0,989.4,994.6,76,38,100,,,
21/12/09,3.0,28,CALM,14.0,308,NW,20.2,315,NW,22.3,14.6,29.1,0.0,992.4,990.2,995.3,81,50,100,,,
21/12/10,2.7,66,CALM,11.5,310,NW,16.2,287,WNW,22.9,16.8,30.9,0.0,990.7,987.5,993.8,82,50,100,,,
21/12/11,2.8,80,CALM,8.6,47,NE,14.4,25,NNE,23.0,16.9,31.1,0.0,991.0,988.1,993.2,83,51,100,,,
21/12/12,4.4,82,E,16.2,48,NE,22.7,82,E,22.5,16.0,30.6,0.0,991.2,988.4,994.0,80,46,100,,,
21/12/13,3.6,75,CALM,12.6,34,NE,20.2,37,NE,22.1,16.2,30.4,0.0,990.4,987.7,993.7,80,49,100,,,
21/12/14,2.9,73,CALM,10.4,277,W,14.4,304,NW,21.6,14.7,30.3,0.0,989.1,985.9,992.4,80,43,100,,,
21/12/15,2.7,70,CALM,10.4,275,W,15.1,309,NW,21.6,14.7,31.1,0.0,988.1,985.3,991.1,80,45,100,,,
21/12/16,3.1,61,CALM,14.4,298,WNW,22.0,20,NNE,21.7,14.6,31.2,0.0,988.6,985.9,990.9,80,44,100,,,
21/12/17,3.0,58,CALM,14.4,47,NE,19.4,25,NNE,22.2,14.6,31.0,0.0,989.2,986.2,991.4,79,44,100,,,
21/12/18,2.7,78,CALM,11.2,85,E,16.6,141,SE,22.0,15.9,30.5,0.0,990.1,987.0,992.7,83,51,100,,,
21/12/19,4.1,75,ENE,14.0,70,ENE,21.6,62,ENE,21.5,15.1,28.7,0.0,990.9,988.0,993.6,77,41,100,,,
21/12/20,3.2,67,CALM,12.2,25,NNE,19.4,73,ENE,19.8,12.9,27.5,0.0,990.2,987.3,993.8,78,46,100,,,
21/12/21,3.0,68,CALM,10.8,286,WNW,15.8,6,N,20.3,12.9,28.8,0.0,989.5,986.5,992.3,78,42,100,,,
21/12/22,2.9,85,CALM,9.7,297,WNW,14.4,90,E,21.3,14.4,30.0,0.0,988.3,985.9,991.9,77,42,100,,,
21/12/23,3.1,94,CALM,11.9,102,ESE,16.2,118,ESE,21.5,15.5,30.5,0.0,987.9,985.7,990.8,80,48,100,,,
21/12/24,3.0,86,CALM,13.0,124,SE,18.0,115,ESE,22.7,15.5,31.6,0.0,987.9,985.3,990.2,80,47,100,,,
21/12/25,3.0,93,CALM,11.2,119,ESE,16.9,127,SE,23.2,17.0,30.9,0.0,989.3,986.8,991.6,83,52,100,,,
21/12/26,3.3,90,CALM,12.2,135,SE,17.3,127,SE,23.6,18.7,30.3,0.0,991.2,988.4,993.5,84,57,100,,,
21/12/27,2.9,89,CALM,10.8,129,SE,15.1,127,SE,23.6,18.3,31.6,0.0,991.6,989.0,994.5,81,53,100,,,
21/12/28,3.0,86,CALM,11.2,172,S,25.6,146,SE,23.4,17.5,32.8,0.0,991.3,988.5,994.8,80,47,100,,,
21/12/29,3.0,39,CALM,15.8,27,NNE,22.3,141,SE,24.6,18.2,31.9,0.0,991.7,988.9,994.3,75,40,99,,,
21/12/30,3.1,65,CALM,13.3,299,WNW,19.1,357,N,24.4,18.5,32.3,0.0,992.6,989.5,995.7,78,47,99,,,
21/12/31,2.6,80,CALM,10.1,289,WNW,13.7,107,ESE,23.7,17.8,31.0,0.0,992.4,989.9,994.9,80,50,100,,,

