date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,2.1,201,CALM,14.0,249,WSW,24.1,231,SW,28.1,24.9,33.7,0.0,982.1,979.9,983.5,79,60,95,,,
21/08/03,1.9,155,CALM,14.4,248,WSW,31.0,132,SE,27.1,24.1,33.8,7.4,982.6,980.3,984.3,86,61,99,,,
21/08/04,2.0,126,CALM,11.5,262,W,19.8,188,S,27.4,23.7,34.1,2.4,982.8,980.7,985.0,86,58,99,,,
21/08/05,2.0,224,CALM,11.5,267,W,22.3,256,WSW,28.1,24.3,34.6,1.6,982.7,980.4,984.5,83,59,99,,,
21/08/06,1.4,289,CALM,9.4,278,W,14.8,248,WSW,26.8,24.1,32.1,2.6,983.8,981.3,985.6,91,69,100,,,
21/08/07,2.1,-,,15.8,-,,20.9,-,,26.6,23.2,33.7,23.2,985.1,983.2,986.9,92,61,100,,,
21/08/08,2.1,-,,9.0,-,,15.1,-,,29.7,23.8,37.1,0.0,984.6,981.6,987.2,76,50,100,,,
21/08/09,1.6,263,CALM,16.2,276,W,24.5,278,W,29.1,24.7,37.4,0.6,982.5,979.9,985.8,82,52,99,,,
21/08/10,2.2,111,CALM,19.1,274,W,27.7,273,W,29.6,25.4,37.1,1.0,981.4,978.3,983.5,83,52,99,,,
21/08/11,1.8,119,CALM,8.3,160,SSE,16.2,321,NW,28.8,24.5,34.9,0.2,984.4,982.1,986.9,83,59,99,,,
21/08/12,1.4,150,CALM,8.6,124,SE,13.0,250,WSW,29.6,25.0,35.9,0.0,985.2,982.7,987.6,78,51,97,,,
21/08/13,2.1,198,CALM,12.2,287,WNW,18.7,276,W,29.4,25.1,35.8,0.0,983.1,980.0,986.2,76,53,96,,,
21/08/14,2.7,129,CALM,11.2,291,WNW,18.7,174,S,29.1,25.5,35.8,0.0,982.3,979.4,984.0,80,53,97,,,
21/08/15,2.0,154,CALM,10.8,127,SE,17.3,107,ESE,27.6,24.4,34.6,4.4,985.3,982.3,988.2,86,56,100,,,
21/08/16,3.0,79,CALM,22.0,272,W,31.7,284,WNW,26.8,24.2,33.5,1.6,988.7,986.6,990.6,90,61,100,,,
21/08/17,2.3,73,CALM,12.2,276,W,17.3,293,WNW,29.0,24.2,37.7,0.0,987.6,984.8,990.9,79,45,100,,,
21/08/18,1.9,186,CALM,13.0,290,WNW,20.9,307,NW,29.2,24.1,37.0,0.0,985.4,982.3,988.8,72,44,97,,,
21/08/19,2.6,61,CALM,10.8,283,WNW,15.5,270,W,29.6,24.5,37.4,2.4,985.2,981.9,987.1,77,46,99,,,
21/08/20,2.5,52,CALM,10.4,75,ENE,19.1,68,ENE,29.1,24.4,37.1,1.2,986.5,983.3,988.6,81,46,100,,,
21/08/21,2.0,109,CALM,11.5,277,W,18.4,262,W,29.9,24.5,37.6,0.0,985.7,982.3,988.8,77,46,99,,,
21/08/22,2.1,151,CALM,13.3,266,W,19.4,281,W,29.6,24.4,38.2,0.0,984.1,981.2,987.1,76,43,99,,,
21/08/23,2.3,246,CALM,15.5,285,WNW,21.2,284,WNW,30.5,24.9,38.2,0.0,983.0,979.4,986.2,70,43,97,,,
21/08/24,1.3,55,CALM,4.0,44,NE,5.0,53,NE,26.4,25.8,27.1,0.0,983.6,983.5,983.6,88,86,90,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,1.8,70,CALM,11.5,84,E,16.9,93,E,28.0,25.0,34.7,0.4,986.0,982.9,988.2,87,57,100,,,
21/08/31,2.0,84,CALM,12.6,88,E,20.5,79,E,26.7,24.4,33.5,2.0,986.5,983.6,988.8,92,61,100,,,

