date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,4.5,68,ENE,16.2,90,E,21.6,93,E,21.7,14.6,28.6,0.0,994.6,992.0,997.4,57,33,94,,,
21/12/02,4.3,69,ENE,20.2,75,ENE,28.8,98,E,20.0,13.5,26.7,0.0,996.5,993.7,998.9,56,28,94,,,
21/12/03,3.5,71,CALM,15.5,103,ESE,21.2,98,E,18.0,10.1,27.2,0.0,997.3,993.9,999.7,56,18,97,,,
21/12/04,3.5,312,CALM,15.5,85,E,22.7,79,E,17.5,10.7,27.1,0.0,996.8,993.6,999.9,56,16,96,,,
21/12/05,3.6,334,CALM,16.6,27,NNE,24.5,39,NE,18.5,11.1,27.1,0.0,995.6,992.9,999.4,58,21,96,,,
21/12/06,3.0,354,CALM,13.7,359,N,19.8,343,NNW,19.3,12.2,28.4,0.0,995.4,992.8,998.1,57,22,97,,,
21/12/07,3.1,307,CALM,14.0,89,E,18.7,23,NNE,18.9,12.5,27.6,0.0,995.5,992.9,998.0,55,19,96,,,
21/12/08,3.4,334,CALM,14.8,85,E,21.6,87,E,21.2,13.0,28.8,0.0,995.5,993.0,998.4,59,27,92,,,
21/12/09,4.6,71,ENE,16.6,82,E,20.9,82,E,23.8,16.5,31.2,0.0,995.7,993.5,998.0,62,36,94,,,
21/12/10,3.9,84,CALM,15.5,77,ENE,19.1,68,ENE,23.3,16.6,30.7,0.0,994.4,991.3,997.4,63,35,98,,,
21/12/11,4.0,53,NE,14.4,74,ENE,22.0,8,N,22.7,15.5,30.1,0.0,995.0,992.3,997.3,62,35,97,,,
21/12/12,5.3,57,ENE,15.5,79,E,22.7,73,ENE,23.3,15.8,30.1,0.0,995.2,992.1,997.9,53,31,94,,,
21/12/13,4.4,53,NE,14.8,5,N,22.7,79,E,21.8,14.6,28.8,0.0,994.7,991.9,997.6,57,33,95,,,
21/12/14,3.3,321,CALM,17.3,8,N,24.1,11,N,20.6,14.1,28.5,0.0,992.7,989.9,996.1,67,35,99,,,
21/12/15,3.1,327,CALM,13.0,317,NW,18.0,315,NW,21.2,14.3,30.4,0.0,991.0,988.0,994.3,67,27,99,,,
21/12/16,3.8,292,CALM,16.2,86,E,19.8,101,E,22.5,15.2,32.0,0.0,991.3,988.3,993.6,65,27,97,,,
21/12/17,5.6,64,ENE,19.4,82,E,29.9,87,E,23.9,15.7,31.3,0.0,993.1,989.7,995.2,57,33,96,,,
21/12/18,6.3,50,NE,18.4,71,ENE,29.5,93,E,22.1,15.0,28.9,0.0,994.9,991.2,997.1,50,31,87,,,
21/12/19,4.7,7,N,18.0,3,N,27.7,14,NNE,20.2,14.6,26.9,0.0,994.7,992.4,997.5,54,29,82,,,
21/12/20,3.7,301,CALM,16.6,299,WNW,22.3,312,NW,20.2,13.5,28.6,0.0,992.6,989.5,995.9,61,29,97,,,
21/12/21,3.4,272,CALM,13.3,319,NW,17.6,315,NW,21.1,13.9,29.2,0.0,992.4,990.0,994.9,66,33,97,,,
21/12/22,2.6,276,CALM,12.2,9,N,18.0,70,ENE,21.5,15.0,29.8,0.0,991.7,989.6,994.9,67,31,98,,,
21/12/23,2.6,340,CALM,11.9,0,N,15.1,3,N,22.0,15.2,30.1,0.0,991.4,989.1,994.4,67,32,98,,,
21/12/24,2.4,21,CALM,10.1,93,E,16.6,90,E,22.8,16.3,30.9,0.0,991.6,989.2,993.8,66,35,97,,,
21/12/25,3.0,22,CALM,16.2,15,NNE,20.9,17,NNE,22.7,17.7,30.1,0.0,993.8,991.1,996.2,70,39,97,,,
21/12/26,4.3,62,ENE,15.1,89,E,22.7,104,ESE,23.3,17.0,29.2,0.0,995.3,992.7,997.6,66,41,98,,,
21/12/27,5.7,70,ENE,17.6,67,ENE,27.4,82,E,23.0,14.8,30.6,0.0,996.2,993.2,998.7,56,34,98,,,
21/12/28,4.0,67,ENE,15.5,85,E,20.5,93,E,23.0,15.2,29.8,0.0,995.7,992.9,999.4,55,34,87,,,
21/12/29,4.1,56,NE,14.8,87,E,20.9,11,N,23.8,17.9,30.6,0.0,996.0,993.1,998.5,58,36,82,,,
21/12/30,5.1,75,ENE,16.2,21,NNE,22.3,23,NNE,23.4,16.4,30.7,0.0,997.2,993.9,1000.3,56,34,86,,,
21/12/31,5.1,56,NE,17.3,101,E,25.6,135,SE,23.0,15.6,29.5,0.0,997.0,994.1,999.3,57,34,94,,,

