date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,4.8,39,NE,15.1,20,NNE,25.9,28,NNE,16.7,9.5,24.1,0.0,997.5,994.6,1000.7,52,29,87,,,
21/01/02,3.3,300,CALM,14.0,325,NW,22.7,340,NNW,16.4,9.8,24.6,0.0,995.4,993.2,999.4,58,27,92,,,
21/01/03,3.4,49,CALM,15.5,14,NNE,22.0,11,N,19.3,10.8,27.3,0.0,994.4,991.5,996.9,60,29,91,,,
21/01/04,3.2,355,CALM,21.6,15,NNE,25.9,20,NNE,20.9,13.9,28.6,0.0,994.1,992.0,997.9,62,33,93,,,
21/01/05,3.5,55,CALM,13.3,14,NNE,20.5,11,N,22.9,15.7,30.1,0.0,993.1,990.9,996.1,59,35,93,,,
21/01/06,4.0,77,ENE,18.0,51,NE,28.4,0,N,22.7,16.3,29.9,0.0,991.4,989.0,995.1,60,37,91,,,
21/01/07,5.5,78,ENE,21.6,15,NNE,29.2,25,NNE,23.2,16.3,30.3,0.0,991.4,988.3,993.9,57,37,91,,,
21/01/08,9.2,82,E,22.3,84,E,29.9,104,ESE,20.6,12.7,27.6,0.0,993.9,990.4,996.6,50,35,75,,,
21/01/09,6.9,75,ENE,18.4,97,E,31.7,90,E,18.8,13.0,25.3,0.0,994.4,991.5,997.6,49,32,69,,,
21/01/10,6.7,75,ENE,16.9,92,E,23.0,76,ENE,18.9,13.0,25.5,0.0,994.5,991.1,997.4,51,34,71,,,
21/01/11,10.4,70,ENE,23.0,87,E,31.3,20,NNE,17.6,13.2,23.9,0.0,998.6,995.0,1001.3,43,34,70,,,
21/01/12,5.0,12,NNE,15.8,78,ENE,22.3,87,E,14.4,9.5,19.7,0.0,997.7,995.5,1002.7,52,25,90,,,
21/01/13,2.6,279,CALM,10.4,207,SSW,15.1,3,N,16.8,9.7,25.3,0.0,993.6,991.2,997.7,54,23,90,,,
21/01/14,2.5,314,CALM,13.3,262,W,19.8,278,W,19.9,11.3,28.4,0.0,991.4,989.3,994.8,55,26,91,,,
21/01/15,2.4,269,CALM,12.6,245,WSW,19.8,222,SW,20.6,13.2,30.0,0.0,989.7,986.9,993.0,59,25,91,,,
21/01/16,2.8,94,CALM,13.0,81,E,19.4,84,E,22.9,14.0,30.6,0.0,990.4,987.2,994.9,55,30,91,,,
21/01/17,9.3,73,ENE,23.0,74,ENE,33.8,65,ENE,20.5,11.8,28.2,0.0,996.6,992.8,999.6,51,31,77,,,
21/01/18,5.0,81,E,15.8,86,E,20.2,90,E,17.7,10.2,25.0,0.0,996.1,993.4,1000.8,51,28,84,,,
21/01/19,3.0,325,CALM,13.3,15,NNE,19.4,87,E,17.4,10.4,26.0,0.0,993.7,991.1,997.7,57,26,91,,,
21/01/20,3.3,239,CALM,12.2,96,E,16.2,267,W,19.1,11.3,28.4,0.0,992.0,989.2,995.3,57,24,90,,,
21/01/21,2.6,273,CALM,13.7,298,WNW,18.4,6,N,20.4,12.2,29.7,0.0,990.6,987.9,993.6,58,25,90,,,
21/01/22,3.3,242,CALM,13.3,320,NW,16.9,321,NW,21.4,13.2,31.0,0.0,989.9,987.4,993.0,57,23,90,,,
21/01/23,2.7,272,CALM,12.2,322,NW,16.9,281,W,21.7,13.8,31.5,0.0,990.0,987.2,993.2,59,23,89,,,
21/01/24,2.8,279,CALM,12.2,284,WNW,15.8,312,NW,23.0,15.1,32.6,0.0,990.0,987.6,993.5,57,26,91,,,
21/01/25,1.5,286,CALM,12.2,270,W,15.8,312,NW,23.9,16.5,33.4,0.0,990.0,987.9,992.8,58,26,91,,,
21/01/26,2.8,77,CALM,15.8,86,E,22.3,84,E,23.2,16.3,31.4,0.0,990.6,988.0,994.0,61,32,90,,,
21/01/27,2.3,13,CALM,13.0,105,ESE,17.6,104,ESE,23.4,16.3,31.6,0.0,991.3,988.4,993.8,60,31,90,,,
21/01/28,6.7,73,ENE,22.3,87,E,30.2,90,E,24.0,15.7,31.6,0.0,993.6,990.3,996.3,53,31,90,,,
21/01/29,5.6,89,E,18.7,86,E,27.0,79,E,22.0,14.9,28.9,0.0,994.4,991.5,997.8,54,30,88,,,
21/01/30,4.5,52,NE,18.0,78,ENE,23.0,76,ENE,22.0,15.1,29.4,0.0,994.0,991.5,997.2,54,30,83,,,
21/01/31,3.7,41,CALM,16.6,67,ENE,25.2,203,SSW,22.8,16.1,30.3,0.0,993.9,991.5,997.2,57,32,89,,,

