date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,2.4,111,CALM,12.2,127,SE,17.3,53,NE,23.7,16.5,32.9,0.0,993.0,990.2,995.8,66,30,94,,,
20/02/02,2.7,125,CALM,14.0,63,ENE,19.1,121,ESE,24.9,17.0,34.6,0.0,993.4,990.9,997.1,60,26,94,,,
20/02/03,3.5,139,CALM,17.3,121,ESE,24.1,121,ESE,25.4,17.2,34.7,0.0,991.7,989.5,995.0,59,27,93,,,
20/02/04,2.8,114,CALM,19.4,120,ESE,23.8,121,ESE,25.8,17.4,35.5,0.0,990.9,988.4,994.0,57,26,93,,,
20/02/05,3.8,117,CALM,16.9,118,ESE,23.0,118,ESE,25.6,17.5,35.3,0.0,990.9,988.1,993.9,58,24,93,,,
20/02/06,3.9,140,CALM,15.8,119,ESE,24.1,118,ESE,26.1,18.0,35.2,0.0,991.7,989.0,994.5,59,29,93,,,
20/02/07,2.7,123,CALM,14.4,121,ESE,20.5,121,ESE,25.9,17.6,36.4,0.0,992.2,989.8,995.3,58,23,92,,,
20/02/08,6.0,69,ENE,15.8,121,ESE,24.1,14,NNE,26.8,18.5,34.9,0.0,994.0,991.2,996.3,56,31,85,,,
20/02/09,7.4,40,NE,19.8,30,NNE,31.7,20,NNE,26.4,19.4,33.3,0.0,994.2,991.4,998.1,55,35,85,,,
20/02/10,3.7,53,CALM,13.3,24,NNE,18.0,121,ESE,26.2,20.9,31.4,0.0,994.2,992.0,997.3,59,41,75,,,
20/02/11,2.7,114,CALM,12.2,47,NE,17.6,59,ENE,26.5,17.4,33.2,0.2,993.0,990.5,996.3,64,39,99,,,
20/02/12,4.9,144,SE,19.4,121,ESE,24.1,121,ESE,29.8,22.0,37.6,0.0,991.1,988.5,994.7,58,30,91,,,
20/02/13,4.3,146,SE,16.6,121,ESE,24.5,121,ESE,28.9,21.7,36.6,0.0,989.2,986.9,993.3,66,39,95,,,
20/02/14,6.7,163,SSE,20.9,121,ESE,33.8,121,ESE,29.5,21.2,37.7,0.0,988.3,985.3,991.0,59,28,95,,,
20/02/15,5.9,141,SE,19.4,171,S,26.3,242,WSW,28.9,18.8,38.0,0.0,989.3,985.9,991.9,52,28,92,,,
20/02/16,4.5,84,E,16.6,29,NNE,24.5,37,NE,28.4,19.1,37.7,0.0,991.4,988.3,994.7,52,23,92,,,
20/02/17,10.1,50,NE,19.4,58,ENE,29.5,28,NNE,25.7,16.5,34.3,2.4,994.6,991.1,997.5,57,41,89,,,
20/02/18,4.7,13,NNE,14.8,26,NNE,19.1,23,NNE,21.6,16.5,27.8,0.0,995.8,992.8,999.0,65,42,85,,,
20/02/19,4.1,51,NE,15.8,121,ESE,20.2,121,ESE,24.5,18.1,32.2,0.0,994.7,991.9,998.6,63,37,87,,,
20/02/20,6.1,60,ENE,18.0,121,ESE,27.7,121,ESE,25.6,18.3,33.4,0.0,995.1,991.9,998.4,55,34,85,,,
20/02/21,9.8,53,NE,23.0,121,ESE,31.0,121,ESE,26.7,18.5,33.9,0.0,997.0,993.9,1000.0,48,29,84,,,
20/02/22,8.8,52,NE,18.7,123,ESE,29.2,121,ESE,26.7,19.6,33.6,0.0,996.5,992.5,1000.3,51,32,75,,,
20/02/23,4.9,54,NE,16.6,121,ESE,23.8,121,ESE,25.2,18.4,32.9,0.0,995.2,992.6,999.9,56,35,82,,,
20/02/24,3.2,104,CALM,16.9,121,ESE,24.8,121,ESE,24.7,16.5,34.2,0.0,992.4,989.7,996.7,56,24,88,,,
20/02/25,3.4,111,CALM,15.5,137,SE,21.6,121,ESE,25.9,17.1,36.0,0.0,991.1,988.3,994.1,51,21,87,,,
20/02/26,3.7,92,CALM,19.1,121,ESE,32.4,121,ESE,26.3,17.7,36.0,0.0,991.0,988.9,994.5,51,22,82,,,
20/02/27,4.4,84,E,16.2,121,ESE,23.0,107,ESE,27.6,19.8,35.5,0.0,990.5,988.2,993.5,56,33,82,,,
20/02/28,3.5,109,CALM,17.6,121,ESE,21.6,121,ESE,28.2,21.7,36.1,0.0,989.4,987.3,992.4,57,33,86,,,
20/02/29,3.3,121,CALM,14.4,67,ENE,20.2,121,ESE,28.6,22.3,36.9,0.0,989.0,986.3,991.9,56,28,91,,,

