date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/12/01,6.0,12,NNE,18.7,13,NNE,29.5,23,NNE,23.2,20.6,26.5,0.0,993.4,991.4,996.9,77,62,94,,,
20/12/02,7.7,24,NNE,19.8,27,NNE,31.0,357,N,24.4,19.3,31.0,0.0,992.4,989.7,995.2,73,52,90,,,
20/12/03,9.5,29,NNE,26.3,43,NE,37.8,346,NNW,23.8,18.9,29.7,0.0,993.1,990.1,995.4,69,51,88,,,
20/12/04,9.7,22,NNE,24.8,17,NNE,37.4,14,NNE,21.9,16.0,28.0,0.0,993.6,990.1,995.9,66,46,87,,,
20/12/05,6.4,15,NNE,19.8,18,NNE,28.4,31,NNE,21.3,16.3,27.5,0.0,994.1,991.2,996.8,71,48,89,,,
20/12/06,4.5,2,N,16.9,28,NNE,25.6,6,N,21.5,16.8,28.1,0.0,993.7,991.3,996.8,76,47,97,,,
20/12/07,5.1,2,N,16.6,24,NNE,22.7,287,WNW,23.1,18.9,29.5,0.0,993.7,991.0,996.5,76,51,92,,,
20/12/08,5.2,19,NNE,16.9,16,NNE,24.5,6,N,22.4,16.3,29.0,0.0,993.2,990.7,996.9,76,50,98,,,
20/12/09,3.3,338,CALM,22.3,35,NE,26.3,25,NNE,21.4,16.0,29.0,0.0,991.5,989.3,995.1,78,43,99,,,
20/12/10,3.1,349,CALM,14.8,20,NNE,20.2,335,NNW,24.4,16.5,29.7,0.0,990.9,988.8,993.4,72,46,99,,,
20/12/11,3.3,349,CALM,14.4,121,ESE,20.5,34,NE,24.7,20.6,31.1,0.0,990.3,987.9,993.4,79,50,98,,,
20/12/12,2.3,345,CALM,15.5,60,ENE,19.8,17,NNE,26.0,21.0,33.1,0.0,989.0,986.8,992.2,78,47,98,,,
20/12/13,2.0,86,CALM,13.0,28,NNE,16.6,48,NE,26.8,21.5,34.3,0.0,988.3,985.5,991.0,79,44,99,,,
20/12/14,2.2,33,CALM,12.6,123,ESE,18.4,121,ESE,25.9,21.2,32.2,0.0,989.8,987.6,991.6,83,54,99,,,
20/12/15,4.7,43,NE,16.9,111,ESE,28.8,34,NE,26.3,21.5,34.1,0.2,991.8,988.9,993.8,78,48,99,,,
20/12/16,5.7,16,NNE,15.1,30,NNE,21.2,23,NNE,24.5,18.7,31.1,0.0,992.5,990.0,995.3,75,53,90,,,
20/12/17,5.0,20,NNE,14.0,23,NNE,20.5,11,N,23.8,18.7,30.6,0.0,992.0,989.5,995.3,73,50,90,,,
20/12/18,6.6,13,NNE,16.2,44,NE,24.5,25,NNE,23.3,17.3,29.9,0.0,992.8,989.7,994.9,71,51,88,,,
20/12/19,8.6,13,NNE,22.0,26,NNE,31.7,25,NNE,21.3,15.5,27.5,0.0,994.5,991.2,997.0,69,51,86,,,
20/12/20,10.1,17,NNE,21.2,16,NNE,30.6,14,NNE,19.1,14.9,24.9,0.0,995.2,992.3,998.3,69,50,82,,,
20/12/21,8.9,12,NNE,21.6,12,NNE,30.6,20,NNE,19.2,14.4,25.1,0.0,994.2,991.4,997.5,66,47,79,,,
20/12/22,5.3,341,NNW,20.2,23,NNE,29.9,23,NNE,19.6,14.5,25.9,0.0,992.2,989.5,997.0,72,45,94,,,
20/12/23,3.2,326,CALM,16.6,23,NNE,22.3,42,NE,21.0,15.9,27.4,0.0,990.2,987.8,994.1,79,51,98,,,
20/12/24,4.5,24,NNE,16.2,27,NNE,20.9,0,N,24.8,17.9,31.3,0.0,990.0,987.4,992.7,74,49,97,,,
20/12/25,3.6,15,CALM,13.0,27,NNE,19.1,23,NNE,23.4,20.1,28.7,0.0,991.0,988.8,993.9,79,57,96,,,
20/12/26,2.2,311,CALM,12.6,36,NE,18.0,3,N,25.8,20.2,31.0,0.0,990.7,988.5,993.6,77,52,94,,,
20/12/27,1.9,127,CALM,10.1,40,NE,16.9,127,SE,26.7,21.0,34.9,0.0,989.1,987.1,992.5,77,43,99,,,
20/12/28,2.3,127,CALM,11.9,34,NE,16.9,115,ESE,26.4,20.8,34.0,0.0,988.7,986.3,991.5,77,42,99,,,
20/12/29,3.6,61,CALM,14.0,36,NE,22.7,65,ENE,27.2,21.1,35.3,0.0,989.1,986.3,992.0,67,36,99,,,
20/12/30,12.9,43,NE,27.7,35,NE,42.5,79,E,23.9,16.1,31.5,0.0,992.8,989.1,996.4,62,42,80,,,
20/12/31,10.9,19,NNE,23.8,36,NE,35.3,20,NNE,19.9,14.6,26.5,0.0,995.5,992.7,997.8,64,46,82,,,

