date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,5.1,113,ESE,17.6,121,ESE,23.4,121,ESE,33.1,27.0,41.6,0.0,987.1,983.4,990.5,50,25,75,,,
20/04/02,5.1,121,ESE,18.7,116,ESE,32.0,197,SSW,30.7,24.8,38.5,7.8,988.6,984.9,991.4,67,37,96,,,
20/04/03,3.6,161,CALM,32.8,103,ESE,43.9,118,ESE,28.6,23.1,38.8,9.6,989.2,986.5,991.8,76,35,96,,,
20/04/04,4.1,127,SE,15.5,120,ESE,20.2,118,ESE,31.3,25.5,38.0,0.0,989.4,986.4,992.1,62,36,88,,,
20/04/05,4.3,127,SE,23.8,121,ESE,32.4,121,ESE,29.8,24.9,38.0,0.2,989.8,985.9,992.6,67,37,91,,,
20/04/06,3.7,135,CALM,18.0,121,ESE,27.7,121,ESE,30.3,24.9,36.5,0.0,988.4,985.2,991.8,66,45,92,,,
20/04/07,4.3,104,ESE,32.0,117,ESE,40.7,208,SSW,28.9,23.7,38.2,26.4,988.0,984.3,990.8,73,35,97,,,
20/04/08,5.4,113,ESE,24.1,165,SSE,40.3,118,ESE,29.1,21.9,37.8,28.8,989.4,985.5,991.7,69,36,98,,,
20/04/09,4.1,107,ESE,14.8,109,ESE,20.5,87,E,29.4,24.6,36.2,0.0,990.5,987.1,993.4,70,41,96,,,
20/04/10,3.7,142,CALM,27.7,121,ESE,41.8,121,ESE,27.9,24.4,36.9,4.8,991.2,987.2,994.0,81,42,98,,,
20/04/11,3.6,133,CALM,11.5,117,ESE,18.7,121,ESE,30.1,25.0,36.8,0.2,989.9,986.8,993.2,70,41,96,,,
20/04/12,5.7,100,E,32.0,112,ESE,43.9,107,ESE,28.1,22.5,36.2,25.6,989.7,985.2,992.9,76,45,99,,,
20/04/13,4.8,43,NE,14.0,117,ESE,19.8,68,ENE,25.1,22.3,28.6,0.0,992.0,989.5,994.3,79,63,94,,,
20/04/14,2.2,94,CALM,13.7,27,NNE,20.5,31,NNE,25.3,22.4,30.3,0.0,991.8,989.5,994.8,79,55,99,,,
20/04/15,3.4,130,CALM,13.3,193,SSW,18.7,118,ESE,29.7,23.9,36.0,0.0,989.4,986.7,993.2,67,42,96,,,
20/04/16,3.6,139,CALM,19.1,121,ESE,27.4,121,ESE,28.7,24.4,35.7,0.0,988.7,986.0,991.8,72,45,94,,,
20/04/17,4.5,146,SE,20.9,122,ESE,28.4,121,ESE,27.0,23.9,34.3,0.0,990.3,987.5,992.6,79,51,95,,,
20/04/18,2.7,125,CALM,11.5,27,NNE,15.8,28,NNE,29.3,24.8,35.1,0.2,989.8,987.2,993.1,72,44,95,,,
20/04/19,3.5,149,CALM,13.7,191,S,19.8,186,S,31.4,25.9,37.5,0.0,988.7,985.8,991.7,64,39,90,,,
20/04/20,3.1,129,CALM,13.7,121,ESE,18.0,121,ESE,31.7,25.8,39.1,0.0,988.2,985.8,991.4,64,35,91,,,
20/04/21,3.9,138,SE,15.8,121,ESE,22.3,121,ESE,32.6,27.1,39.8,0.0,987.2,984.4,990.2,64,37,89,,,
20/04/22,5.4,94,E,25.6,116,ESE,37.4,73,ENE,30.2,24.4,39.2,0.0,988.3,984.2,990.9,68,37,87,,,
20/04/23,4.7,97,E,19.8,110,ESE,27.0,107,ESE,29.7,25.2,36.5,0.0,988.8,985.0,991.7,67,46,88,,,
20/04/24,6.9,86,E,17.6,27,NNE,25.9,121,ESE,29.2,23.5,34.7,0.0,989.9,986.5,992.3,67,50,84,,,
20/04/25,4.8,34,NE,16.2,121,ESE,22.3,62,ENE,28.4,24.1,34.4,0.0,991.1,988.4,993.5,64,44,84,,,
20/04/26,6.1,64,ENE,16.6,54,NE,27.4,53,NE,29.7,23.9,35.5,0.0,990.8,987.7,993.3,58,42,78,,,
20/04/27,5.0,52,NE,18.7,32,NNE,29.5,25,NNE,28.3,24.0,33.7,0.0,992.1,989.3,994.3,60,45,74,,,
20/04/28,5.6,87,E,19.1,31,NNE,31.0,17,NNE,30.4,25.1,36.8,0.0,989.6,986.9,993.4,51,32,70,,,
20/04/29,4.6,102,ESE,17.6,121,ESE,23.8,121,ESE,31.2,26.1,37.6,0.0,989.3,986.4,991.5,56,35,79,,,
20/04/30,5.0,133,SE,15.8,121,ESE,21.6,121,ESE,31.8,26.9,37.8,0.0,988.6,986.1,991.9,58,36,79,,,

