date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/11/01,7.2,296,WNW,23.0,21,NNE,34.2,37,NE,28.5,24.8,34.0,1.0,1008.2,1005.6,1010.2,78,58,96,,,
20/11/02,4.3,262,W,15.1,330,NNW,21.6,20,NNE,27.0,24.3,32.8,4.0,1008.7,1006.1,1010.9,84,60,97,,,
20/11/03,6.8,232,SW,26.3,59,ENE,35.6,73,ENE,27.2,24.2,34.0,0.6,1008.7,1006.4,1010.2,84,55,96,,,
20/11/04,4.3,189,S,13.7,73,ENE,16.2,79,E,26.7,24.4,30.4,0.2,1008.7,1006.9,1011.2,84,69,94,,,
20/11/05,6.6,159,SSE,17.6,66,ENE,21.2,62,ENE,27.7,24.7,32.5,0.0,1008.8,1006.7,1010.7,79,60,92,,,
20/11/06,5.9,144,SE,16.9,54,NE,22.3,53,NE,28.1,24.6,33.7,27.0,1008.5,1005.5,1010.3,81,52,98,,,
20/11/07,5.2,214,SW,15.5,61,ENE,19.1,76,ENE,27.2,24.0,33.1,0.2,1008.8,1006.4,1011.0,83,59,97,,,
20/11/08,5.0,128,SE,15.1,68,ENE,19.8,70,ENE,27.6,23.3,33.2,18.0,1008.1,1006.0,1010.7,82,57,98,,,
20/11/09,3.3,222,CALM,10.8,246,WSW,15.5,124,SE,25.0,23.0,28.0,11.2,1007.9,1005.8,1010.7,92,74,98,,,
20/11/10,5.7,228,SW,16.6,73,ENE,21.2,65,ENE,27.9,23.6,33.6,0.0,1007.1,1004.6,1009.0,78,53,94,,,
20/11/11,7.2,321,NW,18.4,24,NNE,28.8,28,NNE,27.8,23.5,33.2,5.6,1007.4,1004.4,1009.3,81,59,98,,,
20/11/12,3.7,176,CALM,10.8,182,S,16.6,242,WSW,26.1,23.7,29.2,4.0,1007.7,1005.1,1010.6,89,77,97,,,
20/11/13,5.2,173,S,18.4,113,ESE,25.9,127,SE,26.4,24.1,31.6,3.8,1007.4,1005.3,1009.2,89,69,98,,,
20/11/14,6.4,154,SSE,19.1,69,ENE,23.8,68,ENE,28.3,25.0,33.2,0.0,1007.1,1004.4,1008.9,79,58,95,,,
20/11/15,6.8,156,SSE,18.7,69,ENE,24.8,73,ENE,28.5,24.8,33.0,0.2,1007.7,1004.9,1009.9,79,60,94,,,
20/11/16,6.9,142,SE,23.4,129,SE,32.0,118,ESE,28.0,24.1,32.8,13.6,1008.0,1006.0,1010.3,81,63,98,,,
20/11/17,4.5,197,SSW,15.5,66,ENE,20.9,183,S,25.8,23.5,31.6,99.0,1007.4,1004.9,1009.6,91,65,98,,,
20/11/18,2.7,212,CALM,9.4,187,S,13.3,174,S,25.2,23.5,27.0,1.6,1007.3,1005.4,1009.0,94,84,98,,,
20/11/19,5.3,170,S,17.3,67,ENE,23.4,76,ENE,27.1,23.9,31.6,0.8,1006.9,1004.3,1009.2,86,67,98,,,
20/11/20,4.0,176,S,11.9,36,NE,19.1,160,SSE,27.0,24.2,33.4,8.6,1007.2,1004.8,1009.8,88,65,98,,,
20/11/21,4.7,191,S,17.6,68,ENE,21.6,76,ENE,26.8,24.4,31.0,1.6,1007.5,1004.6,1009.4,89,70,98,,,
20/11/22,6.4,294,WNW,17.6,29,NNE,24.8,28,NNE,27.1,24.1,32.5,10.6,1008.4,1005.7,1010.5,86,64,98,,,
20/11/23,4.4,261,W,35.6,54,NE,47.5,129,SE,24.8,22.9,30.2,35.6,1008.7,1006.5,1010.9,95,73,98,,,
20/11/24,4.5,226,SW,13.0,237,WSW,19.8,239,WSW,24.5,22.7,28.3,22.6,1008.7,1006.5,1011.4,93,77,98,,,
20/11/25,3.7,145,CALM,15.1,65,ENE,19.8,73,ENE,24.5,23.3,27.8,54.6,1008.6,1006.7,1010.2,96,82,98,,,
20/11/26,6.4,160,SSE,21.6,47,NE,31.7,335,NNW,25.2,23.5,28.2,92.6,1008.1,1005.9,1010.4,95,79,98,,,
20/11/27,8.6,158,SSE,26.6,119,ESE,40.3,132,SE,25.5,22.6,30.4,84.8,1008.8,1006.7,1010.9,92,72,98,,,
20/11/28,7.5,145,SE,18.7,126,SE,25.9,118,ESE,27.1,23.8,31.8,8.4,1009.1,1006.8,1011.1,84,66,98,,,
20/11/29,5.2,209,SSW,16.2,69,ENE,19.8,65,ENE,27.2,23.7,33.1,0.0,1008.3,1006.1,1010.6,83,60,98,,,
20/11/30,7.1,145,SE,26.3,74,ENE,33.5,65,ENE,25.5,23.4,30.6,67.4,1007.5,1004.9,1009.2,91,68,98,,,

