date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,7.8,198,SSW,24.8,241,WSW,32.8,242,WSW,28.5,23.2,36.4,43.2,1009.1,1006.5,1011.8,77,44,98,,,
20/06/02,7.2,232,SW,20.2,37,NE,29.2,25,NNE,28.3,24.5,34.6,0.2,1008.4,1006.3,1010.5,78,60,92,,,
20/06/03,7.4,228,SW,19.1,77,ENE,23.8,65,ENE,28.3,24.8,34.5,0.0,1007.7,1004.8,1009.4,79,61,92,,,
20/06/04,6.6,230,SW,19.4,75,ENE,25.6,84,E,28.6,24.9,35.5,0.0,1007.9,1005.2,1010.1,75,49,91,,,
20/06/05,6.4,213,SSW,20.5,242,WSW,28.1,245,WSW,28.4,24.0,35.9,8.2,1008.3,1005.0,1010.3,77,48,97,,,
20/06/06,6.6,191,S,22.0,22,NNE,32.0,39,NE,27.6,23.6,32.5,60.8,1007.7,1005.3,1009.3,84,60,98,,,
20/06/07,4.8,237,WSW,22.0,318,NW,36.4,315,NW,27.1,24.0,33.7,2.0,1007.5,1004.9,1009.3,86,57,98,,,
20/06/08,3.8,226,CALM,7.6,241,WSW,11.2,186,S,25.5,24.7,27.7,0.0,1008.0,1007.8,1008.2,92,83,96,,,
20/06/09,6.3,169,S,16.6,252,WSW,22.7,264,W,27.2,22.9,33.1,19.2,1007.0,1004.0,1009.0,85,63,98,,,
20/06/10,5.8,225,SW,21.2,321,NW,39.6,309,NW,26.4,22.6,33.9,17.2,1007.0,1005.0,1008.6,86,57,98,,,
20/06/11,5.6,189,S,16.2,66,ENE,19.1,62,ENE,28.8,24.9,32.9,0.2,1006.2,1004.1,1008.8,81,63,94,,,
20/06/12,5.8,235,SW,24.1,293,WNW,31.7,321,NW,26.5,23.7,34.5,34.2,1005.4,1003.7,1006.9,86,57,98,,,
20/06/13,5.9,243,WSW,21.2,242,WSW,24.8,248,WSW,28.9,25.0,35.2,0.2,1005.4,1002.8,1007.7,74,49,94,,,
20/06/14,5.5,221,SW,16.2,66,ENE,19.1,76,ENE,28.9,25.2,34.3,0.6,1006.8,1003.9,1009.2,77,56,96,,,
20/06/15,6.2,230,SW,15.5,69,ENE,20.5,20,NNE,28.8,25.1,34.7,0.2,1007.9,1005.6,1009.9,80,58,93,,,
20/06/16,6.2,259,W,15.8,29,NNE,22.7,14,NNE,28.4,24.7,33.9,0.8,1007.8,1005.5,1009.9,81,59,95,,,
20/06/17,6.3,278,W,15.8,29,NNE,21.6,59,ENE,28.6,23.6,34.8,27.6,1008.2,1005.3,1009.9,78,54,98,,,
20/06/18,5.8,247,WSW,15.8,63,ENE,19.1,62,ENE,28.8,24.3,34.3,0.0,1008.0,1005.5,1010.4,79,56,97,,,
20/06/19,5.0,229,SW,16.9,250,WSW,22.3,225,SW,28.0,24.8,34.6,12.6,1007.6,1005.1,1009.5,83,56,98,,,
20/06/20,6.4,229,SW,21.2,256,WSW,29.2,250,WSW,27.2,23.7,34.4,35.6,1007.2,1004.7,1009.5,84,51,98,,,
20/06/21,6.7,231,SW,18.7,59,ENE,22.7,70,ENE,28.2,24.2,34.0,0.2,1005.7,1002.9,1007.5,79,53,96,,,
20/06/22,6.4,209,SSW,18.4,67,ENE,24.8,225,SW,27.1,23.7,33.7,6.2,1006.3,1003.9,1008.3,83,58,95,,,
20/06/23,6.6,222,SW,15.1,55,NE,19.1,82,E,28.3,24.2,34.5,0.0,1007.0,1004.7,1008.9,76,54,92,,,
20/06/24,6.8,205,SSW,19.1,68,ENE,23.8,42,NE,28.0,23.8,33.5,0.0,1006.8,1004.6,1008.2,78,59,93,,,
20/06/25,7.4,224,SW,19.8,245,WSW,24.1,245,WSW,28.1,24.2,32.9,0.0,1006.3,1004.1,1008.1,77,58,92,,,
20/06/26,5.1,223,SW,19.8,25,NNE,28.1,326,NW,26.5,23.9,32.4,12.8,1007.3,1004.7,1009.4,86,60,97,,,
20/06/27,3.6,194,CALM,9.7,197,SSW,15.8,242,WSW,27.8,24.1,31.9,0.0,1007.0,1005.1,1008.5,85,66,96,,,
20/06/28,4.0,210,SSW,8.6,246,WSW,11.2,262,W,28.7,26.0,32.1,0.0,1007.5,1004.5,1009.1,83,68,93,,,
20/06/29,5.2,226,SW,21.2,343,NNW,29.2,11,N,27.5,24.2,35.0,2.4,1006.8,1005.1,1008.2,83,57,95,,,
20/06/30,8.0,198,SSW,19.4,125,SE,27.7,132,SE,27.7,24.3,33.4,1.6,1006.6,1004.6,1008.4,82,60,96,,,

