date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/02,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/03,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/09,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/03/10,6.8,161,SSE,21.2,79,E,27.4,70,ENE,28.2,24.8,33.5,0.0,1007.6,1005.2,1009.7,81,58,92,,,
20/03/11,7.9,147,SSE,20.2,74,ENE,27.4,82,E,29.1,24.9,34.1,0.0,1009.5,1006.7,1011.2,76,53,92,,,
20/03/12,7.9,148,SSE,20.5,61,ENE,25.6,62,ENE,28.6,23.9,33.8,0.0,1010.8,1008.7,1012.5,76,53,92,,,
20/03/13,9.2,130,SE,23.0,84,E,28.4,79,E,28.9,24.6,34.4,0.0,1010.1,1008.2,1012.9,78,55,93,,,
20/03/14,9.3,145,SE,25.9,84,E,33.5,90,E,29.5,25.7,33.9,0.0,1008.7,1006.7,1011.1,77,59,91,,,
20/03/15,13.8,111,ESE,24.8,87,E,32.0,59,ENE,29.6,26.4,33.4,0.0,1009.6,1007.7,1011.7,75,61,89,,,
20/03/16,11.7,143,SE,28.4,95,E,38.5,84,E,28.2,23.5,32.1,0.0,1010.7,1008.4,1012.5,74,54,89,,,
20/03/17,9.4,152,SSE,25.9,76,ENE,34.6,107,ESE,28.0,23.2,32.8,0.0,1010.7,1008.9,1013.1,75,59,92,,,
20/03/18,8.4,152,SSE,23.0,83,E,29.5,79,E,27.7,22.6,32.9,0.0,1009.8,1007.4,1011.9,75,56,92,,,
20/03/19,8.3,170,S,23.4,68,ENE,28.4,70,ENE,27.3,21.4,33.9,0.0,1009.9,1007.4,1011.8,71,46,91,,,
20/03/20,8.8,161,SSE,24.1,89,E,28.4,84,E,27.5,21.9,33.6,0.0,1010.1,1007.7,1012.3,71,44,91,,,
20/03/21,8.7,158,SSE,23.4,89,E,29.9,110,ESE,28.6,22.8,34.0,0.0,1010.2,1007.8,1012.6,71,45,89,,,
20/03/22,9.0,101,E,23.8,83,E,33.1,53,NE,28.6,24.7,34.5,1.2,1009.2,1006.8,1011.3,79,53,96,,,
20/03/23,8.3,163,SSE,24.8,94,E,32.0,84,E,28.6,25.4,33.3,0.2,1008.6,1006.4,1011.3,77,62,94,,,
20/03/24,8.5,157,SSE,23.4,80,E,29.9,70,ENE,28.3,24.9,33.8,0.0,1007.4,1005.1,1010.6,77,54,90,,,
20/03/25,9.9,146,SE,29.9,88,E,36.7,84,E,29.4,25.3,34.8,0.0,1007.3,1005.2,1008.9,73,51,89,,,
20/03/26,9.3,160,SSE,25.2,71,ENE,32.0,87,E,29.1,25.0,33.5,0.0,1008.6,1006.5,1010.0,76,57,91,,,
20/03/27,8.5,141,SE,24.1,83,E,31.7,84,E,29.3,25.2,33.9,0.0,1008.8,1006.7,1011.3,76,58,92,,,
20/03/28,8.1,154,SSE,24.5,84,E,30.2,79,E,29.0,25.0,34.0,0.0,1007.9,1005.3,1010.7,77,57,92,,,
20/03/29,8.4,152,SSE,24.5,81,E,31.3,90,E,28.3,23.0,33.4,0.0,1007.6,1005.0,1009.2,74,54,90,,,
20/03/30,8.5,176,S,27.7,85,E,34.2,101,E,28.7,23.5,34.6,0.0,1008.4,1006.0,1010.8,71,48,88,,,
20/03/31,8.2,151,SSE,22.7,71,ENE,29.9,84,E,29.3,24.2,33.9,0.0,1008.1,1005.8,1010.3,75,55,91,,,

