date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,15.1,114,ESE,27.7,95,E,38.5,87,E,27.6,25.7,30.5,0.2,1010.5,1008.0,1011.9,75,65,86,,,
20/02/02,11.9,131,SE,26.6,82,E,36.0,90,E,27.2,23.1,30.8,0.2,1011.7,1009.8,1013.7,74,60,90,,,
20/02/03,8.7,155,SSE,21.2,83,E,28.4,104,ESE,26.6,21.9,30.9,0.0,1011.0,1009.2,1013.6,74,53,91,,,
20/02/04,7.9,175,S,21.6,85,E,29.2,90,E,26.6,22.0,31.2,1.0,1010.0,1008.4,1012.1,75,55,93,,,
20/02/05,6.7,191,S,21.6,99,E,28.1,87,E,26.1,22.8,31.5,0.6,1009.9,1007.8,1011.5,82,62,93,,,
20/02/06,7.6,165,SSE,23.4,78,ENE,28.8,87,E,26.5,22.8,30.8,0.0,1010.7,1008.6,1012.8,79,61,93,,,
20/02/07,7.4,157,SSE,20.2,81,E,24.5,84,E,27.0,22.1,32.2,0.0,1011.1,1009.0,1013.2,74,51,92,,,
20/02/08,8.8,153,SSE,23.4,86,E,28.8,87,E,27.4,22.1,32.9,0.0,1011.5,1009.6,1013.0,74,50,94,,,
20/02/09,13.5,128,SE,27.4,90,E,40.0,104,ESE,27.6,23.6,31.4,5.2,1010.6,1008.4,1012.8,76,60,98,,,
20/02/10,22.1,88,E,34.9,82,E,47.5,87,E,26.8,24.7,29.2,7.6,1010.2,1008.6,1012.2,83,68,98,,,
20/02/11,17.6,101,E,29.9,95,E,37.8,98,E,27.4,26.2,30.0,2.2,1011.0,1009.2,1012.6,81,70,91,,,
20/02/12,7.5,169,S,22.7,119,ESE,29.5,87,E,25.6,24.3,28.0,32.0,1010.7,1009.0,1012.8,92,81,98,,,
20/02/13,8.2,146,SE,22.7,76,ENE,29.2,87,E,27.4,24.6,31.5,0.2,1009.6,1007.4,1012.9,84,66,96,,,
20/02/14,8.3,133,SE,22.3,87,E,28.8,90,E,27.5,24.1,31.9,0.0,1008.7,1005.9,1010.5,82,66,95,,,
20/02/15,7.0,163,SSE,22.0,81,E,27.7,73,ENE,27.4,23.4,32.6,0.0,1009.9,1007.8,1012.0,79,57,93,,,
20/02/16,7.3,167,SSE,19.4,70,ENE,23.8,93,E,27.3,22.7,32.6,0.0,1010.6,1008.6,1012.4,77,55,93,,,
20/02/17,9.1,149,SSE,34.2,74,ENE,48.2,70,ENE,27.1,22.8,32.4,28.8,1011.2,1008.9,1013.1,83,59,98,,,
20/02/18,18.9,120,ESE,35.3,120,ESE,47.5,118,ESE,27.6,23.6,30.3,5.2,1011.5,1009.4,1013.1,78,67,98,,,
20/02/19,12.4,135,SE,29.5,93,E,36.0,82,E,27.1,23.6,30.1,0.0,1011.8,1010.1,1014.1,77,65,92,,,
20/02/20,14.8,118,ESE,27.0,89,E,36.4,93,E,28.0,23.9,30.9,0.0,1011.6,1009.5,1013.3,74,63,91,,,
20/02/21,17.8,109,ESE,28.8,84,E,37.1,87,E,28.1,26.3,31.1,0.0,1012.9,1010.9,1014.8,73,62,85,,,
20/02/22,17.7,117,ESE,24.5,118,ESE,33.8,118,ESE,27.3,27.0,27.7,0.0,1013.8,1013.3,1014.2,75,73,77,,,
20/02/23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
20/02/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

