date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,6.3,237,WSW,17.3,56,NE,22.3,28,NNE,28.1,24.2,34.4,0.2,1005.9,1002.9,1008.1,79,60,95,,,
20/09/02,6.3,228,SW,18.0,64,ENE,22.7,73,ENE,28.4,24.0,34.8,2.6,1006.8,1003.6,1009.4,79,56,95,,,
20/09/03,6.7,154,SSE,19.4,64,ENE,23.8,76,ENE,29.2,24.4,33.5,0.2,1006.6,1003.3,1008.8,77,58,92,,,
20/09/04,7.4,217,SW,22.0,244,WSW,30.2,236,SW,27.5,24.0,33.1,12.6,1006.0,1003.3,1008.3,83,63,98,,,
20/09/05,6.5,217,SW,19.8,67,ENE,23.8,65,ENE,27.8,24.2,34.2,0.4,1005.6,1003.1,1007.7,80,59,93,,,
20/09/06,6.5,232,SW,28.1,255,WSW,37.8,239,WSW,27.1,23.8,34.2,11.0,1006.5,1003.6,1008.5,84,53,98,,,
20/09/07,6.4,217,SW,16.9,74,ENE,21.2,68,ENE,27.9,24.0,33.5,0.0,1007.0,1004.6,1008.7,78,59,97,,,
20/09/08,6.8,217,SW,16.6,61,ENE,23.0,256,WSW,28.9,24.3,35.1,12.8,1007.3,1004.5,1009.2,76,51,98,,,
20/09/09,6.3,251,WSW,18.0,247,WSW,22.7,242,WSW,27.8,24.3,34.2,0.2,1006.1,1003.7,1008.6,78,56,97,,,
20/09/10,6.0,251,WSW,25.2,250,WSW,31.0,225,SW,27.6,24.5,35.2,5.8,1005.5,1002.2,1007.7,83,56,97,,,
20/09/11,6.9,241,WSW,19.1,13,NNE,28.8,155,SSE,27.1,23.7,34.5,15.8,1006.8,1003.8,1008.9,83,54,98,,,
20/09/12,6.3,218,SW,26.3,244,WSW,33.5,239,WSW,27.3,24.2,33.7,5.6,1008.2,1004.9,1010.9,83,56,98,,,
20/09/13,5.4,164,SSE,19.4,269,W,24.8,250,WSW,26.8,22.7,32.5,69.8,1007.8,1005.2,1009.8,85,62,98,,,
20/09/14,4.9,225,SW,19.1,184,S,27.7,197,SSW,26.4,23.7,32.0,24.6,1007.3,1004.6,1009.6,87,59,98,,,
20/09/15,4.4,244,WSW,14.4,239,WSW,20.5,177,S,28.6,24.2,35.0,0.0,1007.1,1004.5,1009.5,75,46,95,,,
20/09/16,5.2,241,WSW,21.6,248,WSW,26.6,231,SW,28.7,24.9,34.4,0.0,1006.8,1004.2,1009.3,76,49,91,,,
20/09/17,5.3,236,SW,21.6,329,NNW,34.9,343,NNW,27.3,24.4,34.5,1.6,1005.3,1002.8,1007.8,81,52,95,,,
20/09/18,4.5,237,WSW,32.8,248,WSW,46.1,245,WSW,25.4,23.5,30.3,14.6,1004.6,1002.6,1006.7,89,66,98,,,
20/09/19,6.3,174,S,27.7,245,WSW,34.9,248,WSW,27.3,23.5,35.5,43.8,1005.8,1001.8,1008.7,85,52,98,,,
20/09/20,4.2,184,S,12.6,133,SE,16.6,127,SE,27.8,23.9,32.4,0.0,1007.3,1005.4,1009.5,82,63,97,,,
20/09/21,5.9,165,SSE,16.9,70,ENE,22.0,76,ENE,29.1,24.9,33.9,0.0,1007.2,1005.4,1009.0,74,50,91,,,
20/09/22,7.1,291,WNW,19.8,57,ENE,24.5,53,NE,29.7,25.2,35.3,0.0,1006.7,1003.8,1008.5,75,50,94,,,
20/09/23,5.6,250,WSW,20.2,168,SSE,32.8,149,SSE,26.9,22.9,34.0,36.2,1007.5,1004.4,1009.7,86,58,98,,,
20/09/24,6.8,259,W,19.8,31,NNE,27.0,39,NE,27.9,24.5,34.6,0.8,1008.4,1005.8,1010.6,80,58,95,,,
20/09/25,6.9,238,WSW,26.3,241,WSW,35.6,248,WSW,26.4,23.0,31.5,12.6,1008.3,1005.5,1010.6,84,64,98,,,
20/09/26,5.4,253,WSW,15.5,22,NNE,22.7,17,NNE,29.2,24.3,34.7,0.0,1007.1,1003.6,1009.9,71,52,90,,,
20/09/27,4.3,252,WSW,18.0,245,WSW,23.0,233,SW,27.7,25.1,30.6,0.0,1006.5,1004.4,1008.3,75,59,89,,,
20/09/28,4.8,237,WSW,22.7,243,WSW,29.5,250,WSW,26.6,23.3,32.6,13.8,1006.7,1004.7,1009.0,82,54,98,,,
20/09/29,6.2,181,S,20.2,71,ENE,23.8,73,ENE,28.3,23.9,34.3,7.4,1006.3,1003.3,1008.9,78,47,97,,,
20/09/30,6.5,195,SSW,20.2,68,ENE,25.2,84,E,28.2,24.8,33.1,0.0,1005.6,1002.5,1008.3,80,61,93,,,

