date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,5.2,45,NE,20.5,102,ESE,27.7,110,ESE,28.0,24.9,34.0,16.6,1007.0,1003.3,1009.7,89,62,100,,,
21/10/02,4.1,68,ENE,13.3,220,SW,18.0,203,SSW,27.6,24.8,31.8,0.0,1007.5,1005.4,1009.2,88,67,100,,,
21/10/03,4.3,41,NE,14.0,268,W,19.4,276,W,28.2,24.9,33.5,0.0,1006.7,1004.1,1009.0,84,58,100,,,
21/10/04,4.6,19,NNE,16.2,268,W,23.0,287,WNW,27.9,24.3,32.8,2.6,1006.2,1003.8,1008.1,87,62,100,,,
21/10/05,4.8,109,ESE,18.4,179,S,24.1,169,S,25.4,23.5,29.9,173.0,1006.5,1004.4,1008.8,95,73,100,,,
21/10/06,4.2,173,S,21.6,263,W,28.4,259,W,25.0,23.6,29.3,124.4,1004.9,1002.8,1007.0,99,83,100,,,
21/10/07,7.1,197,SSW,21.2,216,SW,33.8,245,WSW,25.3,23.4,27.7,172.2,1004.5,1002.5,1006.6,99,88,100,,,
21/10/08,7.7,198,SSW,23.0,231,SW,29.5,250,WSW,25.2,23.8,27.4,149.8,1005.0,1002.9,1006.5,100,100,100,,,
21/10/09,8.6,199,SSW,22.7,232,SW,29.5,217,SW,26.6,24.4,29.6,26.2,1005.6,1003.5,1008.2,96,81,100,,,
21/10/10,10.5,208,SSW,23.0,241,WSW,30.2,278,W,27.9,24.8,31.8,58.0,1004.2,1002.5,1006.3,92,72,100,,,
21/10/11,11.3,200,SSW,28.4,198,SSW,40.0,248,WSW,26.7,24.5,30.1,59.0,1003.7,1001.6,1006.4,98,82,100,,,
21/10/12,10.0,199,SSW,25.6,225,SW,37.1,225,SW,26.0,24.1,27.3,65.8,1004.4,1002.9,1006.8,99,94,100,,,
21/10/13,9.1,202,SSW,22.7,184,S,30.6,259,W,27.3,25.7,30.2,12.2,1004.3,1001.7,1006.1,96,80,100,,,
21/10/14,8.9,199,SSW,29.2,225,SW,44.6,273,W,26.4,24.6,29.1,73.4,1005.1,1002.9,1007.2,99,91,100,,,
21/10/15,7.3,199,SSW,26.3,237,WSW,36.7,239,WSW,27.3,24.6,31.6,6.6,1005.4,1003.2,1006.9,92,73,100,,,
21/10/16,5.8,107,ESE,27.0,253,WSW,39.6,262,W,26.6,24.0,32.1,3.0,1007.8,1005.7,1010.2,92,68,100,,,
21/10/17,3.0,34,CALM,10.8,257,WSW,15.5,70,ENE,26.8,24.2,30.4,0.4,1009.0,1007.0,1011.1,93,76,100,,,
21/10/18,4.1,53,NE,12.6,269,W,18.7,287,WNW,28.4,25.3,34.6,0.0,1009.6,1005.8,1012.0,85,59,97,,,
21/10/19,4.3,61,ENE,15.5,177,S,18.4,79,E,27.5,24.0,34.6,19.6,1011.6,1008.5,1014.0,89,55,100,,,
21/10/20,4.2,20,NNE,14.4,270,W,21.2,276,W,28.0,24.3,33.3,2.4,1011.8,1008.7,1014.9,88,63,100,,,
21/10/21,3.6,129,CALM,18.0,276,W,25.2,287,WNW,26.4,24.0,31.1,5.0,1011.4,1009.2,1013.8,94,76,100,,,
21/10/22,2.7,59,CALM,11.5,263,W,15.5,31,NNE,26.7,23.8,31.7,4.0,1011.2,1008.6,1013.5,91,64,100,,,
21/10/23,3.4,40,CALM,14.8,189,S,19.4,231,SW,26.6,24.3,33.2,47.2,1010.7,1008.6,1012.6,93,66,100,,,
21/10/24,2.8,14,CALM,14.4,276,W,18.4,256,WSW,26.5,24.2,32.8,16.2,1010.0,1008.3,1012.2,94,65,100,,,
21/10/25,3.5,61,CALM,13.0,235,SW,18.7,17,NNE,27.3,24.2,33.1,0.0,1008.6,1006.5,1010.7,89,63,100,,,
21/10/26,3.6,61,CALM,13.7,75,ENE,20.5,84,E,27.9,24.0,33.4,0.0,1008.4,1006.0,1010.2,87,60,100,,,
21/10/27,3.7,66,CALM,13.7,37,NE,22.0,31,NNE,27.7,23.8,33.3,0.0,1008.4,1005.8,1010.8,87,63,100,,,
21/10/28,6.5,64,ENE,16.6,88,E,27.0,23,NNE,29.6,24.4,34.8,0.0,1008.3,1005.5,1010.9,76,55,99,,,
21/10/29,3.3,67,CALM,18.0,85,E,24.1,87,E,28.4,25.0,34.3,0.0,1009.7,1007.5,1011.5,84,56,100,,,
21/10/30,3.6,50,CALM,15.5,192,SSW,20.9,183,S,26.9,24.5,33.3,8.0,1011.2,1008.8,1013.8,92,66,100,,,
21/10/31,2.8,56,CALM,10.8,70,ENE,16.2,51,NE,25.9,23.9,28.1,1.0,1010.6,1008.5,1013.0,97,89,100,,,

