date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,3.2,62,CALM,18.4,108,ESE,24.8,124,SE,25.0,23.8,28.0,51.4,1006.5,1004.2,1008.4,98,82,100,,,
21/12/02,2.5,47,CALM,10.1,278,W,13.0,45,NE,24.8,22.8,28.7,14.0,1009.4,1007.2,1011.4,98,84,100,,,
21/12/03,8.6,51,NE,23.0,80,E,41.4,39,NE,26.9,23.3,30.4,0.0,1010.7,1008.0,1012.8,78,65,100,,,
21/12/04,7.6,54,NE,20.9,101,E,32.4,90,E,26.9,23.7,32.4,0.0,1010.5,1006.7,1012.6,68,49,81,,,
21/12/05,6.4,71,ENE,22.7,72,ENE,35.6,79,E,24.8,19.8,30.8,0.0,1009.8,1007.7,1012.7,73,52,100,,,
21/12/06,5.6,46,NE,23.4,99,E,34.9,39,NE,26.3,20.3,32.4,0.0,1009.0,1006.3,1010.8,77,49,100,,,
21/12/07,5.1,48,NE,18.7,92,E,23.8,101,E,27.0,22.3,33.3,0.0,1009.3,1007.0,1011.6,77,48,100,,,
21/12/08,5.0,58,ENE,19.4,82,E,28.4,118,ESE,26.7,22.1,32.8,0.0,1009.7,1007.3,1011.1,77,52,97,,,
21/12/09,4.8,56,NE,19.4,84,E,33.8,104,ESE,27.3,23.0,33.7,0.0,1009.9,1007.5,1011.6,77,50,99,,,
21/12/10,4.6,56,NE,19.8,112,ESE,28.8,110,ESE,27.7,23.8,33.4,0.0,1009.6,1007.1,1011.3,80,55,99,,,
21/12/11,5.0,42,NE,17.3,43,NE,28.1,56,NE,27.0,22.0,33.3,0.0,1009.5,1007.2,1011.3,80,58,100,,,
21/12/12,4.4,74,ENE,25.6,108,ESE,32.8,70,ENE,26.6,21.8,33.1,0.0,1009.2,1006.6,1011.3,80,48,100,,,
21/12/13,6.1,44,NE,17.6,44,NE,28.1,45,NE,26.9,22.0,32.5,0.0,1009.8,1007.4,1011.7,80,56,100,,,
21/12/14,5.9,54,NE,16.2,87,E,25.6,68,ENE,27.8,23.2,33.9,0.0,1009.1,1006.3,1010.8,72,54,92,,,
21/12/15,5.5,55,NE,14.4,79,E,23.0,82,E,27.4,22.2,33.4,0.0,1009.0,1006.6,1011.1,72,52,92,,,
21/12/16,4.4,68,ENE,13.7,104,ESE,19.8,28,NNE,27.3,22.0,35.2,0.0,1008.0,1005.5,1009.9,75,46,94,,,
21/12/17,4.1,50,NE,13.3,35,NE,20.9,17,NNE,28.3,22.5,34.6,0.0,1007.5,1005.0,1009.4,72,48,91,,,
21/12/18,4.7,44,NE,18.0,63,ENE,29.5,96,E,28.1,24.1,33.6,0.0,1007.4,1004.5,1009.5,76,57,92,,,
21/12/19,6.8,42,NE,15.8,45,NE,25.2,62,ENE,27.4,25.5,32.4,0.0,1009.1,1006.6,1011.2,71,58,85,,,
21/12/20,6.4,57,ENE,18.4,59,ENE,27.7,73,ENE,27.5,24.5,32.5,0.0,1009.4,1007.7,1010.9,68,50,82,,,
21/12/21,4.7,54,NE,14.8,64,ENE,23.8,96,E,26.6,23.0,31.6,0.0,1009.6,1007.3,1011.2,77,56,95,,,
21/12/22,4.1,54,NE,14.8,320,NW,19.4,323,NW,26.5,21.9,34.1,0.0,1008.8,1006.7,1011.6,73,41,91,,,
21/12/23,4.2,23,NNE,16.2,252,WSW,20.9,245,WSW,27.0,22.1,34.1,0.0,1008.5,1006.0,1010.9,77,46,99,,,
21/12/24,3.9,56,CALM,16.2,248,WSW,21.2,211,SSW,27.2,22.3,34.1,0.0,1008.1,1005.4,1009.8,81,55,100,,,
21/12/25,3.5,66,CALM,14.0,88,E,18.4,62,ENE,27.6,22.8,33.9,0.0,1009.0,1006.2,1010.7,81,54,100,,,
21/12/26,4.0,60,ENE,15.5,60,ENE,24.5,87,E,27.8,23.4,33.8,0.0,1010.2,1007.8,1011.6,78,51,98,,,
21/12/27,5.0,52,NE,17.3,104,ESE,28.8,39,NE,27.8,23.5,33.9,0.0,1010.4,1008.4,1013.0,77,52,98,,,
21/12/28,5.2,46,NE,18.4,36,NE,31.0,28,NNE,28.1,24.0,33.8,0.0,1009.3,1007.1,1011.9,78,55,95,,,
21/12/29,4.6,50,NE,17.3,34,NE,28.1,39,NE,27.8,24.4,33.3,0.0,1009.3,1007.4,1010.9,80,58,96,,,
21/12/30,6.1,38,NE,18.7,101,E,31.0,82,E,28.4,25.5,33.4,0.2,1010.1,1007.7,1012.1,75,53,94,,,
21/12/31,5.1,31,NNE,18.4,92,E,31.7,79,E,27.8,24.5,32.1,0.0,1010.4,1008.5,1012.7,74,56,91,,,

