date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,1.9,-,,14.8,-,,20.2,-,,26.9,24.4,32.4,6.4,994.5,991.7,997.4,89,51,100,,,
20/05/02,1.3,-,,14.4,-,,20.9,-,,31.1,25.1,38.0,0.0,992.7,989.2,996.1,70,41,100,,,
20/05/03,1.7,-,,18.0,-,,24.1,-,,33.1,27.2,39.4,0.0,992.6,988.8,996.3,55,40,97,,,
20/05/04,2.2,0,CALM,14.8,-,,20.9,-,,27.5,24.1,33.0,22.6,994.5,991.8,999.0,86,47,100,,,
20/05/05,0.9,0,CALM,15.1,-,,20.9,-,,32.0,26.6,39.6,0.0,992.1,989.3,995.6,66,41,100,,,
20/05/06,1.5,-,,10.1,-,,15.8,-,,33.9,28.1,41.1,0.0,991.3,987.6,994.5,52,38,98,,,
20/05/07,2.7,-,,19.8,-,,33.8,-,,30.3,25.3,40.9,3.2,991.9,987.9,993.8,77,39,100,,,
20/05/08,1.9,-,,10.4,-,,18.0,-,,32.2,26.7,38.1,0.0,992.0,988.7,994.6,66,44,100,,,
20/05/09,1.6,-,,11.9,-,,22.3,-,,33.5,27.6,39.8,0.0,992.5,989.0,995.6,60,40,99,,,
20/05/10,1.4,0,CALM,13.0,-,,18.7,-,,33.7,28.1,40.4,0.0,992.7,988.7,996.0,56,39,91,,,
20/05/11,4.1,0,N,24.1,-,,39.2,-,,29.3,24.1,38.8,0.0,994.9,992.5,996.9,71,41,100,,,
20/05/12,2.5,-,,13.3,-,,18.4,-,,31.5,0.0,39.6,0.0,993.6,990.2,996.9,57,0,100,,,
20/05/13,2.2,-,,13.0,-,,19.8,-,,32.7,0.0,41.0,0.0,992.8,989.3,995.7,53,35,84,,,
20/05/14,2.6,-,,13.7,-,,22.7,-,,30.0,24.6,39.8,5.6,992.7,990.1,996.2,66,39,100,,,
20/05/15,2.1,-,,12.6,-,,20.9,-,,31.6,26.2,39.7,0.0,990.4,987.3,993.8,61,40,89,,,
20/05/16,2.6,-,,12.6,-,,18.0,-,,32.9,27.6,39.2,0.0,989.7,986.4,992.8,52,40,73,,,
20/05/17,2.8,0,CALM,12.2,-,,22.3,-,,32.6,28.1,39.5,0.0,989.5,986.2,992.0,54,42,78,,,
20/05/18,3.6,0,CALM,17.6,-,,29.9,-,,29.6,25.7,38.9,0.8,990.3,986.7,992.4,79,42,100,,,
20/05/19,3.1,-,,20.2,-,,34.2,-,,30.4,26.9,38.1,0.4,990.5,987.0,993.1,75,43,100,,,
20/05/20,3.0,-,,14.0,-,,24.5,-,,33.2,28.0,39.1,0.0,990.8,987.7,992.7,53,40,94,,,
20/05/21,3.2,-,,13.0,-,,20.9,-,,33.1,27.7,39.1,0.0,991.0,988.8,993.0,55,41,86,,,
20/05/22,2.8,0,CALM,14.0,-,,22.0,-,,33.1,27.3,39.7,0.0,990.8,988.3,992.9,52,40,81,,,
20/05/23,3.2,-,,19.8,-,,32.0,-,,31.6,27.1,40.3,14.8,991.5,987.1,994.2,66,39,100,,,
20/05/24,2.8,-,,17.6,-,,30.2,-,,29.4,26.2,38.5,0.6,993.6,989.7,995.4,81,43,100,,,
20/05/25,2.8,-,,12.6,-,,25.9,-,,30.1,26.3,37.7,0.0,994.6,991.7,996.4,74,43,98,,,
20/05/26,2.0,0,CALM,13.3,-,,23.8,-,,31.3,25.7,38.4,0.0,993.9,990.8,996.3,61,42,93,,,
20/05/27,1.5,0,CALM,10.4,-,,19.8,-,,33.1,26.6,39.7,0.0,992.8,989.4,995.7,51,39,88,,,
20/05/28,1.5,-,,16.9,-,,31.3,-,,30.7,25.1,40.2,5.6,993.4,989.0,995.6,72,39,100,,,
20/05/29,2.0,0,CALM,14.0,-,,22.7,-,,29.2,24.1,37.5,50.8,994.0,990.0,997.2,76,41,100,,,
20/05/30,1.0,-,,13.3,-,,18.7,-,,29.7,24.8,35.3,7.0,994.9,991.5,997.9,77,46,100,,,
20/05/31,1.5,-,,13.0,-,,18.7,-,,28.8,23.9,35.0,2.8,995.3,991.8,998.4,81,47,100,,,

