date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,1.7,194,CALM,13.0,148,SSE,19.8,155,SSE,32.9,25.4,41.6,0.0,992.6,989.2,996.4,47,35,61,,,
20/04/02,2.3,206,CALM,13.3,159,SSE,22.3,127,SE,33.6,26.5,41.1,0.0,993.5,990.0,996.4,47,37,57,,,
20/04/03,2.7,190,CALM,18.7,80,E,28.8,37,NE,31.4,24.9,41.3,0.0,994.9,990.9,997.6,52,36,75,,,
20/04/04,3.0,85,CALM,26.6,66,ENE,41.8,82,E,30.2,24.0,40.8,0.0,995.6,991.7,998.1,55,36,83,,,
20/04/05,3.0,0,CALM,19.1,-,,27.7,-,,31.8,24.5,39.9,0.2,995.4,991.1,998.8,57,37,92,,,
20/04/06,2.8,-,,12.6,-,,23.0,-,,32.2,25.3,38.3,0.0,993.6,990.0,997.8,51,40,77,,,
20/04/07,2.0,-,,11.5,-,,22.7,-,,32.5,27.5,39.4,0.0,993.3,989.6,996.4,50,38,62,,,
20/04/08,2.2,0,CALM,13.0,-,,23.0,-,,32.5,26.4,39.8,0.0,994.6,991.0,997.0,49,38,61,,,
20/04/09,3.1,-,,20.9,-,,32.8,-,,29.6,24.1,39.4,8.0,996.2,992.0,998.8,71,37,100,,,
20/04/10,2.6,0,CALM,18.0,-,,29.5,-,,30.5,25.1,37.9,0.0,996.9,993.1,999.9,64,41,100,,,
20/04/11,1.7,0,CALM,14.8,-,,22.7,-,,31.7,25.8,38.7,0.0,995.5,992.0,999.6,54,40,95,,,
20/04/12,2.4,-,,11.9,-,,18.7,-,,31.1,25.6,40.0,1.4,994.8,990.3,997.8,57,38,88,,,
20/04/13,4.7,-,,17.3,-,,29.9,-,,28.6,25.0,33.3,0.0,997.1,994.0,999.2,54,45,90,,,
20/04/14,3.0,-,,16.2,-,,23.8,-,,29.6,23.9,36.9,0.0,997.0,994.1,1000.4,54,39,87,,,
20/04/15,1.8,0,CALM,10.4,-,,14.4,-,,31.3,25.3,38.7,0.0,995.0,991.7,999.5,49,38,68,,,
20/04/16,2.8,-,,15.1,-,,25.9,-,,31.9,26.1,38.8,0.0,994.1,990.2,997.3,50,39,62,,,
20/04/17,2.6,-,,18.7,-,,34.6,-,,28.2,22.8,39.6,17.0,995.7,990.7,998.7,77,39,100,,,
20/04/18,1.5,-,,9.4,-,,13.3,-,,29.8,23.6,36.1,0.0,995.4,992.5,999.3,69,43,100,,,
20/04/19,3.1,-,,13.7,-,,20.9,-,,32.6,26.4,39.7,0.0,994.5,991.1,997.8,50,38,73,,,
20/04/20,1.9,-,,11.9,-,,18.0,-,,33.5,26.1,41.5,0.0,994.0,991.1,997.8,48,36,65,,,
20/04/21,2.2,-,,11.5,-,,22.0,-,,35.1,28.1,43.0,0.0,992.7,989.1,996.0,46,34,58,,,
20/04/22,4.1,0,N,29.2,-,,42.5,-,,29.5,22.6,42.1,39.6,994.0,988.9,996.3,75,37,100,,,
20/04/23,2.0,0,CALM,18.7,-,,27.7,-,,30.4,24.2,38.0,0.0,994.7,991.1,997.7,61,40,100,,,
20/04/24,5.3,-,,18.0,-,,29.2,-,,29.1,24.7,38.4,2.0,995.8,991.9,998.4,72,39,100,,,
20/04/25,4.0,-,,21.2,-,,36.4,-,,26.6,21.3,31.9,43.4,997.8,994.8,1001.4,74,49,100,,,
20/04/26,4.8,-,,14.8,-,,23.0,-,,30.3,24.3,36.3,0.0,996.9,993.9,999.7,55,42,92,,,
20/04/27,4.1,0,N,16.6,-,,25.9,-,,28.4,24.8,31.8,0.0,998.7,996.3,1000.9,58,47,78,,,
20/04/28,3.5,-,,15.8,-,,22.7,-,,31.2,24.8,37.4,0.0,995.6,992.6,999.6,51,39,85,,,
20/04/29,2.6,0,CALM,12.6,-,,18.0,-,,31.8,26.6,38.0,0.0,995.4,992.3,997.4,51,38,91,,,
20/04/30,3.1,-,,18.7,-,,25.6,-,,29.7,26.0,37.0,0.0,995.2,993.0,998.5,65,43,96,,,

