date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,2.0,203,CALM,16.2,73,ENE,24.8,65,ENE,28.1,24.7,35.1,0.6,993.4,989.7,995.7,75,35,96,,,
20/09/02,1.5,333,CALM,10.1,265,W,16.2,264,W,29.5,25.4,35.9,0.0,993.2,990.1,996.0,66,36,96,,,
20/09/03,2.1,24,CALM,14.8,92,E,20.2,101,E,27.8,24.5,34.8,0.8,993.6,990.6,995.7,78,40,96,,,
20/09/04,1.3,45,CALM,13.3,72,ENE,18.7,68,ENE,28.7,24.8,34.9,0.2,993.0,989.8,995.8,71,37,96,,,
20/09/05,1.4,221,CALM,10.1,258,WSW,15.5,174,S,29.4,26.0,36.0,0.0,992.2,989.4,995.1,70,37,94,,,
20/09/06,2.2,210,CALM,13.7,209,SSW,26.3,205,SSW,29.5,25.4,36.1,0.4,992.2,988.6,994.3,67,36,96,,,
20/09/07,0.5,224,CALM,11.2,272,W,16.6,264,W,29.3,25.4,34.8,0.0,992.3,989.4,994.3,67,38,97,,,
20/09/08,0.7,218,CALM,10.4,165,SSE,19.8,155,SSE,28.9,25.8,34.4,0.0,994.0,991.0,995.7,72,37,97,,,
20/09/09,1.2,287,CALM,12.6,239,WSW,20.5,298,WNW,29.1,25.8,36.5,0.0,992.9,990.1,995.2,69,34,96,,,
20/09/10,2.2,355,CALM,14.8,350,N,25.9,6,N,28.9,25.7,35.4,0.0,991.9,988.6,993.9,75,36,97,,,
20/09/11,2.1,193,CALM,15.1,253,WSW,24.1,239,WSW,28.6,0.0,35.5,17.6,993.4,989.2,996.1,74,36,99,,,
20/09/12,1.4,51,CALM,15.1,26,NNE,20.5,28,NNE,27.9,0.0,34.4,8.4,995.0,991.8,997.0,76,35,99,,,
20/09/13,0.5,191,CALM,11.9,147,SSE,17.3,138,SE,28.4,23.5,33.6,0.0,994.7,991.5,997.7,77,44,98,,,
20/09/14,0.5,227,CALM,15.8,83,E,28.1,82,E,29.3,25.7,35.5,0.0,993.5,990.3,995.9,72,36,96,,,
20/09/15,0.7,251,CALM,11.9,33,NNE,18.0,17,NNE,29.3,26.1,34.6,0.2,993.2,990.0,995.7,70,38,95,,,
20/09/16,0.5,254,CALM,13.0,19,NNE,18.7,31,NNE,29.0,25.9,34.8,0.0,992.1,989.6,994.9,76,38,96,,,
20/09/17,0.1,285,CALM,8.3,55,NE,11.5,73,ENE,29.5,26.2,34.3,0.6,989.6,986.8,992.9,76,42,96,,,
20/09/18,1.4,34,CALM,18.4,30,NNE,27.4,346,NNW,26.8,24.9,28.8,24.0,985.2,982.0,989.8,91,71,99,,,
20/09/19,0.8,219,CALM,10.1,167,SSE,25.9,188,S,25.8,24.5,28.2,7.8,988.6,983.5,992.1,95,84,99,,,
20/09/20,1.0,221,CALM,9.4,225,SW,18.7,135,SE,27.2,24.8,32.2,1.6,993.8,991.2,995.7,86,54,98,,,
20/09/21,0.9,3,CALM,11.9,33,NNE,16.6,62,ENE,27.7,24.9,31.2,3.8,994.8,992.7,996.6,82,46,98,,,
20/09/22,0.7,289,CALM,11.5,60,ENE,17.6,42,NE,28.4,25.0,32.7,0.0,994.1,991.2,997.3,79,40,97,,,
20/09/23,0.3,14,CALM,8.3,79,E,13.0,149,SSE,26.4,24.5,32.5,1.2,994.7,991.6,996.7,89,54,98,,,
20/09/24,0.2,226,CALM,10.1,143,SE,15.5,118,ESE,28.3,24.9,34.3,3.6,994.7,992.2,997.7,78,37,98,,,
20/09/25,0.4,252,CALM,8.3,246,WSW,15.5,152,SSE,28.7,25.0,34.6,0.0,993.6,990.9,996.4,78,38,98,,,
20/09/26,0.5,248,CALM,11.5,248,WSW,19.1,298,WNW,29.1,25.3,34.9,0.0,992.8,990.0,995.8,72,38,96,,,
20/09/27,0.7,40,CALM,13.0,145,SE,21.2,98,E,27.8,24.7,36.3,10.4,991.8,988.5,994.1,82,35,99,,,
20/09/28,1.2,310,CALM,13.7,156,SSE,24.5,146,SE,27.6,24.8,33.8,10.2,991.3,988.2,993.5,85,39,99,,,
20/09/29,0.5,212,CALM,14.4,247,WSW,18.0,253,WSW,28.1,24.7,33.8,4.8,991.7,988.6,993.9,82,41,99,,,
20/09/30,1.0,16,CALM,10.1,359,N,16.2,6,N,27.3,25.1,32.7,0.8,991.6,988.8,993.9,85,44,98,,,

