date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/01/01,5.3,31,NNE,22.7,29,NNE,28.4,39,NE,27.7,23.8,32.9,0.0,1002.8,1000.2,1005.1,52,42,59,,,
20/01/02,3.2,16,CALM,19.1,52,NE,24.5,62,ENE,26.3,18.6,33.4,0.0,1002.5,999.9,1006.1,55,41,86,,,
20/01/03,1.9,328,CALM,14.4,47,NE,21.2,62,ENE,27.5,18.9,35.7,0.0,999.9,997.3,1003.8,51,36,84,,,
20/01/04,1.5,44,CALM,12.6,46,NE,16.6,31,NNE,27.5,20.1,35.3,0.0,998.2,995.3,1001.6,52,37,76,,,
20/01/05,0.7,50,CALM,10.4,63,ENE,16.2,51,NE,26.8,0.0,35.0,0.0,998.4,995.7,1001.1,53,0,76,,,
20/01/06,0.3,291,CALM,11.9,80,E,16.6,42,NE,27.0,0.0,36.1,0.0,997.8,995.1,1001.6,56,37,88,,,
20/01/07,0.2,309,CALM,8.6,45,NE,14.0,56,NE,27.2,19.8,35.9,0.0,997.5,994.6,1000.5,55,38,91,,,
20/01/08,0.2,38,CALM,9.7,73,ENE,13.3,84,E,27.5,20.1,36.5,0.0,997.2,993.9,1000.5,52,37,76,,,
20/01/09,1.8,48,CALM,12.2,60,ENE,18.0,28,NNE,27.4,19.8,37.2,0.0,996.2,993.6,999.8,52,34,71,,,
20/01/10,1.6,196,CALM,8.3,68,ENE,12.2,287,WNW,27.3,19.8,36.6,0.0,995.1,992.5,998.4,54,37,87,,,
20/01/11,1.8,245,CALM,9.4,54,NE,13.7,135,SE,27.0,20.0,36.0,0.0,994.9,992.3,997.8,57,38,91,,,
20/01/12,1.7,295,CALM,11.2,150,SSE,13.7,143,SE,26.7,19.6,36.0,0.0,995.0,992.0,998.3,53,36,81,,,
20/01/13,1.1,266,CALM,10.4,265,W,16.6,225,SW,26.7,19.8,35.1,0.0,995.7,992.9,998.2,55,38,84,,,
20/01/14,1.0,274,CALM,12.6,248,WSW,15.5,253,WSW,26.6,19.5,35.2,0.0,996.4,994.0,999.6,57,38,88,,,
20/01/15,1.4,199,CALM,9.4,237,WSW,15.8,293,WNW,26.6,19.5,35.3,0.0,996.6,994.2,999.6,56,38,90,,,
20/01/16,1.3,235,CALM,11.5,265,W,14.4,264,W,27.0,20.0,35.9,0.0,997.2,994.7,999.8,57,37,86,,,
20/01/17,0.8,247,CALM,8.3,137,SE,15.8,270,W,27.4,20.4,36.5,0.0,997.6,995.2,1000.6,56,37,89,,,
20/01/18,1.0,224,CALM,10.1,248,WSW,13.3,239,WSW,27.2,20.2,36.4,0.0,997.1,994.2,1000.7,54,37,85,,,
20/01/19,0.9,272,CALM,9.4,141,SE,16.2,242,WSW,27.1,20.3,35.7,0.0,997.9,995.3,1000.8,53,38,83,,,
20/01/20,1.1,329,CALM,11.5,29,NNE,15.8,25,NNE,27.6,21.1,35.3,0.0,999.4,996.5,1001.8,52,38,69,,,
20/01/21,0.8,236,CALM,10.1,32,NNE,13.3,25,NNE,27.6,20.5,35.9,0.0,999.7,997.5,1002.8,54,39,84,,,
20/01/22,0.8,140,CALM,9.4,155,SSE,14.8,149,SSE,28.0,20.6,36.7,0.0,998.0,995.6,1001.9,57,37,90,,,
20/01/23,1.7,198,CALM,11.2,269,W,18.0,236,SW,28.6,21.1,37.0,0.0,996.4,993.5,999.9,55,39,90,,,
20/01/24,1.5,202,CALM,11.9,153,SSE,22.0,149,SSE,29.1,23.6,36.3,0.0,995.5,992.7,999.3,55,39,81,,,
20/01/25,3.2,204,CALM,14.8,267,W,24.5,160,SSE,28.2,22.3,35.5,0.0,994.5,991.7,997.4,58,38,95,,,
20/01/26,2.4,246,CALM,16.6,254,WSW,25.2,177,S,25.6,15.7,34.9,0.0,994.1,991.5,997.3,52,34,95,,,
20/01/27,2.2,261,CALM,17.3,252,WSW,28.1,276,W,24.6,15.7,34.6,0.0,994.1,990.6,997.0,50,35,66,,,
20/01/28,1.4,172,CALM,14.4,156,SSE,22.0,183,S,24.2,15.7,33.7,0.0,996.2,992.9,999.3,54,38,71,,,
20/01/29,1.3,284,CALM,12.2,151,SSE,16.6,152,SSE,24.7,15.8,34.2,0.0,997.9,995.1,1001.1,54,36,77,,,
20/01/30,4.2,59,ENE,15.5,61,ENE,20.2,28,NNE,25.6,17.9,32.3,0.0,998.4,995.0,1001.6,52,41,76,,,
20/01/31,2.4,56,CALM,12.2,62,ENE,17.6,51,NE,24.5,18.3,32.4,0.0,998.7,995.8,1001.8,53,40,64,,,

