date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,2.0,265,CALM,11.5,75,ENE,16.6,146,SE,25.3,18.3,34.0,0.0,998.8,995.9,1001.6,52,38,67,,,
20/02/02,1.5,247,CALM,11.9,232,SW,16.9,242,WSW,26.0,19.0,34.6,0.0,999.1,996.5,1002.7,52,38,67,,,
20/02/03,1.4,241,CALM,13.0,163,SSE,19.4,152,SSE,26.3,19.3,35.0,0.0,997.4,994.8,1001.2,55,38,81,,,
20/02/04,1.7,214,CALM,12.6,244,WSW,19.1,287,WNW,27.1,20.8,34.8,0.0,996.6,993.8,1000.1,58,40,91,,,
20/02/05,2.3,223,CALM,14.8,246,WSW,22.0,245,WSW,27.0,20.6,34.4,0.0,996.6,993.7,999.6,58,41,90,,,
20/02/06,2.1,213,CALM,14.4,138,SE,21.6,146,SE,27.3,20.5,35.3,0.0,997.4,994.4,1000.2,56,39,88,,,
20/02/07,0.6,239,CALM,7.9,183,S,13.0,253,WSW,28.1,20.7,37.1,0.0,998.0,995.2,1001.5,53,34,87,,,
20/02/08,2.0,30,CALM,10.8,276,W,15.8,48,NE,28.7,21.0,36.3,0.0,999.7,996.7,1002.4,49,37,73,,,
20/02/09,6.2,40,NE,20.2,25,NNE,27.7,14,NNE,28.2,22.3,35.3,0.0,1000.4,997.2,1004.4,48,36,58,,,
20/02/10,2.6,17,CALM,15.5,28,NNE,20.9,23,NNE,26.0,19.3,34.8,0.0,1000.0,997.1,1003.4,51,35,63,,,
20/02/11,1.6,108,CALM,13.3,153,SSE,17.6,152,SSE,28.0,19.5,36.7,0.0,998.5,995.7,1002.0,50,37,64,,,
20/02/12,1.6,182,CALM,15.1,153,SSE,21.6,149,SSE,29.7,21.9,36.9,0.0,996.9,994.3,1000.6,52,39,80,,,
20/02/13,3.1,207,CALM,17.6,267,W,25.2,259,W,30.3,24.5,36.5,0.0,995.0,992.7,999.3,52,39,81,,,
20/02/14,4.3,209,SSW,19.4,233,SW,32.4,273,W,29.6,24.1,36.7,0.0,993.8,990.5,996.7,53,37,95,,,
20/02/15,3.4,194,CALM,18.7,147,SSE,25.6,214,SW,27.0,16.9,36.8,0.0,995.4,991.7,999.1,51,34,96,,,
20/02/16,2.0,206,CALM,11.9,153,SSE,18.7,149,SSE,27.5,18.0,37.9,0.0,997.3,994.2,1000.5,49,33,64,,,
20/02/17,5.0,50,NE,16.6,31,NNE,23.8,65,ENE,28.5,0.0,36.0,0.0,999.7,996.0,1002.1,48,0,63,,,
20/02/18,4.2,32,NNE,18.7,25,NNE,27.0,23,NNE,26.8,21.5,33.1,0.0,1001.0,997.8,1004.1,48,39,56,,,
20/02/19,3.2,57,CALM,18.0,29,NNE,24.5,23,NNE,27.2,19.9,34.8,0.0,1000.3,997.2,1004.1,49,38,63,,,
20/02/20,3.2,26,CALM,15.1,30,NNE,20.5,39,NE,27.7,19.6,36.3,0.0,1000.7,997.0,1004.1,49,36,63,,,
20/02/21,5.9,39,NE,21.2,32,NNE,28.8,20,NNE,28.0,21.6,35.3,0.0,1003.5,999.9,1006.5,47,37,57,,,
20/02/22,6.1,34,NE,20.2,30,NNE,30.2,31,NNE,27.8,21.6,34.6,0.0,1003.0,999.4,1006.8,47,37,58,,,
20/02/23,2.9,360,CALM,18.0,50,NE,22.7,31,NNE,27.4,19.4,35.9,0.0,1000.8,997.8,1005.7,48,36,63,,,
20/02/24,1.2,292,CALM,9.7,268,W,14.8,73,ENE,27.0,19.1,36.1,0.0,998.0,995.2,1002.3,50,35,64,,,
20/02/25,1.4,340,CALM,10.4,67,ENE,17.3,270,W,27.6,18.6,37.4,0.0,996.7,993.5,999.6,48,34,63,,,
20/02/26,1.4,247,CALM,9.4,298,WNW,14.4,295,WNW,27.8,19.0,37.2,0.0,996.7,994.4,1000.5,48,35,63,,,
20/02/27,1.2,245,CALM,11.5,237,WSW,15.5,245,WSW,27.6,19.4,36.3,0.0,996.5,993.9,999.9,49,36,63,,,
20/02/28,1.7,215,CALM,12.6,84,E,18.4,20,NNE,28.7,21.0,37.2,0.0,995.2,992.6,998.6,48,35,61,,,
20/02/29,1.6,246,CALM,12.6,252,WSW,18.4,295,WNW,29.0,22.0,36.7,0.0,994.8,991.9,997.7,51,39,65,,,

