date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/11/01,1.4,67,CALM,13.3,82,E,21.2,76,ENE,25.6,23.8,28.7,44.4,1008.2,1006.2,1010.3,97,79,100,,,
21/11/02,0.7,74,CALM,7.2,98,E,18.4,113,ESE,25.3,23.7,28.2,15.4,1008.1,1006.1,1010.0,96,84,100,,,
21/11/03,1.9,53,CALM,11.2,21,NNE,16.2,73,ENE,26.2,24.0,30.0,1.0,1007.4,1005.2,1009.7,92,74,100,,,
21/11/04,2.0,46,CALM,10.4,8,N,15.1,17,NNE,26.0,24.0,30.3,13.6,1007.0,1004.9,1009.0,94,72,100,,,
21/11/05,1.4,62,CALM,11.9,82,E,17.3,68,ENE,25.5,23.3,29.7,49.4,1005.2,1003.1,1007.9,95,76,100,,,
21/11/06,1.0,22,CALM,9.4,14,NNE,14.0,96,E,24.5,23.5,26.0,47.2,1004.0,1002.1,1006.9,100,98,100,,,
21/11/07,2.0,84,CALM,13.3,79,E,18.4,104,ESE,26.8,24.6,29.5,0.0,1003.5,1001.2,1005.2,92,81,100,,,
21/11/08,2.5,74,CALM,10.8,81,E,20.9,73,ENE,26.7,24.3,28.9,20.4,1004.7,1002.1,1006.8,91,76,100,,,
21/11/09,3.0,74,CALM,15.8,73,ENE,24.5,68,ENE,26.6,23.8,29.3,6.0,1006.1,1004.1,1008.4,91,80,100,,,
21/11/10,1.3,76,CALM,9.0,26,NNE,14.8,45,NE,25.0,23.3,27.2,34.2,1006.5,1004.5,1009.0,97,88,100,,,
21/11/11,2.4,40,CALM,13.3,28,NNE,21.2,37,NE,24.8,23.5,27.7,65.0,1005.9,1004.2,1008.1,98,84,100,,,
21/11/12,4.7,28,NNE,14.8,23,NNE,24.1,87,E,24.7,23.3,27.1,182.2,1005.7,1003.2,1008.6,98,86,100,,,
21/11/13,3.5,82,CALM,14.4,76,ENE,21.2,90,E,24.6,23.5,26.5,87.6,1005.5,1003.6,1008.2,97,89,100,,,
21/11/14,1.5,170,CALM,9.4,106,ESE,16.6,174,S,25.4,23.7,27.4,34.4,1005.2,1003.2,1007.5,97,86,100,,,
21/11/15,1.3,132,CALM,10.4,77,ENE,16.2,62,ENE,25.7,23.7,28.2,20.4,1004.6,1002.5,1007.3,96,83,100,,,
21/11/16,0.9,48,CALM,13.3,92,E,21.2,96,E,24.6,22.8,26.2,31.4,1005.4,1003.4,1007.3,99,92,100,,,
21/11/17,2.8,49,CALM,16.2,73,ENE,24.5,104,ESE,25.4,23.8,27.4,20.6,1005.4,1003.6,1007.9,98,86,100,,,
21/11/18,2.6,19,CALM,16.6,58,ENE,21.2,62,ENE,24.4,21.9,26.8,129.8,1004.5,1002.1,1007.0,100,92,100,,,
21/11/19,1.9,129,CALM,13.0,66,ENE,18.7,62,ENE,25.6,23.8,28.6,16.6,1003.4,1001.0,1005.8,96,82,100,,,
21/11/20,1.2,90,CALM,8.3,87,E,12.6,87,E,26.8,24.1,29.4,0.0,1004.1,1001.9,1005.7,92,77,100,,,
21/11/21,1.0,86,CALM,9.0,86,E,14.0,90,E,26.5,24.3,29.6,0.2,1005.1,1002.7,1006.9,92,71,100,,,
21/11/22,3.6,40,CALM,14.0,12,NNE,20.9,23,NNE,26.6,24.0,30.7,6.0,1004.7,1002.6,1007.4,91,72,100,,,
21/11/23,3.4,103,CALM,12.2,56,NE,20.9,68,ENE,24.2,23.0,26.9,121.2,1006.2,1004.5,1008.8,99,90,100,,,
21/11/24,5.2,46,NE,14.4,78,ENE,23.0,84,E,26.6,23.4,27.9,22.2,1006.1,1003.7,1007.8,88,79,100,,,
21/11/25,3.5,31,CALM,12.6,26,NNE,19.8,20,NNE,24.6,23.5,26.1,80.8,1006.9,1004.8,1009.5,98,87,100,,,
21/11/26,5.2,29,NNE,12.6,59,ENE,19.4,62,ENE,27.1,25.7,29.1,0.0,1006.7,1004.6,1008.5,82,73,90,,,
21/11/27,6.8,18,NNE,15.5,20,NNE,20.9,3,N,27.2,26.1,29.6,0.0,1006.6,1004.9,1008.5,80,72,89,,,
21/11/28,9.8,16,NNE,18.4,29,NNE,27.0,45,NE,27.2,26.3,28.7,0.0,1006.1,1003.7,1008.8,75,66,81,,,
21/11/29,8.5,17,NNE,20.5,18,NNE,29.9,42,NE,25.6,23.2,28.6,88.8,1005.0,1003.2,1006.9,87,71,100,,,
21/11/30,5.0,98,E,17.6,121,ESE,31.0,121,ESE,24.2,23.0,25.6,503.4,1004.4,1002.2,1006.4,99,95,100,,,

