date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,7.9,66,ENE,18.4,72,ENE,28.4,-,,25.8,23.8,27.2,13.0,1006.0,1003.7,1007.7,90,78,100,,,
21/12/02,6.4,23,NNE,15.8,-,,23.8,-,,26.5,25.1,28.3,0.0,1008.6,1006.4,1010.8,80,70,87,,,
21/12/03,6.2,23,NNE,14.0,62,ENE,22.0,59,ENE,26.3,24.9,28.8,0.0,1010.2,1008.0,1012.2,76,68,82,,,
21/12/04,5.7,25,NNE,15.8,65,ENE,23.4,56,NE,25.5,22.4,28.2,0.0,1009.9,1007.1,1012.0,69,59,87,,,
21/12/05,4.2,22,NNE,12.2,19,NNE,19.4,0,N,24.4,21.3,27.3,0.0,1009.4,1007.6,1012.1,72,58,89,,,
21/12/06,4.5,51,NE,12.6,67,ENE,18.7,101,E,25.6,22.5,28.3,0.0,1008.6,1006.3,1010.3,78,65,95,,,
21/12/07,5.4,40,NE,13.7,89,E,20.5,42,NE,26.0,22.9,28.9,0.0,1008.9,1007.2,1010.6,79,69,92,,,
21/12/08,5.9,34,NE,14.0,67,ENE,20.9,73,ENE,26.2,24.6,28.9,0.0,1009.0,1007.0,1010.7,76,70,84,,,
21/12/09,5.0,39,NE,14.4,63,ENE,19.1,98,E,26.8,24.8,28.7,0.0,1009.3,1008.0,1011.2,79,69,86,,,
21/12/10,3.5,54,CALM,12.6,79,E,18.7,101,E,26.6,24.1,29.2,0.0,1008.9,1007.1,1010.4,85,74,97,,,
21/12/11,2.6,47,CALM,15.5,85,E,20.2,87,E,24.9,22.4,28.0,6.8,1009.1,1007.1,1010.8,91,79,99,,,
21/12/12,4.5,42,NE,11.5,85,E,17.3,115,ESE,26.0,22.8,28.7,0.0,1008.5,1006.5,1011.1,81,70,100,,,
21/12/13,5.8,25,NNE,16.6,28,NNE,25.2,70,ENE,26.6,24.7,28.7,0.0,1007.7,1005.8,1009.7,79,73,88,,,
21/12/14,5.4,13,NNE,12.6,15,NNE,17.3,20,NNE,26.5,24.8,29.3,0.0,1007.1,1004.9,1009.2,78,68,86,,,
21/12/15,3.8,19,CALM,13.7,77,ENE,20.2,87,E,25.7,22.6,29.0,0.0,1006.7,1004.3,1008.7,84,69,98,,,
21/12/16,3.4,19,CALM,14.8,29,NNE,18.7,11,N,25.9,23.0,29.4,0.0,1006.8,1005.0,1008.5,86,68,99,,,
21/12/17,5.1,18,NNE,17.3,12,NNE,22.7,3,N,27.2,24.2,29.3,0.0,1006.2,1004.1,1008.2,81,69,98,,,
21/12/18,5.3,25,NNE,15.5,73,ENE,23.0,96,E,27.2,25.3,29.7,0.0,1006.7,1004.3,1008.5,82,74,88,,,
21/12/19,7.4,18,NNE,14.4,45,NE,20.5,0,N,26.6,25.3,29.0,0.0,1008.3,1006.0,1010.0,74,68,80,,,
21/12/20,3.5,33,CALM,13.0,36,NE,21.6,82,E,25.6,23.6,28.5,0.0,1008.5,1007.0,1010.4,73,60,86,,,
21/12/21,2.6,30,CALM,12.6,70,ENE,19.1,107,ESE,25.6,22.5,28.7,0.0,1008.6,1006.7,1010.2,79,65,94,,,
21/12/22,2.1,35,CALM,10.4,20,NNE,14.4,34,NE,25.0,22.5,28.0,0.0,1007.7,1006.4,1010.2,85,63,99,,,
21/12/23,2.7,28,CALM,11.9,77,ENE,18.0,118,ESE,25.9,22.6,28.9,0.0,1007.4,1005.7,1009.5,86,70,99,,,
21/12/24,2.1,80,CALM,10.1,85,E,16.2,98,E,26.2,22.6,28.7,0.0,1007.2,1005.2,1008.7,87,74,99,,,
21/12/25,2.3,160,CALM,11.5,73,ENE,20.2,107,ESE,25.7,23.9,27.9,2.2,1008.4,1006.8,1009.7,89,79,96,,,
21/12/26,2.4,77,CALM,11.9,71,ENE,19.4,101,E,25.4,23.1,28.9,6.4,1009.7,1007.5,1010.9,91,74,100,,,
21/12/27,2.9,54,CALM,11.9,81,E,15.5,59,ENE,26.3,23.5,29.1,0.0,1009.7,1007.7,1012.2,87,71,100,,,
21/12/28,4.9,35,NE,14.4,43,NE,20.5,62,ENE,27.0,25.1,29.6,0.2,1008.6,1006.9,1010.9,83,72,93,,,
21/12/29,4.9,39,NE,16.9,83,E,24.1,73,ENE,26.7,24.7,28.8,5.2,1008.7,1007.0,1010.3,85,76,98,,,
21/12/30,5.4,38,NE,15.8,82,E,23.4,93,E,26.4,23.4,28.7,10.8,1009.7,1007.8,1011.5,84,68,99,,,
21/12/31,6.4,39,NE,15.1,83,E,21.6,90,E,26.8,25.2,28.9,0.0,1009.9,1008.3,1011.7,78,62,86,,,

