date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,1.7,-,,7.6,-,,15.5,-,,28.5,25.1,31.7,0.4,1005.6,1001.9,1008.2,83,69,98,,,
21/10/02,1.1,-,,9.4,-,,14.4,-,,26.8,25.1,28.3,0.0,1006.0,1003.9,1007.9,89,81,98,,,
21/10/03,2.8,-,,10.1,-,,15.5,-,,28.6,26.3,31.6,0.0,1004.9,1002.2,1007.5,77,65,88,,,
21/10/04,5.0,-,,11.5,-,,19.1,-,,28.6,26.9,31.7,0.0,1004.3,1002.1,1006.5,78,67,86,,,
21/10/05,4.2,-,,11.9,-,,19.8,-,,27.8,24.6,30.2,0.4,1003.9,1001.3,1006.3,79,69,93,,,
21/10/06,4.2,-,,15.1,-,,22.7,-,,26.8,24.0,29.5,2.0,1002.3,1000.0,1004.5,83,71,97,,,
21/10/07,4.3,0,N,11.9,-,,23.4,-,,26.4,24.4,29.2,4.0,1002.3,1000.1,1004.1,86,75,98,,,
21/10/08,2.7,-,,13.3,-,,21.2,-,,25.4,24.4,26.8,9.4,1003.2,1001.2,1004.8,93,85,98,,,
21/10/09,3.2,0,CALM,9.7,-,,21.6,-,,27.1,24.6,28.9,0.2,1003.8,1001.7,1006.2,83,75,98,,,
21/10/10,3.0,-,,8.6,-,,16.9,-,,28.3,24.1,31.0,14.8,1002.4,1000.2,1004.6,81,71,99,,,
21/10/11,3.0,-,,8.3,-,,18.4,-,,26.7,24.4,29.2,10.0,1002.0,999.8,1004.5,89,80,99,,,
21/10/12,3.7,-,,10.4,-,,23.4,-,,26.1,24.5,26.9,6.0,1002.5,1000.2,1005.2,90,83,98,,,
21/10/13,3.1,0,CALM,9.4,-,,16.9,-,,27.6,26.2,30.5,0.0,1001.6,999.5,1003.4,85,72,94,,,
21/10/14,2.4,-,,11.9,-,,22.0,-,,26.6,24.8,29.5,6.6,1002.1,999.5,1004.1,91,79,98,,,
21/10/15,1.6,0,CALM,6.8,-,,12.2,-,,27.4,24.8,31.2,0.0,1002.6,1000.2,1004.2,86,72,97,,,
21/10/16,1.3,-,,10.4,-,,17.3,-,,26.7,24.3,30.6,0.6,1004.8,1002.1,1007.1,87,62,99,,,
21/10/17,4.5,-,,11.5,-,,16.9,-,,27.1,24.1,30.2,8.0,1006.1,1003.9,1008.0,84,73,98,,,
21/10/18,3.2,-,,10.4,-,,16.2,-,,26.7,24.3,29.6,0.0,1007.3,1004.1,1009.5,84,69,97,,,
21/10/19,2.3,-,,9.4,-,,15.1,-,,27.0,23.8,30.4,0.0,1009.0,1006.3,1010.6,85,70,99,,,
21/10/20,1.7,-,,8.6,-,,14.0,-,,27.3,24.4,31.0,0.0,1008.9,1006.2,1012.0,87,67,99,,,
21/10/21,2.5,-,,9.4,-,,14.4,-,,27.3,24.9,29.2,0.0,1008.0,1005.9,1010.3,84,75,99,,,
21/10/22,0.9,-,,7.9,-,,10.1,-,,25.4,23.7,28.8,5.0,1008.3,1005.7,1010.7,94,79,100,,,
21/10/23,1.8,-,,9.0,-,,13.7,-,,26.9,24.2,30.1,17.6,1008.0,1005.7,1009.9,88,73,100,,,
21/10/24,2.1,-,,12.6,-,,18.4,-,,25.3,22.8,30.1,69.0,1007.4,1005.5,1009.1,96,75,100,,,
21/10/25,0.8,-,,9.7,-,,18.7,-,,25.7,23.5,27.9,20.8,1007.5,1006.8,1008.1,97,88,100,,,
21/10/26,-,-,,-,-,,-,-,,-,-,-,0.0,-,-,-,-,-,-,,,
21/10/27,3.5,0,CALM,11.9,-,,19.4,-,,27.1,0.0,30.6,0.0,1003.2,0.0,1007.2,82,0,96,,,
21/10/28,4.5,-,,14.8,-,,22.0,-,,28.0,25.3,31.0,6.0,1006.9,1004.2,1009.1,83,69,95,,,
21/10/29,1.7,-,,11.9,-,,19.4,-,,27.2,25.2,29.7,5.2,1008.1,1005.8,1009.7,91,78,99,,,
21/10/30,0.8,69,CALM,10.8,17,NNE,16.2,98,E,26.3,24.2,30.8,24.0,1008.9,1006.7,1011.2,93,74,100,,,
21/10/31,0.8,53,CALM,9.0,50,NE,13.0,73,ENE,25.1,23.9,28.1,28.8,1008.6,1006.5,1011.7,98,83,100,,,

