date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,5.0,40,NE,16.6,40,NE,24.8,14,NNE,25.7,21.7,31.4,0.0,1009.7,1007.3,1012.4,60,40,83,,,
21/12/02,5.7,33,NNE,15.5,46,NE,24.8,8,N,24.0,20.2,28.9,0.0,1011.8,1009.6,1013.7,64,46,79,,,
21/12/03,4.5,37,NE,15.8,37,NE,24.5,343,NNW,24.1,18.6,30.4,0.0,1012.8,1009.9,1015.1,57,38,76,,,
21/12/04,6.5,32,NNE,16.9,347,NNW,24.5,45,NE,23.7,19.0,29.8,0.0,1012.7,1009.5,1015.3,54,35,70,,,
21/12/05,6.1,31,NNE,16.9,20,NNE,27.0,25,NNE,23.1,18.8,29.0,0.0,1011.9,1008.9,1016.0,53,34,75,,,
21/12/06,4.4,32,NNE,14.8,30,NNE,20.9,3,N,24.5,19.0,30.8,0.0,1011.1,1008.5,1013.7,57,37,79,,,
21/12/07,4.4,24,NNE,11.5,18,NNE,16.6,28,NNE,24.7,19.0,31.2,0.0,1011.3,1008.9,1014.0,52,33,74,,,
21/12/08,6.6,25,NNE,15.8,43,NE,23.0,14,NNE,25.9,19.9,31.5,0.0,1011.5,1009.3,1014.3,51,36,70,,,
21/12/09,5.3,23,NNE,14.0,13,NNE,21.2,28,NNE,26.9,22.5,31.6,0.0,1011.7,1009.6,1014.0,63,46,82,,,
21/12/10,3.7,28,CALM,14.8,21,NNE,23.4,0,N,26.5,21.1,32.5,0.0,1010.8,1008.5,1013.2,67,45,87,,,
21/12/11,4.9,32,NNE,15.1,31,NNE,22.7,0,N,26.7,21.8,33.6,0.0,1011.0,1008.3,1013.2,59,35,84,,,
21/12/12,4.9,38,NE,12.6,33,NNE,19.4,45,NE,26.8,22.1,33.0,0.0,1010.7,1007.9,1013.6,59,36,74,,,
21/12/13,3.8,38,CALM,13.0,27,NNE,20.2,39,NE,26.1,21.6,32.0,0.0,1010.3,1008.0,1013.3,62,42,81,,,
21/12/14,4.9,5,N,14.8,30,NNE,23.8,14,NNE,26.0,21.6,31.4,0.0,1009.1,1006.5,1011.7,62,40,83,,,
21/12/15,4.7,351,N,16.9,30,NNE,22.0,20,NNE,26.9,21.8,33.1,0.0,1008.0,1005.3,1010.7,62,38,86,,,
21/12/16,5.2,355,N,13.3,23,NNE,20.2,340,NNW,28.1,22.6,34.6,0.0,1008.1,1005.5,1010.2,58,34,85,,,
21/12/17,4.9,41,NE,14.4,28,NNE,22.3,0,N,29.2,23.8,35.0,0.0,1008.0,1005.4,1010.5,55,36,74,,,
21/12/18,4.6,52,NE,13.0,40,NE,17.6,8,N,27.4,21.9,33.2,0.0,1009.3,1005.9,1012.0,55,38,67,,,
21/12/19,4.6,32,NNE,15.5,30,NNE,24.1,28,NNE,24.5,19.1,31.2,0.0,1010.8,1008.1,1012.9,58,36,82,,,
21/12/20,4.4,6,N,20.5,301,WNW,27.4,293,WNW,24.6,19.2,29.8,0.0,1010.2,1007.5,1013.3,61,39,86,,,
21/12/21,3.6,351,CALM,11.9,21,NNE,16.9,23,NNE,26.1,19.6,31.6,0.0,1009.8,1007.6,1012.4,58,35,85,,,
21/12/22,2.8,8,CALM,11.9,303,WNW,15.1,312,NW,26.0,20.4,32.4,0.0,1008.6,1006.7,1011.7,64,36,93,,,
21/12/23,2.1,83,CALM,9.4,112,ESE,14.8,79,E,26.9,21.2,34.0,0.0,1008.4,1006.3,1010.7,69,38,94,,,
21/12/24,2.9,101,CALM,12.6,121,ESE,18.7,141,SE,28.0,22.8,34.9,0.0,1008.5,1006.1,1010.5,72,40,95,,,
21/12/25,3.5,92,CALM,11.2,144,SE,18.4,149,SSE,28.3,23.0,35.0,0.0,1009.8,1007.2,1011.9,69,42,95,,,
21/12/26,3.1,37,CALM,11.2,25,NNE,16.9,31,NNE,27.5,22.8,33.4,0.0,1011.2,1009.0,1013.5,70,47,91,,,
21/12/27,5.1,31,NNE,14.0,29,NNE,20.2,48,NE,28.3,22.9,34.0,0.0,1011.4,1008.9,1014.3,59,39,82,,,
21/12/28,5.8,31,NNE,14.8,17,NNE,21.6,349,N,27.7,23.0,32.4,0.0,1011.1,1009.1,1014.4,56,43,71,,,
21/12/29,6.9,18,NNE,16.6,31,NNE,26.3,17,NNE,27.8,24.1,32.0,0.0,1011.3,1009.4,1013.5,59,44,69,,,
21/12/30,4.6,31,NNE,13.3,32,NNE,21.2,25,NNE,26.2,22.8,31.8,0.0,1012.7,1010.2,1015.1,66,44,85,,,
21/12/31,5.5,31,NNE,18.4,29,NNE,31.0,37,NE,26.0,20.7,31.3,0.0,1012.7,1010.6,1014.5,62,45,81,,,

