date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,12.6,355,N,26.3,5,N,38.2,354,N,25.0,22.1,29.1,0.0,1012.8,1011.0,1014.8,58,45,69,,,
21/01/02,11.3,359,N,23.0,12,NNE,36.7,17,NNE,25.6,22.1,30.2,0.0,1011.9,1009.9,1014.6,55,39,67,,,
21/01/03,8.1,0,N,22.0,4,N,32.0,31,NNE,26.4,22.3,30.6,0.0,1010.9,1008.8,1013.0,58,42,75,,,
21/01/04,9.6,3,N,20.9,39,NE,31.7,25,NNE,27.8,25.4,31.2,0.0,1010.9,1009.3,1013.4,61,49,69,,,
21/01/05,6.5,359,N,19.8,15,NNE,29.2,0,N,27.4,24.4,32.6,0.0,1010.7,1008.1,1013.2,68,44,82,,,
21/01/06,5.6,341,NNW,19.1,16,NNE,29.5,48,NE,27.2,22.5,32.6,0.0,1009.5,1007.4,1012.2,70,50,87,,,
21/01/07,6.0,343,NNW,18.4,355,N,27.4,25,NNE,27.0,22.4,32.3,0.0,1008.7,1006.7,1011.1,73,53,88,,,
21/01/08,7.5,6,N,18.0,44,NE,29.9,11,N,27.5,22.6,31.5,0.0,1009.2,1007.5,1011.0,75,59,88,,,
21/01/09,10.3,4,N,22.7,24,NNE,35.6,17,NNE,26.5,23.9,30.2,0.0,1010.5,1008.3,1012.8,67,52,78,,,
21/01/10,7.7,350,N,22.0,4,N,31.3,332,NNW,25.4,21.0,29.9,0.0,1010.8,1008.9,1012.8,68,52,81,,,
21/01/11,10.4,7,N,22.3,24,NNE,34.2,11,N,26.2,22.9,30.2,0.0,1012.3,1010.3,1014.3,67,53,75,,,
21/01/12,13.7,356,N,27.7,358,N,42.8,352,N,23.2,19.0,27.4,0.0,1013.2,1010.6,1016.1,57,48,74,,,
21/01/13,8.4,346,NNW,28.8,351,N,38.5,349,N,22.2,17.3,28.9,0.0,1012.5,1010.5,1016.0,61,35,82,,,
21/01/14,6.4,340,NNW,19.8,13,NNE,32.8,343,NNW,23.1,17.3,29.5,0.0,1011.2,1009.1,1014.2,66,40,82,,,
21/01/15,3.8,334,CALM,15.8,355,N,21.6,6,N,23.6,18.0,30.2,0.0,1009.9,1007.6,1011.9,77,47,93,,,
21/01/16,3.7,278,CALM,7.9,288,WNW,9.0,278,W,25.1,19.3,30.8,0.0,1010.1,1007.8,1012.0,83,66,94,,,
21/01/17,6.0,5,N,15.1,4,N,23.0,11,N,26.3,20.9,31.1,0.0,1012.0,1009.8,1013.8,81,66,94,,,
21/01/18,10.5,6,N,23.0,17,NNE,34.9,42,NE,25.1,22.2,28.6,0.0,1012.5,1010.6,1016.0,64,53,73,,,
21/01/19,8.2,343,NNW,22.0,353,N,33.5,37,NE,23.3,18.4,29.0,0.0,1012.2,1009.9,1014.7,65,45,84,,,
21/01/20,5.4,344,NNW,17.6,9,N,28.4,309,NW,23.8,17.7,30.1,0.0,1011.6,1009.4,1014.4,69,45,86,,,
21/01/21,2.9,326,CALM,11.5,102,ESE,17.3,28,NNE,22.6,16.3,28.9,0.0,1010.6,1008.4,1013.3,76,41,89,,,
21/01/22,2.8,328,CALM,9.0,112,ESE,12.2,82,E,24.0,16.3,31.5,0.0,1009.9,1008.2,1012.4,71,44,90,,,
21/01/23,3.5,254,CALM,9.4,123,ESE,10.8,115,ESE,25.3,18.4,31.9,0.0,1010.3,1008.6,1012.0,77,53,91,,,
21/01/24,3.1,175,CALM,10.4,121,ESE,11.9,110,ESE,26.8,19.6,31.9,0.0,1010.6,1008.7,1013.0,80,64,93,,,
21/01/25,4.3,161,SSE,11.9,130,SE,14.4,135,SE,27.1,22.8,30.9,0.0,1010.0,1008.5,1012.4,84,72,93,,,
21/01/26,3.5,204,CALM,9.4,129,SE,13.3,270,W,26.7,23.1,31.1,0.0,1009.5,1007.4,1011.9,86,69,93,,,
21/01/27,1.5,282,CALM,8.6,138,SE,10.8,138,SE,25.6,23.5,29.2,14.6,1010.7,1008.4,1012.1,92,83,96,,,
21/01/28,2.7,196,CALM,7.6,120,ESE,9.4,287,WNW,27.0,23.5,31.7,0.0,1011.1,1009.2,1013.5,87,71,96,,,
21/01/29,4.9,348,NNW,20.5,87,E,27.7,25,NNE,25.7,22.5,29.9,1.2,1012.0,1010.1,1013.8,86,74,94,,,
21/01/30,6.2,350,N,17.6,23,NNE,28.4,28,NNE,25.7,21.0,30.8,0.0,1011.9,1009.8,1014.1,77,57,92,,,
21/01/31,4.6,340,NNW,15.8,48,NE,21.2,34,NE,25.5,20.5,31.1,0.0,1012.6,1010.5,1014.9,77,56,90,,,

