date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,5.7,192,SSW,15.5,139,SE,19.4,270,W,29.6,25.3,33.6,2.0,1008.4,1005.0,1010.6,80,66,93,,,
21/10/02,4.5,215,SW,16.9,140,SE,29.9,177,S,27.6,25.4,31.1,3.8,1008.7,1006.5,1010.4,88,76,95,,,
21/10/03,3.8,244,CALM,11.5,227,SW,19.1,256,WSW,28.4,24.9,33.5,0.8,1007.7,1004.8,1010.2,83,66,95,,,
21/10/04,4.2,308,NW,16.6,101,E,20.5,262,W,28.8,25.7,33.5,0.0,1007.0,1004.2,1009.3,81,61,93,,,
21/10/05,3.7,306,CALM,12.6,164,SSE,22.7,214,SW,28.6,24.7,34.1,4.4,1006.3,1003.7,1008.6,83,58,95,,,
21/10/06,2.7,272,CALM,10.8,98,E,15.5,101,E,28.2,25.1,33.0,6.8,1004.6,1002.3,1007.2,85,67,97,,,
21/10/07,2.6,272,CALM,13.0,133,SE,16.9,127,SE,27.2,24.9,32.3,22.6,1004.3,1002.1,1006.3,90,73,99,,,
21/10/08,3.9,223,SW,13.3,267,W,25.2,248,WSW,27.5,25.1,34.1,9.6,1004.9,1002.8,1006.5,88,63,98,,,
21/10/09,5.6,228,SW,14.8,243,WSW,24.5,172,S,26.3,25.6,28.6,27.4,1005.8,1003.5,1008.1,93,91,96,,,
21/10/10,6.1,237,WSW,24.5,228,SW,33.5,245,WSW,28.3,25.8,33.6,2.8,1004.6,1002.2,1006.9,84,63,94,,,
21/10/11,5.2,229,SW,17.3,219,SW,26.6,203,SSW,27.8,25.4,30.9,15.2,1004.2,1001.8,1006.2,87,72,97,,,
21/10/12,4.6,198,SSW,15.8,235,SW,27.0,270,W,27.1,25.7,30.0,12.2,1004.5,1002.4,1006.9,92,87,97,,,
21/10/13,4.9,233,SW,16.6,240,WSW,31.0,273,W,28.2,24.8,32.2,19.8,1003.8,1001.3,1005.8,84,70,95,,,
21/10/14,4.7,220,SW,18.7,223,SW,30.2,242,WSW,27.9,25.5,31.6,1.6,1004.1,1001.3,1006.4,85,70,95,,,
21/10/15,2.9,235,CALM,19.8,281,W,33.1,248,WSW,27.1,24.8,31.3,9.4,1005.4,1003.4,1006.9,88,73,95,,,
21/10/16,3.9,221,SW,23.4,227,SW,36.7,239,WSW,27.1,25.1,31.1,6.4,1007.7,1005.3,1009.8,88,74,95,,,
21/10/17,4.1,339,NNW,15.8,347,NNW,24.1,42,NE,25.4,23.6,27.7,14.2,1009.6,1007.9,1011.4,94,91,97,,,
21/10/18,3.4,341,CALM,15.1,343,NNW,22.7,340,NNW,26.3,23.8,29.9,0.0,1010.5,1007.4,1012.5,85,70,96,,,
21/10/19,4.2,355,N,14.4,353,N,20.5,0,N,28.1,24.4,31.9,0.0,1012.2,1009.9,1013.8,83,67,96,,,
21/10/20,3.6,2,CALM,15.1,95,E,22.0,68,ENE,28.6,24.9,32.7,0.0,1011.9,1009.2,1015.1,84,65,95,,,
21/10/21,3.9,278,W,13.3,136,SE,16.9,270,W,28.5,24.9,33.3,0.2,1010.8,1008.0,1013.1,84,70,95,,,
21/10/22,2.3,331,CALM,17.3,143,SE,22.3,143,SE,27.9,25.2,32.4,2.0,1011.4,1009.0,1013.3,85,65,94,,,
21/10/23,5.6,346,NNW,18.0,15,NNE,28.1,0,N,27.3,25.4,31.6,5.2,1011.6,1009.6,1013.6,89,71,96,,,
21/10/24,5.5,6,N,22.0,99,E,27.7,101,E,28.0,25.1,32.0,27.2,1010.8,1009.1,1012.7,84,67,97,,,
21/10/25,7.4,354,N,19.4,22,NNE,29.9,51,NE,28.5,25.4,32.2,0.0,1009.4,1007.7,1011.9,80,67,90,,,
21/10/26,6.5,350,N,18.0,10,N,29.9,28,NNE,28.4,25.3,32.7,0.0,1009.3,1007.3,1011.4,77,64,90,,,
21/10/27,7.6,352,N,17.6,7,N,27.7,90,E,29.2,25.9,32.9,0.0,1008.8,1006.8,1011.3,73,60,85,,,
21/10/28,6.4,11,N,16.9,89,E,22.0,93,E,28.4,24.9,32.5,0.0,1009.7,1006.7,1012.0,80,66,90,,,
21/10/29,3.5,354,CALM,15.5,19,NNE,20.9,23,NNE,28.6,25.9,32.6,0.8,1011.2,1009.2,1013.0,82,69,95,,,
21/10/30,3.6,21,CALM,11.9,2,N,17.3,352,N,28.6,25.0,33.2,3.8,1011.4,1009.1,1013.5,85,68,96,,,
21/10/31,3.4,326,CALM,11.2,20,NNE,16.2,11,N,27.8,25.0,32.3,0.0,1011.3,1008.8,1013.4,87,68,96,,,

