date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,1.8,240,CALM,14.4,143,SE,16.9,155,SSE,27.7,25.5,31.4,0.8,1007.9,1005.3,1009.9,85,73,93,,,
21/09/02,7.2,233,SW,19.4,261,W,28.8,191,S,28.4,26.2,34.1,0.8,1007.4,1005.1,1009.3,77,60,91,,,
21/09/03,6.6,230,SW,20.9,237,WSW,32.8,236,SW,27.4,24.1,31.6,10.6,1007.7,1004.4,1010.1,78,64,93,,,
21/09/04,6.3,230,SW,19.4,244,WSW,28.8,225,SW,26.7,24.0,30.3,2.8,1007.8,1005.9,1009.5,84,71,93,,,
21/09/05,5.2,242,WSW,17.3,263,W,26.6,248,WSW,28.4,26.0,32.1,0.0,1008.7,1006.2,1010.4,78,60,89,,,
21/09/06,2.5,265,CALM,14.4,336,NNW,24.5,8,N,27.9,24.9,34.6,6.6,1008.7,1006.1,1010.8,84,57,94,,,
21/09/07,4.2,268,W,17.6,240,WSW,27.4,242,WSW,27.5,24.7,33.4,3.4,1007.4,1005.4,1010.1,83,58,94,,,
21/09/08,6.3,259,W,14.8,241,WSW,25.2,248,WSW,28.5,25.8,33.1,0.4,1005.5,1003.1,1007.3,78,64,92,,,
21/09/09,6.9,230,SW,18.0,244,WSW,27.4,211,SSW,27.6,25.6,31.1,3.2,1006.2,1003.4,1008.2,82,69,89,,,
21/09/10,4.6,223,SW,17.3,139,SE,24.8,256,WSW,27.0,25.1,33.4,20.8,1007.7,1004.7,1009.7,87,62,94,,,
21/09/11,4.8,244,WSW,17.3,278,W,26.6,284,WNW,27.4,25.5,33.4,3.8,1007.3,1005.8,1009.3,85,62,94,,,
21/09/12,5.5,239,WSW,20.9,295,WNW,32.4,250,WSW,28.5,25.8,32.8,0.6,1006.2,1003.9,1008.5,80,61,89,,,
21/09/13,7.2,246,WSW,17.6,222,SW,29.5,239,WSW,29.5,27.1,34.7,0.0,1006.3,1004.5,1008.0,73,56,83,,,
21/09/14,6.5,254,WSW,21.2,282,WNW,36.7,273,W,27.9,25.1,31.7,2.4,1007.6,1005.9,1009.2,77,64,92,,,
21/09/15,3.7,220,CALM,14.8,281,W,26.6,276,W,27.6,25.3,31.1,0.0,1008.0,1005.6,1010.3,82,69,94,,,
21/09/16,2.8,227,CALM,17.3,130,SE,22.0,256,WSW,28.1,24.4,33.5,1.4,1008.2,1005.7,1010.1,82,62,93,,,
21/09/17,5.2,195,SSW,19.1,139,SE,21.6,141,SE,28.2,24.7,32.4,0.0,1008.2,1005.6,1010.2,82,66,93,,,
21/09/18,5.4,215,SW,14.4,135,SE,17.6,273,W,29.3,25.4,32.9,0.0,1008.6,1006.2,1010.9,76,66,93,,,
21/09/19,4.0,110,ESE,18.7,309,NW,27.7,270,W,28.7,24.7,34.5,10.2,1008.3,1005.9,1010.5,82,51,98,,,
21/09/20,5.1,250,WSW,18.0,138,SE,27.0,253,WSW,27.3,25.4,34.1,2.0,1006.8,1004.8,1009.3,86,68,98,,,
21/09/21,4.9,205,SSW,19.4,138,SE,22.0,138,SE,27.5,24.7,32.0,2.0,1005.8,1003.3,1008.1,84,69,95,,,
21/09/22,5.6,223,SW,18.0,239,WSW,27.7,239,WSW,27.3,25.0,31.2,0.8,1006.9,1004.2,1008.7,83,67,95,,,
21/09/23,4.6,230,SW,20.5,225,SW,32.0,205,SSW,28.1,26.1,33.4,0.6,1008.1,1005.9,1010.4,79,59,89,,,
21/09/24,6.5,234,SW,19.4,256,WSW,31.0,242,WSW,28.1,25.1,33.9,1.8,1007.2,1004.6,1009.6,80,58,94,,,
21/09/25,4.7,213,SSW,17.6,231,SW,27.4,228,SW,27.1,24.9,31.3,4.8,1006.3,1004.6,1008.5,87,69,96,,,
21/09/26,2.4,281,CALM,10.8,195,SSW,16.9,217,SW,25.9,24.4,28.9,10.2,1006.9,1005.1,1008.6,95,83,98,,,
21/09/27,2.4,11,CALM,9.0,123,ESE,13.0,113,ESE,28.2,24.6,32.5,0.0,1007.8,1005.5,1009.5,86,70,98,,,
21/09/28,1.4,358,CALM,12.2,105,ESE,18.4,79,E,28.8,25.1,33.1,0.0,1008.0,1005.1,1010.2,84,68,96,,,
21/09/29,2.6,180,CALM,10.8,104,ESE,15.1,23,NNE,29.4,24.9,33.6,0.0,1007.3,1004.8,1009.6,82,67,94,,,
21/09/30,3.5,201,CALM,11.9,129,SE,15.1,127,SE,29.5,25.4,33.7,0.0,1008.0,1005.5,1010.1,80,64,93,,,

