date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,4.6,339,NNW,14.4,21,NNE,20.9,0,N,26.1,20.6,32.8,0.0,1012.4,1010.4,1014.8,72,47,90,,,
21/02/02,3.8,253,CALM,9.0,123,ESE,11.5,110,ESE,26.3,21.1,31.9,0.0,1012.1,1010.3,1014.8,76,58,87,,,
21/02/03,3.1,329,CALM,9.7,83,E,13.3,79,E,26.9,21.6,32.3,0.0,1012.2,1010.4,1013.8,79,65,91,,,
21/02/04,5.5,352,N,15.5,21,NNE,22.3,8,N,26.2,20.5,31.5,0.0,1012.5,1010.5,1015.1,78,68,91,,,
21/02/05,5.8,356,N,17.6,88,E,24.5,56,NE,27.1,20.5,32.2,0.0,1011.6,1009.6,1014.5,66,43,85,,,
21/02/06,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/07,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/08,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/09,5.8,207,SSW,19.8,154,SSE,25.6,160,SSE,27.2,24.6,30.2,21.0,1009.2,1006.6,1011.8,87,76,96,,,
21/02/10,7.4,352,N,24.1,37,NE,33.8,56,NE,26.1,22.0,30.8,0.0,1010.1,1008.0,1011.9,84,67,94,,,
21/02/11,5.5,348,NNW,15.8,82,E,22.3,90,E,26.5,21.4,31.3,0.0,1010.7,1008.6,1012.9,79,62,93,,,
21/02/12,4.2,2,N,11.9,20,NNE,16.6,31,NNE,26.9,21.4,31.8,0.0,1011.4,1009.5,1013.6,79,61,94,,,
21/02/13,4.3,181,S,13.0,123,ESE,16.2,141,SE,27.0,21.3,31.6,0.0,1011.8,1009.8,1013.7,81,67,94,,,
21/02/14,6.4,183,S,18.0,87,E,25.2,84,E,26.9,21.4,31.6,0.0,1011.3,1009.6,1014.0,81,66,94,,,
21/02/15,7.1,185,S,18.7,138,SE,21.6,127,SE,27.5,21.7,30.6,0.0,1010.0,1007.9,1013.3,80,70,91,,,
21/02/16,6.5,166,SSE,17.3,139,SE,20.9,138,SE,27.7,23.3,31.1,0.0,1010.0,1007.9,1012.1,81,71,91,,,
21/02/17,5.1,290,WNW,17.3,125,SE,20.5,127,SE,25.8,24.4,27.5,17.4,1011.6,1009.8,1013.3,94,86,99,,,
21/02/18,6.4,341,NNW,25.9,76,ENE,41.4,79,E,25.0,22.2,29.7,11.4,1013.7,1012.0,1015.5,88,74,95,,,
21/02/19,7.5,358,N,22.7,48,NE,34.6,28,NNE,25.3,21.0,29.7,0.0,1013.8,1011.8,1016.7,77,56,94,,,
21/02/20,7.0,350,N,23.4,33,NNE,29.9,25,NNE,25.7,20.9,30.2,0.0,1012.8,1010.4,1015.4,74,57,91,,,
21/02/21,5.8,41,NE,11.2,347,NNW,16.2,349,N,27.2,21.0,31.0,0.0,1012.6,1010.0,1014.7,78,66,94,,,
21/02/22,8.9,154,SSE,16.2,141,SE,19.1,135,SE,28.1,21.9,30.1,0.0,1012.1,1009.0,1014.0,79,70,94,,,
21/02/23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

