date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/12/01,12.2,356,N,24.1,356,N,36.7,6,N,26.5,24.0,29.1,0.0,1010.2,1008.2,1012.3,70,62,84,,,
21/12/02,10.5,352,N,22.3,12,NNE,32.8,3,N,26.4,23.7,30.6,0.0,1012.6,1010.2,1014.2,66,54,73,,,
21/12/03,9.8,358,N,21.2,357,N,33.1,25,NNE,26.4,23.8,30.7,0.0,1014.0,1011.4,1015.9,64,53,75,,,
21/12/04,8.4,348,NNW,20.5,350,N,28.1,321,NW,24.6,20.3,28.5,0.0,1013.9,1010.9,1016.2,63,53,73,,,
21/12/05,10.1,357,N,22.7,18,NNE,34.2,332,NNW,24.9,22.1,29.0,0.0,1013.1,1010.7,1016.7,57,43,72,,,
21/12/06,8.9,0,N,19.1,17,NNE,27.4,335,NNW,26.2,23.1,30.2,0.0,1012.2,1009.9,1014.5,62,53,70,,,
21/12/07,8.3,350,N,20.5,18,NNE,29.5,28,NNE,26.0,21.6,31.4,0.0,1012.6,1010.5,1014.8,62,47,80,,,
21/12/08,9.5,357,N,19.8,43,NE,31.3,11,N,26.7,24.3,30.8,0.0,1012.7,1010.6,1015.3,56,45,65,,,
21/12/09,9.4,7,N,18.4,342,NNW,30.6,39,NE,27.8,24.8,30.9,0.0,1012.9,1011.0,1015.2,65,50,73,,,
21/12/10,8.0,7,N,18.7,21,NNE,28.8,31,NNE,28.2,25.4,32.0,0.0,1012.3,1010.3,1014.0,69,55,75,,,
21/12/11,7.1,360,N,18.4,354,N,29.2,346,NNW,27.2,22.8,31.6,0.0,1012.5,1010.5,1014.6,71,49,89,,,
21/12/12,8.1,8,N,20.2,25,NNE,27.7,6,N,27.3,24.8,31.1,0.0,1012.1,1010.1,1015.1,66,55,75,,,
21/12/13,10.3,359,N,22.0,2,N,34.2,14,NNE,27.3,24.6,30.8,0.0,1011.5,1009.6,1013.9,66,54,74,,,
21/12/14,7.9,356,N,20.5,42,NE,30.6,25,NNE,26.9,23.1,31.0,0.0,1010.5,1008.0,1012.6,67,52,76,,,
21/12/15,6.5,348,NNW,19.4,21,NNE,27.7,53,NE,26.4,21.7,32.0,0.0,1009.9,1007.3,1012.2,72,51,89,,,
21/12/16,5.7,341,NNW,18.4,7,N,26.6,357,N,26.8,22.0,32.7,0.0,1009.9,1007.7,1012.0,72,46,89,,,
21/12/17,5.1,349,N,20.2,3,N,28.1,357,N,28.7,22.6,33.6,0.0,1009.6,1007.3,1011.9,66,46,90,,,
21/12/18,9.0,1,N,22.7,18,NNE,34.6,3,N,28.2,25.3,32.3,0.0,1010.4,1007.8,1012.5,66,53,74,,,
21/12/19,9.4,351,N,21.2,348,NNW,33.5,352,N,26.2,23.2,30.8,0.0,1012.2,1009.8,1014.2,63,49,75,,,
21/12/20,5.9,349,N,20.2,7,N,31.0,3,N,25.7,21.8,29.9,0.0,1011.9,1009.9,1014.3,64,52,74,,,
21/12/21,4.1,343,NNW,16.6,8,N,24.5,354,N,25.0,20.4,31.4,0.0,1011.9,1010.1,1013.7,69,44,87,,,
21/12/22,3.4,341,CALM,15.1,4,N,22.0,51,NE,26.6,21.9,32.2,0.0,1010.9,1009.0,1013.8,67,44,83,,,
21/12/23,3.0,337,CALM,13.7,11,N,19.8,31,NNE,26.5,21.8,32.5,0.0,1010.7,1008.7,1012.6,69,42,91,,,
21/12/24,3.4,349,CALM,16.2,59,ENE,25.2,82,E,27.1,21.9,31.9,0.0,1010.7,1008.6,1012.2,82,59,94,,,
21/12/25,5.8,74,ENE,18.4,142,SE,22.3,127,SE,27.8,23.9,31.5,4.4,1011.6,1010.4,1013.1,84,68,95,,,
21/12/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/12/31,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

