date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/10/01,4.1,188,S,19.1,293,WNW,30.6,281,W,29.1,25.8,34.6,0.6,1004.7,1001.7,1007.4,82,63,100,,,
20/10/02,4.3,112,ESE,22.7,186,S,32.4,186,S,28.5,24.8,33.8,11.0,1005.5,1002.3,1007.9,84,65,100,,,
20/10/03,3.7,132,CALM,24.8,193,SSW,33.1,203,SSW,27.2,24.7,32.2,6.4,1007.0,1003.9,1008.9,90,74,100,,,
20/10/04,3.5,168,CALM,11.9,221,SW,16.6,160,SSE,29.0,26.3,33.5,0.0,1007.1,1004.0,1009.3,90,69,100,,,
20/10/05,3.4,112,CALM,15.1,93,E,22.7,113,ESE,28.3,26.0,34.0,0.6,1007.2,1004.3,1009.5,87,67,100,,,
20/10/06,2.7,324,CALM,16.9,54,NE,23.4,28,NNE,28.4,25.4,34.0,0.0,1007.0,1004.2,1009.4,89,72,100,,,
20/10/07,5.0,17,NNE,34.9,54,NE,50.0,51,NE,28.0,24.6,33.5,5.4,1005.9,1003.8,1008.7,91,69,100,,,
20/10/08,6.1,357,N,14.0,331,NNW,22.7,295,WNW,24.4,23.4,25.4,38.0,1005.6,1003.6,1007.9,100,100,100,,,
20/10/09,10.1,39,NE,26.6,53,NE,41.4,59,ENE,25.9,22.9,28.3,3.6,1006.3,1004.0,1008.5,95,89,100,,,
20/10/10,6.0,13,NNE,20.9,58,ENE,27.0,65,ENE,25.4,23.0,28.9,4.4,1006.1,1004.1,1008.5,94,80,100,,,
20/10/11,6.5,31,NNE,28.1,51,NE,36.0,51,NE,25.8,24.2,27.6,0.0,1005.1,1003.2,1007.4,93,84,100,,,
20/10/12,4.3,25,NNE,15.1,58,ENE,21.2,34,NE,27.1,24.0,32.6,1.0,1004.8,1002.0,1006.8,89,67,100,,,
20/10/13,3.1,264,CALM,11.2,237,WSW,14.8,25,NNE,24.8,23.6,27.0,17.4,1005.9,1003.5,1007.7,100,100,100,,,
20/10/14,2.7,123,CALM,12.6,234,SW,17.3,250,WSW,27.5,24.2,31.7,0.2,1004.9,1002.4,1007.6,87,73,100,,,
20/10/15,4.4,100,E,13.3,98,E,16.9,163,SSE,28.6,25.2,34.1,2.6,1004.2,1001.1,1006.3,89,69,100,,,
20/10/16,3.7,360,CALM,13.7,228,SW,16.6,346,NNW,26.5,24.8,30.1,33.6,1004.2,1001.5,1006.8,98,90,100,,,
20/10/17,5.0,9,N,15.1,38,NE,23.0,53,NE,24.5,23.2,26.4,8.0,1005.1,1002.6,1006.7,100,100,100,,,
20/10/18,3.9,9,N,13.0,49,NE,20.9,28,NNE,24.2,22.9,26.3,0.2,1007.1,1004.9,1008.7,100,97,100,,,
20/10/19,4.8,18,NNE,14.0,56,NE,20.2,51,NE,25.4,23.4,29.2,0.2,1008.1,1006.0,1009.9,97,78,100,,,
20/10/20,5.9,15,NNE,19.1,56,NE,27.7,23,NNE,25.1,22.8,27.8,0.0,1009.4,1007.1,1011.1,95,87,100,,,
20/10/21,7.4,27,NNE,24.5,49,NE,32.8,51,NE,27.0,24.6,31.0,0.0,1008.9,1006.5,1011.5,89,71,100,,,
20/10/22,5.0,36,NE,14.0,49,NE,20.2,51,NE,28.0,24.7,33.7,0.0,1008.4,1005.3,1010.9,78,50,100,,,
20/10/23,3.7,43,CALM,11.9,48,NE,16.2,56,NE,26.7,20.8,33.9,0.0,1009.0,1006.1,1011.0,78,44,100,,,
20/10/24,3.8,15,CALM,15.5,52,NE,23.8,53,NE,26.3,20.9,33.6,0.0,1009.3,1006.7,1011.3,75,44,100,,,
20/10/25,3.8,35,CALM,16.6,50,NE,21.6,42,NE,26.7,22.6,33.2,0.0,1009.0,1006.8,1011.6,68,44,100,,,
20/10/26,5.3,33,NNE,19.8,49,NE,27.4,51,NE,27.3,23.9,33.8,0.0,1008.3,1005.9,1010.6,84,53,100,,,
20/10/27,4.4,349,N,10.8,52,NE,17.6,349,N,26.3,23.8,32.3,0.0,1007.9,1005.6,1009.8,88,61,100,,,
20/10/28,3.6,321,CALM,13.0,263,W,18.7,259,W,27.9,24.5,33.2,7.8,1006.5,1004.3,1010.0,85,66,100,,,
20/10/29,3.3,319,CALM,15.8,11,N,24.8,14,NNE,25.3,24.0,29.7,10.4,1007.1,1003.8,1008.9,96,87,100,,,
20/10/30,3.9,81,CALM,15.5,42,NE,27.0,37,NE,27.5,24.7,33.2,0.2,1009.3,1006.4,1011.0,85,70,100,,,
20/10/31,6.4,29,NNE,27.4,54,NE,35.3,73,ENE,27.0,24.0,33.5,47.8,1010.3,1008.3,1012.2,83,0,100,,,

