date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/06/01,8.2,168,SSE,18.4,206,SSW,23.0,149,SSE,32.0,27.9,38.8,0.0,1008.1,1005.2,1011.0,76,45,100,,,
20/06/02,8.3,155,SSE,25.6,237,WSW,32.8,233,SW,28.4,24.0,36.8,14.0,1007.8,1004.4,1010.4,73,0,100,,,
20/06/03,7.3,165,SSE,33.8,162,SSE,42.8,188,S,28.4,23.6,36.8,94.8,1006.7,1002.7,1008.8,72,52,100,,,
20/06/04,8.4,159,SSE,25.6,211,SSW,31.0,228,SW,29.8,26.6,35.7,0.2,1006.1,1003.0,1008.2,87,60,100,,,
20/06/05,8.3,148,SSE,24.5,170,S,34.2,166,SSE,29.5,26.8,36.1,0.0,1006.2,1004.0,1008.3,88,55,100,,,
20/06/06,7.4,158,SSE,38.9,211,SSW,49.7,208,SSW,28.7,23.6,35.6,19.6,1006.3,1002.9,1008.5,77,0,100,,,
20/06/07,9.2,167,SSE,37.1,210,SSW,45.4,208,SSW,28.9,23.9,34.7,7.6,1005.5,1002.5,1007.7,82,64,100,,,
20/06/08,8.4,166,SSE,34.6,232,SW,45.4,233,SW,29.2,24.4,35.3,0.2,1005.5,1002.5,1008.0,79,60,100,,,
20/06/09,8.9,159,SSE,24.5,172,S,33.8,203,SSW,29.8,25.9,35.5,0.0,1005.9,1003.1,1008.0,83,59,100,,,
20/06/10,6.9,167,SSE,28.8,229,SW,37.4,203,SSW,29.1,25.4,35.1,0.6,1006.5,1003.4,1008.4,84,59,100,,,
20/06/11,8.5,197,SSW,20.2,230,SW,25.6,203,SSW,30.7,26.3,35.5,0.2,1005.2,1002.5,1007.8,80,56,100,,,
20/06/12,7.5,201,SSW,19.8,233,SW,23.8,194,SSW,31.4,25.8,36.4,0.0,1003.4,1000.4,1006.1,77,54,100,,,
20/06/13,7.1,174,S,18.0,189,S,22.7,163,SSE,32.2,27.3,37.9,0.0,1002.7,999.5,1005.1,76,49,100,,,
20/06/14,6.2,158,SSE,49.7,203,SSW,62.3,203,SSW,29.6,23.3,35.6,84.6,1004.9,1000.9,1008.0,74,56,100,,,
20/06/15,5.8,133,SE,18.4,304,NW,27.0,267,W,27.4,24.4,32.3,48.0,1007.1,1004.2,1008.7,89,76,100,,,
20/06/16,7.6,164,SSE,29.9,233,SW,36.7,236,SW,27.7,25.0,32.9,9.0,1007.4,1004.8,1009.5,83,71,100,,,
20/06/17,7.3,154,SSE,27.7,236,SW,37.8,250,WSW,26.1,24.1,31.6,24.2,1007.8,1005.3,1009.0,96,86,100,,,
20/06/18,5.7,164,SSE,17.6,223,SW,22.7,242,WSW,28.6,25.4,33.2,1.2,1007.1,1004.9,1009.3,87,67,100,,,
20/06/19,6.4,138,SE,17.6,230,SW,22.3,225,SW,28.1,25.4,32.5,0.0,1006.6,1004.7,1008.4,91,74,100,,,
20/06/20,5.8,149,SSE,13.3,175,S,17.3,152,SSE,30.7,26.8,35.5,0.0,1005.7,1003.1,1008.2,82,56,100,,,
20/06/21,6.0,182,S,16.2,222,SW,19.1,222,SW,31.5,27.7,36.1,0.0,1004.4,1001.2,1007.6,81,57,100,,,
20/06/22,7.7,156,SSE,18.7,127,SE,28.8,141,SE,30.4,26.7,36.7,0.0,1005.2,1002.1,1007.5,87,57,100,,,
20/06/23,6.9,157,SSE,18.4,230,SW,23.8,113,ESE,30.6,27.3,35.8,0.0,1006.5,1004.0,1008.3,83,60,100,,,
20/06/24,6.3,168,SSE,14.4,193,SSW,19.1,200,SSW,31.6,27.8,37.2,0.0,1005.7,1002.7,1007.9,81,52,100,,,
20/06/25,8.4,173,S,18.0,223,SW,22.3,169,S,31.2,26.6,36.5,0.0,1005.1,1002.1,1006.8,82,57,100,,,
20/06/26,7.9,179,S,17.3,205,SSW,23.0,160,SSE,30.5,26.6,36.2,0.0,1005.5,1003.5,1007.3,82,57,100,,,
20/06/27,7.3,162,SSE,17.6,206,SSW,25.6,270,W,29.8,25.7,36.2,5.6,1005.6,1003.0,1007.6,70,52,100,,,
20/06/28,9.5,168,SSE,19.8,207,SSW,25.9,146,SE,30.1,26.2,35.2,0.2,1005.2,1002.4,1007.3,81,57,100,,,
20/06/29,11.3,187,S,21.6,153,SSE,28.8,160,SSE,31.1,27.2,34.8,0.0,1004.8,1002.4,1006.6,79,56,100,,,
20/06/30,11.7,203,SSW,24.1,225,SW,30.2,219,SW,31.0,27.2,35.7,0.0,1004.8,1002.0,1006.6,76,57,95,,,

