date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/09/01,1.7,290,CALM,9.7,311,NW,14.4,281,W,27.1,23.7,31.5,6.2,1006.9,1003.8,1008.8,88,77,100,,,
20/09/02,4.1,202,SSW,18.7,215,SW,23.8,231,SW,29.9,25.4,35.4,0.0,1007.0,1003.6,1009.5,82,54,100,,,
20/09/03,3.3,91,CALM,10.4,48,NE,18.0,124,SE,29.2,26.4,34.8,0.0,1006.5,1003.5,1009.2,86,64,100,,,
20/09/04,4.3,124,SE,14.8,99,E,19.1,98,E,29.7,27.1,35.0,0.0,1006.0,1002.9,1008.5,90,0,100,,,
20/09/05,5.8,163,SSE,20.9,232,SW,27.0,231,SW,30.0,27.0,35.4,0.0,1005.6,1002.7,1008.0,90,62,100,,,
20/09/06,7.5,173,S,24.5,234,SW,35.3,219,SW,29.6,24.6,35.2,0.0,1006.0,1002.7,1008.2,81,63,100,,,
20/09/07,6.4,175,S,25.9,230,SW,34.9,233,SW,28.4,24.7,34.6,26.8,1006.5,1003.5,1008.5,85,66,100,,,
20/09/08,5.7,163,SSE,18.4,169,S,28.1,132,SE,28.9,25.3,33.9,4.8,1007.5,1004.6,1010.1,83,69,100,,,
20/09/09,4.5,154,SSE,15.8,161,SSE,22.0,149,SSE,29.2,26.3,34.5,0.2,1006.3,1003.5,1008.6,89,67,100,,,
20/09/10,4.5,158,SSE,12.6,191,S,16.9,163,SSE,30.1,26.9,35.0,0.0,1005.1,1001.5,1007.0,89,65,100,,,
20/09/11,6.1,138,SE,15.1,145,SE,20.2,124,SE,29.9,26.8,35.2,0.0,1006.6,1002.9,1009.0,86,61,100,,,
20/09/12,5.8,134,SE,16.9,159,SSE,24.1,188,S,30.3,27.5,34.5,0.0,1008.0,1004.9,1009.8,84,65,100,,,
20/09/13,5.3,134,SE,12.2,160,SSE,19.4,93,E,29.5,26.2,34.3,0.0,1008.0,1004.9,1010.7,89,65,100,,,
20/09/14,4.7,119,ESE,13.3,60,ENE,18.7,56,NE,29.1,25.1,34.7,0.0,1007.0,1004.1,1009.1,86,60,100,,,
20/09/15,6.7,143,SE,13.7,137,SE,32.0,152,SSE,29.4,26.0,34.7,0.0,1006.8,1003.7,1009.2,86,64,100,,,
20/09/16,5.3,164,SSE,18.7,228,SW,23.8,236,SW,30.0,26.4,35.8,0.0,1005.6,1002.5,1008.4,82,61,100,,,
20/09/17,4.3,189,S,12.2,209,SSW,19.8,242,WSW,30.3,26.8,35.2,0.0,1003.0,1000.1,1006.5,88,61,100,,,
20/09/18,5.2,211,SSW,16.9,195,SSW,22.7,217,SW,27.1,25.1,30.0,46.4,999.8,997.7,1003.5,98,89,100,,,
20/09/19,11.4,157,SSE,22.3,175,S,29.2,183,S,27.3,25.5,30.4,1.6,1002.5,999.5,1005.8,98,89,100,,,
20/09/20,8.6,140,SE,20.5,152,SSE,27.7,129,SE,27.3,25.3,31.7,1.0,1007.7,1005.4,1010.0,97,82,100,,,
20/09/21,4.2,170,S,12.6,222,SW,18.0,163,SSE,28.7,24.7,34.5,38.6,1008.0,1005.8,1009.9,86,68,100,,,
20/09/22,3.3,119,CALM,9.7,98,E,14.4,101,E,29.1,25.2,33.3,0.0,1007.5,1005.0,1010.3,87,73,100,,,
20/09/23,4.6,95,E,18.0,313,NW,28.1,309,NW,27.8,24.6,33.7,0.8,1008.0,1005.0,1010.5,89,68,100,,,
20/09/24,5.1,172,S,16.2,175,S,24.8,188,S,28.3,25.5,33.4,0.0,1008.6,1006.2,1011.3,90,71,100,,,
20/09/25,6.1,197,SSW,16.2,225,SW,20.9,225,SW,29.6,25.3,34.2,0.0,1007.4,1004.6,1010.1,89,66,100,,,
20/09/26,3.7,236,CALM,12.2,279,W,16.2,281,W,30.0,25.8,34.9,0.0,1006.5,1003.9,1009.7,80,59,100,,,
20/09/27,5.0,14,NNE,19.4,96,E,27.7,101,E,27.6,23.8,35.8,32.0,1005.1,1002.1,1007.8,76,64,100,,,
20/09/28,5.6,121,ESE,22.3,147,SSE,32.0,135,SE,27.0,24.7,32.9,40.2,1004.7,1001.2,1007.0,90,76,100,,,
20/09/29,7.0,163,SSE,26.3,204,SSW,35.6,208,SSW,28.3,25.8,32.8,0.2,1005.6,1002.4,1007.7,90,71,100,,,
20/09/30,7.2,204,SSW,18.0,228,SW,22.3,219,SW,28.8,25.5,32.9,0.2,1005.3,1002.4,1008.1,91,73,100,,,

