date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/03/01,7.3,161,SSE,18.0,235,SW,22.0,149,SSE,30.4,25.3,37.2,0.0,1008.8,1005.9,1012.1,76,43,100,,,
20/03/02,9.5,155,SSE,22.3,164,SSE,28.8,211,SSW,30.3,25.9,36.9,0.0,1008.9,1006.0,1011.3,78,47,100,,,
20/03/03,10.6,157,SSE,20.9,160,SSE,28.1,166,SSE,30.5,25.8,37.1,0.0,1008.7,1005.2,1012.1,76,45,100,,,
20/03/04,10.0,162,SSE,24.5,213,SSW,29.2,191,S,30.6,25.3,37.0,0.0,1009.2,1006.1,1012.0,73,41,100,,,
20/03/05,8.5,154,SSE,17.6,152,SSE,22.7,146,SE,30.9,25.5,36.9,0.0,1009.8,1006.0,1012.6,74,46,100,,,
20/03/06,9.2,159,SSE,23.0,213,SSW,30.2,205,SSW,30.5,24.8,38.3,0.0,1011.1,1007.8,1013.9,73,38,100,,,
20/03/07,8.0,151,SSE,18.0,153,SSE,23.0,174,S,30.1,25.1,37.0,0.0,1010.1,1007.5,1014.3,77,47,100,,,
20/03/08,8.2,167,SSE,19.4,151,SSE,25.6,146,SE,30.8,24.8,39.6,0.0,1007.3,1004.4,1011.9,66,27,100,,,
20/03/09,7.1,157,SSE,16.9,220,SW,27.0,135,SE,31.0,25.1,40.6,0.0,1005.8,1002.6,1009.2,66,24,100,,,
20/03/10,7.9,157,SSE,19.1,201,SSW,26.3,245,WSW,31.0,24.7,40.4,0.0,1006.9,1003.8,1009.6,71,24,100,,,
20/03/11,8.4,170,S,22.0,205,SSW,26.3,203,SSW,31.8,25.1,40.2,0.0,1008.5,1005.2,1011.0,66,29,100,,,
20/03/12,8.6,163,SSE,20.2,216,SW,25.9,203,SSW,31.3,25.9,38.9,0.0,1010.2,1007.1,1012.8,75,41,100,,,
20/03/13,8.4,169,S,19.1,214,SW,25.9,155,SSE,32.6,26.7,40.5,0.0,1009.7,1006.5,1013.5,72,36,100,,,
20/03/14,7.5,148,SSE,33.5,208,SSW,41.8,188,S,31.2,26.8,39.9,0.8,1008.8,1005.2,1011.9,80,42,100,,,
20/03/15,5.6,121,ESE,40.3,46,NE,51.1,48,NE,23.8,22.6,27.8,90.0,1011.3,1009.1,1015.2,98,93,100,,,
20/03/16,3.4,154,CALM,13.0,208,SSW,17.6,208,SSW,28.6,23.2,34.7,0.6,1011.4,1009.1,1014.1,83,58,100,,,
20/03/17,7.6,147,SSE,33.1,102,ESE,38.9,96,E,29.5,25.8,36.2,0.0,1010.7,1007.7,1013.9,83,54,100,,,
20/03/18,9.8,156,SSE,19.8,190,S,26.3,169,S,30.6,26.6,36.6,0.0,1008.6,1005.3,1012.3,81,51,100,,,
20/03/19,10.5,158,SSE,22.7,169,S,31.0,143,SE,30.4,26.5,36.2,0.0,1008.7,1005.6,1011.0,80,53,100,,,
20/03/20,8.2,151,SSE,26.6,176,S,33.5,180,S,29.2,25.7,34.8,0.0,1009.6,1006.0,1012.5,85,58,100,,,
20/03/21,8.5,152,SSE,24.5,148,SSE,34.9,141,SE,29.9,25.4,36.0,0.0,1009.9,1006.7,1013.3,74,49,100,,,
20/03/22,8.5,163,SSE,21.6,205,SSW,27.7,135,SE,30.6,25.7,37.6,0.0,1009.0,1006.0,1012.5,70,40,100,,,
20/03/23,8.7,154,SSE,21.2,153,SSE,25.6,217,SW,30.6,25.2,37.4,0.0,1008.3,1005.1,1011.6,71,43,100,,,
20/03/24,9.5,159,SSE,23.0,211,SSW,30.6,200,SSW,30.7,25.0,38.1,0.0,1006.9,1003.6,1010.8,75,40,100,,,
20/03/25,10.0,165,SSE,20.9,214,SW,32.0,191,S,30.3,25.4,36.3,0.0,1007.5,1004.5,1010.0,78,50,100,,,
20/03/26,7.9,165,SSE,19.1,208,SSW,26.3,172,S,30.6,25.6,38.2,0.0,1008.6,1005.6,1011.3,69,39,100,,,
20/03/27,7.8,158,SSE,18.4,166,SSE,24.5,141,SE,31.3,25.7,39.5,0.0,1008.1,1005.3,1011.4,72,36,100,,,
20/03/28,8.3,161,SSE,19.1,155,SSE,25.2,214,SW,31.0,25.3,39.1,0.0,1006.8,1004.1,1010.5,74,33,100,,,
20/03/29,9.0,163,SSE,21.6,209,SSW,28.8,141,SE,31.0,24.9,38.5,0.0,1006.6,1003.9,1009.9,75,42,100,,,
20/03/30,10.2,162,SSE,21.2,172,S,27.7,186,S,31.4,26.7,37.8,0.0,1007.4,1004.8,1010.1,75,48,100,,,
20/03/31,8.4,155,SSE,20.2,140,SE,27.4,113,ESE,31.5,26.0,38.7,0.0,1007.3,1004.1,1010.6,74,43,100,,,

