date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/10/01,0.6,151,CALM,12.2,55,NE,16.6,42,NE,25.7,22.9,32.9,37.8,1006.6,1002.6,1008.7,94,71,98,,,
21/10/02,1.0,141,CALM,10.8,216,SW,15.5,217,SW,26.9,23.3,30.9,0.0,1006.9,1004.9,1009.1,91,72,98,,,
21/10/03,1.5,142,CALM,12.2,235,SW,17.6,127,SE,28.1,23.7,33.6,0.0,1005.8,1003.0,1008.6,86,60,98,,,
21/10/04,1.9,292,CALM,13.7,339,NNW,19.8,349,N,27.7,23.6,34.4,0.0,1005.2,1002.4,1007.5,85,56,98,,,
21/10/05,3.1,247,CALM,13.7,245,WSW,17.3,225,SW,26.5,23.5,29.3,0.4,1005.1,1002.7,1007.5,88,78,98,,,
21/10/06,3.2,258,CALM,15.8,249,WSW,19.1,242,WSW,26.5,23.7,31.1,0.4,1003.7,1001.2,1005.9,88,69,98,,,
21/10/07,5.9,240,WSW,18.4,252,WSW,21.2,250,WSW,26.7,24.1,30.2,0.0,1003.7,1001.7,1005.4,84,71,98,,,
21/10/08,5.6,237,WSW,19.4,250,WSW,21.2,236,SW,26.7,24.1,30.4,1.4,1004.2,1002.1,1005.8,86,70,98,,,
21/10/09,6.0,240,WSW,20.2,255,WSW,22.3,259,W,28.0,25.3,32.1,1.2,1004.7,1002.4,1007.2,81,64,95,,,
21/10/10,4.5,238,WSW,17.6,256,WSW,21.6,219,SW,28.5,25.6,33.0,0.0,1003.5,1001.3,1005.4,83,65,95,,,
21/10/11,6.2,238,WSW,18.7,224,SW,22.0,219,SW,27.2,24.2,31.8,3.0,1003.1,1000.8,1005.2,87,68,98,,,
21/10/12,5.9,238,WSW,17.6,228,SW,18.4,236,SW,25.9,24.8,26.9,6.0,1003.8,1001.6,1006.4,90,82,98,,,
21/10/13,4.1,241,WSW,20.2,243,WSW,22.7,242,WSW,27.7,25.0,33.6,9.8,1002.7,1000.4,1004.5,86,60,98,,,
21/10/14,3.7,224,CALM,19.8,220,SW,22.0,228,SW,27.1,24.4,32.7,9.6,1003.1,1000.9,1004.8,88,65,98,,,
21/10/15,3.7,201,CALM,19.1,225,SW,22.7,225,SW,27.5,22.4,34.1,0.0,1003.4,1000.9,1005.0,81,57,98,,,
21/10/16,1.5,146,CALM,15.5,262,W,20.9,183,S,27.0,23.2,34.2,10.6,1005.5,1002.5,1007.9,87,54,98,,,
21/10/17,0.8,113,CALM,14.4,253,WSW,16.9,250,WSW,25.7,23.4,30.3,11.0,1007.0,1004.8,1008.8,94,78,98,,,
21/10/18,1.3,86,CALM,11.5,355,N,17.3,349,N,26.7,24.1,32.1,0.6,1008.1,1004.6,1010.4,91,70,98,,,
21/10/19,1.5,121,CALM,12.6,356,N,18.0,14,NNE,26.4,23.2,32.1,12.0,1009.7,1006.7,1011.7,94,71,98,,,
21/10/20,1.6,85,CALM,12.2,352,N,17.3,343,NNW,26.8,23.1,32.6,0.0,1009.8,1007.1,1013.1,90,68,98,,,
21/10/21,1.6,191,CALM,11.5,206,SSW,15.5,245,WSW,26.6,23.5,30.1,6.6,1009.0,1007.0,1011.5,92,77,98,,,
21/10/22,1.0,149,CALM,10.8,322,NW,18.0,321,NW,26.8,24.3,32.3,0.0,1009.2,1006.9,1011.4,91,68,98,,,
21/10/23,1.0,91,CALM,13.3,131,SE,17.3,138,SE,26.0,23.7,31.3,13.8,1008.8,1006.2,1010.9,94,73,98,,,
21/10/24,1.5,84,CALM,13.7,46,NE,19.1,59,ENE,26.7,23.8,33.2,7.0,1008.1,1005.9,1010.2,91,64,98,,,
21/10/25,0.4,157,CALM,9.0,268,W,14.4,340,NNW,25.3,22.8,30.5,21.4,1007.0,1005.6,1009.3,96,80,98,,,
21/10/26,1.2,107,CALM,12.2,58,ENE,18.4,138,SE,26.6,23.3,32.0,0.0,1006.7,1004.4,1008.7,92,71,98,,,
21/10/27,2.0,88,CALM,13.0,346,NNW,18.0,0,N,27.4,23.4,32.8,0.0,1006.7,1004.2,1008.9,87,64,98,,,
21/10/28,2.3,82,CALM,14.0,335,NNW,20.2,335,NNW,27.0,23.6,33.0,19.8,1007.0,1004.0,1009.5,89,68,98,,,
21/10/29,0.9,127,CALM,14.0,119,ESE,17.6,132,SE,26.3,24.1,30.7,15.6,1008.2,1005.9,1009.9,95,78,98,,,
21/10/30,1.8,131,CALM,13.7,120,ESE,17.3,121,ESE,27.4,24.4,33.8,8.4,1009.0,1006.4,1011.2,90,63,98,,,
21/10/31,0.1,137,CALM,5.8,195,SSW,8.3,180,S,24.5,23.7,26.1,19.2,1008.9,1007.1,1011.8,98,98,98,,,

