date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,6.0,236,SW,23.8,245,WSW,29.2,228,SW,28.1,25.5,31.4,0.0,1006.3,1004.5,1007.7,79,70,90,,,
21/08/03,3.6,204,CALM,24.5,244,WSW,28.4,262,W,26.6,24.3,32.6,3.8,1007.0,1005.2,1008.3,90,63,98,,,
21/08/04,6.3,235,SW,21.6,250,WSW,27.7,231,SW,29.1,25.1,32.8,0.0,1006.6,1004.7,1009.1,78,65,98,,,
21/08/05,5.9,229,SW,25.2,234,SW,28.8,222,SW,28.3,25.5,31.7,0.6,1006.4,1004.2,1008.3,83,70,93,,,
21/08/06,4.3,230,SW,23.4,244,WSW,26.6,233,SW,27.1,23.8,32.6,0.0,1007.1,1005.5,1009.3,85,66,98,,,
21/08/07,3.3,226,CALM,18.7,246,WSW,26.3,239,WSW,28.4,23.4,34.4,0.0,1007.5,1005.3,1009.6,80,56,98,,,
21/08/08,2.8,269,CALM,17.3,241,WSW,26.3,262,W,28.1,23.7,33.9,0.0,1007.4,1005.1,1009.6,84,62,98,,,
21/08/09,2.8,193,CALM,19.4,253,WSW,24.5,276,W,26.8,23.4,34.3,47.4,1005.5,1003.5,1007.4,88,61,98,,,
21/08/10,2.1,199,CALM,17.3,241,WSW,22.0,245,WSW,27.6,24.2,34.4,2.2,1004.7,1001.7,1006.5,89,60,98,,,
21/08/11,5.3,216,SW,24.8,243,WSW,28.4,231,SW,27.1,23.9,33.6,1.8,1006.8,1004.2,1008.8,88,62,98,,,
21/08/12,4.3,199,SSW,22.3,254,WSW,28.8,211,SSW,28.0,24.0,32.6,0.0,1007.7,1005.7,1009.5,83,63,98,,,
21/08/13,1.7,175,CALM,19.1,278,W,26.3,309,NW,26.6,24.2,32.2,3.4,1006.3,1004.4,1008.5,91,67,98,,,
21/08/14,3.0,157,CALM,23.8,243,WSW,26.3,228,SW,26.9,24.1,33.7,2.2,1005.6,1003.4,1007.1,88,59,98,,,
21/08/15,1.0,141,CALM,15.1,238,WSW,19.1,239,WSW,25.0,23.5,31.2,29.8,1008.3,1006.5,1010.5,95,69,98,,,
21/08/16,1.4,183,CALM,13.7,254,WSW,17.6,262,W,25.9,22.8,31.5,1.0,1009.8,1007.5,1011.7,91,68,98,,,
21/08/17,0.8,158,CALM,10.8,344,NNW,20.5,349,N,26.7,22.4,33.4,0.0,1008.2,1005.8,1010.4,85,56,98,,,
21/08/18,0.8,310,CALM,11.9,264,W,18.0,270,W,28.3,22.6,34.4,0.4,1006.4,1003.9,1009.4,82,52,98,,,
21/08/19,0.2,176,CALM,9.0,225,SW,12.6,228,SW,27.0,23.5,32.1,0.2,1006.2,1003.8,1008.2,88,65,98,,,
21/08/20,1.3,173,CALM,16.9,218,SW,21.6,222,SW,26.5,23.1,33.0,2.2,1006.8,1003.8,1009.1,89,64,98,,,
21/08/21,1.0,161,CALM,12.6,207,SSW,19.4,14,NNE,26.2,22.8,33.1,0.0,1007.0,1004.8,1009.1,91,60,98,,,
21/08/22,2.1,191,CALM,20.2,245,WSW,23.0,248,WSW,25.6,22.1,33.8,22.6,1006.9,1004.6,1009.1,90,58,98,,,
21/08/23,2.5,195,CALM,17.6,242,WSW,23.4,222,SW,27.1,22.6,32.6,5.8,1006.0,1003.3,1008.6,87,65,98,,,
21/08/24,0.0,160,CALM,0.0,143,CALM,0.0,143,CALM,24.4,23.7,25.6,0.0,1006.0,1005.6,1006.5,98,98,98,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,1.2,146,CALM,14.4,119,ESE,21.2,107,ESE,26.5,23.9,33.9,13.2,1006.0,1003.5,1007.8,90,57,98,,,
21/08/31,1.2,212,CALM,15.8,224,SW,21.2,301,WNW,26.9,24.1,31.1,1.6,1006.6,1004.0,1008.6,91,69,98,,,

