date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,1.5,113,CALM,15.8,118,ESE,22.3,118,ESE,25.3,21.0,31.5,0.0,1010.0,1008.1,1011.8,87,61,98,,,
21/02/02,1.3,107,CALM,13.3,112,ESE,20.2,132,SE,26.5,21.1,32.1,0.0,1009.7,1008.0,1012.5,85,61,98,,,
21/02/03,2.8,111,CALM,17.6,122,ESE,25.2,121,ESE,26.8,22.8,32.0,0.0,1009.7,1007.5,1011.1,84,59,98,,,
21/02/04,3.0,118,CALM,20.2,114,ESE,30.6,93,E,26.2,21.4,31.9,0.0,1009.9,1007.8,1012.4,84,62,98,,,
21/02/05,2.4,115,CALM,19.1,120,ESE,28.8,101,E,26.8,21.5,32.2,0.0,1008.9,1006.9,1011.8,83,55,98,,,
21/02/06,3.5,130,CALM,20.5,118,ESE,31.7,115,ESE,26.6,20.7,32.5,0.0,1008.1,1005.4,1010.5,81,58,98,,,
21/02/07,4.9,123,ESE,20.5,116,ESE,27.7,93,E,26.9,20.8,33.2,0.0,1008.0,1005.6,1010.3,81,55,98,,,
21/02/08,3.2,132,CALM,17.6,107,ESE,30.2,121,ESE,26.8,21.3,32.9,0.0,1007.7,1005.3,1009.9,82,57,98,,,
21/02/09,2.8,133,CALM,17.6,129,SE,26.3,127,SE,27.2,21.5,33.1,0.0,1006.7,1004.1,1009.1,81,57,98,,,
21/02/10,2.8,114,CALM,16.9,132,SE,24.8,113,ESE,27.1,21.7,33.5,0.0,1007.2,1005.0,1009.1,81,51,98,,,
21/02/11,2.9,109,CALM,16.9,132,SE,23.8,101,E,27.0,22.1,32.7,0.0,1008.1,1005.6,1009.8,83,58,98,,,
21/02/12,2.9,123,CALM,16.9,120,ESE,24.5,113,ESE,27.2,21.0,33.5,0.0,1009.0,1006.9,1010.8,81,49,98,,,
21/02/13,1.8,133,CALM,17.3,119,ESE,25.6,104,ESE,27.0,20.8,33.4,0.0,1009.6,1007.5,1010.9,76,44,98,,,
21/02/14,2.8,129,CALM,16.6,134,SE,25.6,65,ENE,26.8,20.1,33.5,0.0,1009.2,1007.1,1011.8,76,49,98,,,
21/02/15,1.9,129,CALM,13.7,113,ESE,21.6,93,E,26.7,19.3,34.6,0.0,1007.8,1005.3,1011.2,76,35,98,,,
21/02/16,2.4,133,CALM,16.9,98,E,25.6,113,ESE,26.6,19.4,32.9,0.0,1007.9,1005.8,1010.2,79,53,98,,,
21/02/17,4.6,121,ESE,22.0,93,E,31.0,110,ESE,27.2,22.0,32.0,0.0,1009.2,1007.0,1010.8,75,56,98,,,
21/02/18,7.2,118,ESE,25.2,128,SE,37.1,107,ESE,27.1,22.2,31.4,0.0,1010.7,1008.5,1012.7,72,52,98,,,
21/02/19,2.8,100,CALM,19.4,104,ESE,34.6,93,E,27.5,23.1,46.0,0.8,1010.7,1008.7,1013.1,85,0,98,,,
21/02/20,7.4,114,ESE,21.2,129,SE,31.7,73,ENE,36.0,28.8,43.7,0.0,1009.7,1007.4,1012.1,81,73,98,,,
21/02/21,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/22,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/23,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

