date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/01/01,1.0,124,CALM,11.2,8,N,19.4,28,NNE,20.2,13.8,28.4,0.0,982.3,978.9,985.5,76,42,97,,,
21/01/02,0.4,163,CALM,8.3,275,W,10.4,298,WNW,19.5,13.8,27.3,0.0,981.6,978.6,985.5,78,46,97,,,
21/01/03,0.9,135,CALM,9.4,108,ESE,14.0,113,ESE,20.0,14.3,28.2,0.0,980.8,977.0,984.4,78,45,97,,,
21/01/04,0.3,146,CALM,9.7,123,ESE,15.8,113,ESE,20.8,14.9,28.5,0.0,981.4,978.3,984.9,78,48,98,,,
21/01/05,0.7,140,CALM,7.6,125,SE,14.0,121,ESE,21.2,14.8,29.5,0.0,980.9,977.9,985.0,77,43,98,,,
21/01/06,0.8,147,CALM,11.5,119,ESE,16.9,129,SE,21.4,15.2,29.8,0.0,978.9,975.2,983.3,74,37,97,,,
21/01/07,0.7,162,CALM,8.3,102,ESE,12.2,82,E,22.9,15.7,30.7,0.0,977.6,974.4,981.7,75,45,96,,,
21/01/08,0.9,196,CALM,9.4,103,ESE,13.7,56,NE,24.7,17.3,30.6,0.0,977.8,974.5,981.0,75,50,96,,,
21/01/09,1.4,189,CALM,10.4,276,W,14.8,107,ESE,25.4,21.2,31.2,0.0,977.6,974.2,981.0,73,46,94,,,
21/01/10,1.3,179,CALM,10.4,109,ESE,14.8,118,ESE,25.2,20.7,30.8,0.0,977.8,974.3,981.2,72,48,93,,,
21/01/11,0.9,179,CALM,9.4,282,WNW,13.7,281,W,25.0,19.9,30.7,0.0,979.5,976.1,983.0,72,45,94,,,
21/01/12,3.7,344,CALM,15.1,5,N,23.4,20,NNE,22.0,17.5,28.4,0.0,981.5,978.3,983.8,63,48,92,,,
21/01/13,0.9,176,CALM,7.9,272,W,11.9,17,NNE,19.7,15.4,25.4,0.0,980.7,977.6,984.8,75,52,95,,,
21/01/14,1.1,156,CALM,9.7,126,SE,15.1,96,E,20.3,14.6,27.3,0.0,979.4,976.7,983.5,73,42,95,,,
21/01/15,0.8,139,CALM,7.9,278,W,12.6,267,W,20.3,13.5,28.0,0.0,978.0,974.8,981.1,72,41,96,,,
21/01/16,0.9,156,CALM,10.1,284,WNW,13.3,278,W,19.4,12.3,28.3,0.0,978.5,974.3,983.0,70,30,96,,,
21/01/17,0.7,168,CALM,8.3,114,ESE,12.2,132,SE,20.9,12.3,29.0,0.0,981.3,977.8,984.7,69,35,95,,,
21/01/18,1.8,161,CALM,10.4,120,ESE,16.6,115,ESE,20.7,15.0,28.8,0.0,981.3,978.6,985.4,71,41,94,,,
21/01/19,1.4,163,CALM,9.7,118,ESE,12.6,143,SE,20.6,14.4,27.9,0.0,980.0,976.8,983.9,71,42,95,,,
21/01/20,1.5,164,CALM,11.9,128,SE,18.4,73,ENE,21.0,14.1,29.1,0.0,979.5,975.9,982.5,69,36,95,,,
21/01/21,1.4,154,CALM,11.2,38,NE,17.3,149,SSE,20.8,14.1,28.6,0.0,978.7,975.0,982.6,71,41,95,,,
21/01/22,1.5,177,CALM,9.4,107,ESE,14.4,135,SE,20.7,14.0,29.1,0.0,978.5,975.4,982.3,69,35,95,,,
21/01/23,1.5,174,CALM,9.4,276,W,15.1,273,W,20.2,12.7,29.4,0.0,978.7,974.9,981.6,68,33,95,,,
21/01/24,1.4,161,CALM,9.7,277,W,14.8,248,WSW,20.2,12.6,29.0,0.0,979.9,976.6,983.1,70,38,95,,,
21/01/25,1.3,168,CALM,10.4,272,W,15.5,273,W,20.2,12.8,29.6,0.0,980.0,977.0,983.7,69,34,96,,,
21/01/26,1.0,157,CALM,8.3,272,W,11.5,273,W,21.0,12.7,30.3,0.0,979.1,975.6,983.1,70,38,96,,,
21/01/27,1.3,149,CALM,9.7,123,ESE,14.0,104,ESE,21.9,14.0,31.2,0.0,979.7,975.9,982.3,70,39,95,,,
21/01/28,0.9,148,CALM,10.1,115,ESE,14.0,121,ESE,22.7,15.0,31.8,0.0,980.1,977.0,984.0,69,37,95,,,
21/01/29,0.6,250,CALM,7.6,288,WNW,13.7,132,SE,24.1,16.1,31.5,0.0,979.6,976.3,983.1,70,43,94,,,
21/01/30,0.9,267,CALM,22.0,345,NNW,42.8,6,N,22.2,18.9,31.9,0.4,980.4,977.5,982.1,84,44,97,,,
21/01/31,1.5,138,CALM,10.4,137,SE,17.6,107,ESE,22.2,15.1,30.6,0.2,981.1,977.5,983.7,75,38,97,,,

