date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,0.8,158,CALM,6.8,272,W,16.2,107,ESE,26.0,24.0,29.7,0.8,972.2,970.2,973.7,89,70,96,,,
21/08/03,1.0,161,CALM,10.1,125,SE,18.7,129,SE,26.1,23.5,31.3,26.0,972.4,969.5,974.5,86,63,97,,,
21/08/04,1.2,168,CALM,10.8,144,SE,14.8,98,E,26.8,23.7,32.9,2.0,972.8,970.0,974.5,84,58,97,,,
21/08/05,1.4,268,CALM,10.8,147,SSE,16.2,132,SE,26.5,24.2,31.4,5.4,971.9,969.7,973.8,86,64,95,,,
21/08/06,1.3,316,CALM,10.1,271,W,15.1,0,N,26.2,24.0,32.6,2.8,973.1,971.5,975.2,88,58,96,,,
21/08/07,1.8,201,CALM,9.4,126,SE,16.2,110,ESE,27.1,23.6,32.9,8.4,975.3,972.6,977.5,84,60,96,,,
21/08/08,1.9,241,CALM,24.1,9,N,34.6,20,NNE,27.3,24.3,34.4,0.2,975.9,972.8,978.2,84,55,96,,,
21/08/09,1.2,164,CALM,9.7,131,SE,13.3,129,SE,28.7,24.2,34.4,0.0,974.3,970.8,977.1,79,53,96,,,
21/08/10,1.4,170,CALM,9.0,114,ESE,14.8,104,ESE,29.5,25.8,35.3,0.0,972.1,968.6,974.5,75,53,91,,,
21/08/11,0.9,168,CALM,7.6,152,SSE,14.0,214,SW,26.3,24.1,29.2,20.0,974.5,971.8,976.9,90,75,96,,,
21/08/12,2.0,149,CALM,12.6,125,SE,19.1,98,E,27.7,25.2,32.1,0.0,975.7,973.7,977.9,81,61,92,,,
21/08/13,1.1,164,CALM,9.0,193,SSW,15.1,158,SSE,26.8,24.5,31.0,0.6,973.6,971.0,976.5,85,65,95,,,
21/08/14,1.0,205,CALM,13.3,153,SSE,23.8,129,SE,26.2,24.4,31.8,2.0,972.6,970.8,974.2,88,63,96,,,
21/08/15,1.2,181,CALM,9.7,284,WNW,15.5,295,WNW,26.7,23.9,33.4,13.0,974.6,971.1,977.3,86,58,96,,,
21/08/16,1.6,287,CALM,9.7,265,W,20.5,188,S,26.0,24.0,31.8,2.0,978.3,975.7,980.5,88,62,96,,,
21/08/17,1.4,213,CALM,9.4,174,S,14.8,169,S,26.2,23.8,32.1,12.0,978.3,975.9,981.1,87,59,96,,,
21/08/18,1.2,194,CALM,8.3,263,W,18.0,163,SSE,26.5,23.4,32.8,5.0,976.6,973.9,979.1,84,56,96,,,
21/08/19,1.0,203,CALM,7.2,276,W,11.5,278,W,27.6,23.9,33.9,0.4,976.1,972.7,978.1,80,51,96,,,
21/08/20,1.0,160,CALM,7.6,140,SE,13.7,135,SE,27.9,24.0,34.5,0.2,977.1,973.9,978.8,79,53,95,,,
21/08/21,1.7,178,CALM,10.8,135,SE,18.0,129,SE,28.7,24.2,35.8,0.0,976.6,973.5,979.0,76,48,95,,,
21/08/22,1.9,170,CALM,10.4,122,ESE,17.3,129,SE,29.4,24.5,36.3,0.0,974.8,971.8,978.1,70,43,93,,,
21/08/23,1.7,166,CALM,9.7,145,SE,15.5,138,SE,29.2,25.0,34.9,0.4,973.8,970.6,976.6,74,49,94,,,
21/08/24,0.5,147,CALM,2.2,148,CALM,3.6,124,CALM,26.1,25.3,27.1,0.0,974.2,973.9,974.5,91,84,94,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,1.2,153,CALM,10.4,270,W,16.9,183,S,27.6,23.7,35.1,0.0,976.0,972.8,978.3,80,48,96,,,
21/08/31,1.5,147,CALM,11.5,113,ESE,16.2,84,E,27.8,23.9,35.2,0.0,976.7,973.4,979.6,78,46,95,,,

