date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/08/01,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/02,6.3,224,SW,18.7,228,SW,27.4,233,SW,29.2,25.7,33.6,2.0,979.4,977.5,981.3,78,60,97,,,
21/08/03,6.0,219,SW,18.0,240,WSW,28.8,250,WSW,29.9,26.1,34.7,0.2,980.5,977.8,981.8,74,56,90,,,
21/08/04,6.7,235,SW,18.7,257,WSW,26.6,259,W,30.3,26.8,34.7,0.2,980.6,978.4,982.6,72,55,88,,,
21/08/05,4.9,224,SW,18.0,238,WSW,28.4,236,SW,30.0,26.6,35.5,4.0,980.6,978.3,982.3,77,54,94,,,
21/08/06,4.7,232,SW,16.9,289,WNW,24.8,259,W,30.3,27.0,35.5,0.0,981.6,979.3,983.4,77,55,94,,,
21/08/07,4.2,250,WSW,17.6,270,W,24.5,242,WSW,30.5,25.8,37.0,0.0,982.2,980.1,984.3,74,47,94,,,
21/08/08,4.5,233,SW,16.2,271,W,22.7,242,WSW,31.3,26.9,37.2,0.0,981.8,979.6,984.2,72,51,88,,,
21/08/09,3.4,225,CALM,17.6,244,WSW,27.4,250,WSW,30.9,27.4,37.6,4.2,980.4,978.3,983.1,79,50,97,,,
21/08/10,3.3,199,CALM,11.9,172,S,16.6,186,S,30.2,26.9,35.0,0.2,980.5,977.9,982.9,82,61,97,,,
21/08/11,4.1,183,S,14.0,180,S,19.1,155,SSE,28.9,24.8,34.8,0.4,983.9,980.9,986.2,82,61,98,,,
21/08/12,3.6,152,CALM,24.8,253,WSW,37.8,267,W,27.6,24.6,35.0,22.6,984.6,982.2,986.9,88,58,99,,,
21/08/13,3.8,180,CALM,19.8,330,NNW,31.0,284,WNW,26.9,24.6,33.9,3.8,982.2,980.1,985.1,90,63,99,,,
21/08/14,4.9,184,S,13.3,177,S,21.6,172,S,27.9,24.6,32.6,5.6,982.0,979.1,984.0,84,65,98,,,
21/08/15,4.4,167,SSE,14.4,232,SW,22.3,174,S,26.8,23.7,33.2,9.6,985.6,982.5,988.6,87,60,99,,,
21/08/16,2.3,230,CALM,11.5,274,W,18.4,270,W,28.1,24.6,33.9,0.0,987.9,985.5,989.8,83,57,98,,,
21/08/17,3.2,266,CALM,16.2,300,WNW,21.6,287,WNW,29.5,24.4,35.3,0.0,986.0,983.7,988.8,78,52,99,,,
21/08/18,3.0,247,CALM,11.9,261,W,17.6,248,WSW,30.3,25.2,36.5,0.0,983.5,980.5,986.8,75,48,96,,,
21/08/19,2.9,205,CALM,14.0,255,WSW,21.6,318,NW,28.1,24.6,34.9,7.0,984.1,981.1,985.9,86,60,98,,,
21/08/20,2.7,250,CALM,15.8,301,WNW,25.6,242,WSW,27.2,23.7,35.1,20.2,985.0,982.6,986.7,88,59,99,,,
21/08/21,3.0,228,CALM,15.5,176,S,23.4,183,S,27.9,24.7,34.7,12.0,984.4,982.2,987.2,86,58,99,,,
21/08/22,3.6,218,CALM,14.0,270,W,20.2,295,WNW,30.2,26.1,35.7,0.2,982.5,980.2,985.0,79,53,97,,,
21/08/23,3.6,146,CALM,14.8,181,S,24.8,163,SSE,28.8,25.2,34.5,0.0,982.1,978.9,984.4,84,62,94,,,
21/08/24,2.0,342,CALM,5.8,327,NNW,7.6,321,NW,26.5,26.0,26.9,0.0,983.0,982.8,983.2,91,88,92,,,
21/08/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/08/30,3.0,128,CALM,11.9,125,SE,17.6,124,SE,28.6,25.2,33.6,0.0,984.7,982.3,986.5,82,59,98,,,
21/08/31,3.2,356,CALM,12.2,85,E,17.6,132,SE,28.0,24.2,34.1,0.2,985.3,982.1,987.2,84,60,98,,,

