date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/02/01,3.5,170,CALM,15.8,120,ESE,22.7,124,SE,23.1,16.4,31.5,0.0,990.9,988.1,993.8,72,42,96,,,
21/02/02,4.8,139,SE,16.2,130,SE,21.6,118,ESE,23.9,16.4,32.5,0.0,990.9,988.2,993.5,66,36,94,,,
21/02/03,5.1,135,SE,17.3,123,ESE,25.6,48,NE,22.6,14.9,31.4,0.0,992.0,988.5,994.6,67,40,97,,,
21/02/04,5.1,144,SE,18.7,118,ESE,29.2,98,E,22.7,15.3,30.9,0.0,991.8,989.0,995.8,67,37,96,,,
21/02/05,3.5,164,CALM,14.0,124,SE,20.5,104,ESE,22.9,15.2,31.7,0.0,990.6,987.6,994.0,67,37,96,,,
21/02/06,2.4,202,CALM,13.7,96,E,20.2,73,ENE,22.5,15.4,31.5,0.0,989.2,986.2,992.7,69,36,97,,,
21/02/07,2.6,186,CALM,15.1,116,ESE,19.8,118,ESE,23.8,16.2,32.4,0.0,988.6,985.9,991.8,70,37,97,,,
21/02/08,6.8,116,ESE,15.8,137,SE,24.8,110,ESE,25.2,18.6,32.3,11.6,989.6,987.2,993.1,67,45,97,,,
21/02/09,2.0,63,CALM,12.6,331,NNW,19.8,301,WNW,18.3,16.1,20.0,16.0,991.1,989.4,992.7,97,95,99,,,
21/02/10,2.4,292,CALM,11.9,334,NNW,18.0,20,NNE,19.8,14.0,27.4,0.0,991.1,988.4,993.9,81,49,99,,,
21/02/11,2.6,260,CALM,14.0,121,ESE,20.2,76,ENE,20.5,14.2,29.3,0.0,991.5,988.7,994.3,73,39,100,,,
21/02/12,3.4,165,CALM,12.6,130,SE,19.1,121,ESE,21.5,14.4,29.9,0.0,991.8,989.0,994.1,69,40,94,,,
21/02/13,2.7,260,CALM,12.2,100,E,16.9,82,E,22.4,15.3,31.4,0.0,991.5,988.9,994.3,69,36,95,,,
21/02/14,2.8,268,CALM,14.0,67,ENE,22.3,70,ENE,22.5,16.0,31.9,0.0,990.8,988.7,994.8,72,37,98,,,
21/02/15,2.5,274,CALM,11.2,78,ENE,16.6,79,E,24.0,16.2,33.6,0.0,988.8,986.5,992.6,69,33,99,,,
21/02/16,3.0,156,CALM,11.9,127,SE,16.6,138,SE,25.0,17.0,34.4,0.0,989.8,986.9,993.4,66,31,95,,,
21/02/17,6.1,123,ESE,18.7,124,SE,33.8,113,ESE,23.1,15.4,30.7,0.0,994.3,990.9,997.7,68,43,97,,,
21/02/18,6.0,81,E,19.4,129,SE,30.2,96,E,21.5,15.0,28.5,0.0,997.3,994.9,999.2,71,45,98,,,
21/02/19,5.0,129,SE,20.2,80,E,28.4,132,SE,20.7,13.5,28.4,0.0,996.6,993.9,999.8,72,43,98,,,
21/02/20,3.7,168,CALM,15.5,86,E,24.5,68,ENE,21.4,13.8,30.2,0.0,993.5,990.3,997.8,65,30,97,,,
21/02/21,2.9,222,CALM,13.7,88,E,19.4,93,E,22.1,14.6,31.9,0.0,991.1,988.7,995.0,68,34,96,,,
21/02/22,2.3,237,CALM,13.0,289,WNW,17.3,293,WNW,25.1,15.4,34.7,0.0,989.3,986.6,992.6,64,28,96,,,
21/02/23,5.9,110,ESE,13.7,133,SE,21.2,132,SE,27.4,18.6,33.6,0.0,990.9,988.1,992.2,51,36,86,,,
21/02/24,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/26,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/27,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
21/02/28,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-

