date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
21/09/01,2.6,247,CALM,9.0,320,NW,15.1,191,S,27.7,24.2,34.1,0.0,984.7,981.4,987.5,83,61,98,,,
21/09/02,2.8,282,CALM,12.2,298,WNW,15.1,284,WNW,28.6,24.7,34.1,0.0,983.5,980.6,986.0,79,54,98,,,
21/09/03,2.9,168,CALM,13.0,303,WNW,15.5,338,NNW,26.5,23.7,29.8,0.6,982.7,979.7,985.0,89,74,98,,,
21/09/04,2.7,140,CALM,12.2,125,SE,19.8,127,SE,26.6,24.2,31.3,1.0,982.9,980.3,984.7,89,71,99,,,
21/09/05,1.9,180,CALM,18.0,316,NW,22.7,312,NW,25.6,23.5,30.4,26.8,984.7,982.2,986.6,93,73,100,,,
21/09/06,1.7,310,CALM,13.7,57,ENE,22.3,56,NE,26.9,23.8,33.0,4.2,985.1,982.3,987.5,90,62,100,,,
21/09/07,1.6,351,CALM,9.7,50,NE,14.8,56,NE,27.8,24.4,32.4,0.4,983.4,981.1,986.6,86,61,100,,,
21/09/08,1.9,222,CALM,13.7,256,WSW,19.8,239,WSW,24.9,23.9,26.7,25.4,982.0,979.8,983.9,97,91,100,,,
21/09/09,2.1,122,CALM,10.8,112,ESE,17.3,62,ENE,25.7,24.2,30.1,6.6,983.9,981.4,985.5,96,75,100,,,
21/09/10,4.1,154,SSE,13.7,119,ESE,21.6,70,ENE,28.0,24.1,33.3,0.2,983.7,981.4,986.2,82,58,99,,,
21/09/11,3.0,267,CALM,10.8,316,NW,18.7,301,WNW,28.4,25.1,32.7,0.0,981.1,978.4,985.0,84,64,98,,,
21/09/12,4.6,271,W,19.1,304,NW,29.9,276,W,28.2,22.7,35.4,108.8,979.9,976.9,982.2,85,61,100,,,
21/09/13,3.2,330,CALM,14.8,342,NNW,21.2,329,NNW,26.5,23.8,32.2,24.8,981.5,978.2,983.7,92,71,100,,,
21/09/14,2.1,96,CALM,9.7,90,E,15.1,68,ENE,27.1,24.6,30.9,1.6,984.2,981.7,986.3,94,74,99,,,
21/09/15,2.3,113,CALM,17.3,154,SSE,27.0,183,S,26.8,23.6,33.0,16.0,985.8,983.1,987.8,92,66,99,,,
21/09/16,2.0,172,CALM,11.5,117,ESE,16.2,104,ESE,27.4,24.4,34.3,2.6,985.3,982.7,988.0,88,59,100,,,
21/09/17,1.8,336,CALM,7.9,356,N,14.4,65,ENE,25.7,23.2,29.8,1.2,985.9,983.3,987.7,95,76,100,,,
21/09/18,1.6,245,CALM,8.3,94,E,12.2,73,ENE,28.4,24.2,34.8,0.0,985.1,982.3,987.6,83,56,99,,,
21/09/19,2.7,140,CALM,11.9,125,SE,18.0,93,E,29.0,24.3,34.9,0.0,984.5,981.9,987.0,80,47,99,,,
21/09/20,2.6,128,CALM,12.6,117,ESE,20.5,101,E,27.0,24.3,32.5,8.4,984.2,981.0,986.2,88,62,99,,,
21/09/21,3.5,124,CALM,14.0,134,SE,27.0,62,ENE,27.2,24.7,32.7,1.2,983.5,980.0,985.9,87,63,98,,,
21/09/22,3.0,121,CALM,13.7,86,E,21.2,93,E,27.0,24.4,32.5,0.2,984.1,980.7,985.8,87,64,98,,,
21/09/23,3.2,128,CALM,18.7,132,SE,31.3,141,SE,26.9,24.1,33.2,7.0,984.6,982.5,986.8,87,61,99,,,
21/09/24,7.8,11,N,16.9,299,WNW,28.8,87,E,25.7,23.7,28.3,12.8,982.1,979.4,984.9,91,78,98,,,
21/09/25,3.9,126,CALM,16.9,113,ESE,24.8,107,ESE,25.1,24.1,29.6,20.2,984.1,982.1,986.0,96,75,100,,,
21/09/26,2.0,181,CALM,18.0,74,ENE,25.6,59,ENE,25.9,23.3,31.6,28.6,985.3,982.4,987.3,92,67,100,,,
21/09/27,2.4,87,CALM,14.4,120,ESE,19.8,96,E,27.8,23.7,33.8,0.2,985.5,983.1,987.2,84,57,100,,,
21/09/28,1.8,251,CALM,9.7,82,E,14.8,84,E,28.4,24.0,34.9,0.0,985.1,982.8,987.8,81,52,100,,,
21/09/29,1.9,248,CALM,9.7,121,ESE,12.6,90,E,29.1,24.6,35.4,0.0,984.0,981.3,986.5,81,51,99,,,
21/09/30,2.3,181,CALM,10.1,120,ESE,12.6,124,SE,29.6,25.3,36.2,0.0,984.4,981.5,987.1,79,48,98,,,

