date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/02/01,2.5,64,CALM,10.8,131,SE,15.8,132,SE,24.0,16.5,30.8,0.0,991.3,988.7,994.4,61,40,83,,,
20/02/02,2.5,79,CALM,13.0,136,SE,18.0,205,SSW,25.2,18.5,32.7,0.0,991.4,988.9,995.6,60,36,83,,,
20/02/03,3.0,102,CALM,13.7,187,S,19.1,115,ESE,26.4,19.7,34.4,0.0,989.4,987.0,993.0,56,32,81,,,
20/02/04,3.9,110,ESE,14.4,193,SSW,24.1,115,ESE,26.5,20.0,33.4,0.0,988.8,986.2,991.9,57,34,80,,,
20/02/05,3.5,111,CALM,15.8,133,SE,27.0,124,SE,25.4,19.8,32.2,0.0,989.1,986.3,992.3,63,42,83,,,
20/02/06,3.5,105,CALM,15.5,127,SE,21.2,115,ESE,26.2,20.2,33.3,0.0,989.6,986.9,992.7,61,37,80,,,
20/02/07,2.7,79,CALM,13.3,201,SSW,19.4,191,S,27.4,20.6,35.8,0.0,990.3,987.8,993.2,54,31,83,,,
20/02/08,4.0,77,ENE,15.8,127,SE,20.5,138,SE,25.9,19.6,32.8,0.0,992.8,990.0,995.2,56,37,81,,,
20/02/09,5.6,40,NE,15.8,99,E,24.5,14,NNE,25.2,18.2,33.1,0.0,993.4,990.4,996.7,58,33,76,,,
20/02/10,3.3,54,CALM,16.9,132,SE,22.0,346,NNW,24.2,18.3,30.6,0.0,992.7,990.3,996.0,62,43,79,,,
20/02/11,2.6,81,CALM,11.2,127,SE,16.9,143,SE,27.3,20.3,34.0,0.0,990.9,988.5,994.6,58,36,77,,,
20/02/12,4.3,182,S,17.3,139,SE,24.1,127,SE,29.3,22.3,35.5,0.0,988.4,985.8,992.1,54,35,76,,,
20/02/13,4.9,231,SW,18.7,195,SSW,27.4,222,SW,29.4,23.9,35.9,0.0,986.1,983.5,990.7,57,37,78,,,
20/02/14,7.6,225,SW,20.9,199,SSW,31.3,239,WSW,29.5,22.3,35.6,0.0,985.2,981.9,988.0,52,31,83,,,
20/02/15,5.9,234,SW,18.4,266,W,30.6,239,WSW,28.1,18.7,36.2,0.0,986.6,983.3,989.6,43,22,83,,,
20/02/16,3.9,73,ENE,15.1,195,SSW,20.5,149,SSE,27.9,18.8,36.9,0.0,989.6,986.4,994.0,47,20,74,,,
20/02/17,4.8,63,ENE,19.4,123,ESE,28.1,138,SE,23.6,16.8,30.6,0.0,994.1,991.0,996.4,58,44,74,,,
20/02/18,3.8,51,CALM,14.0,34,NE,21.2,79,E,22.7,16.8,29.8,0.0,994.4,991.0,997.6,56,38,76,,,
20/02/19,2.9,62,CALM,13.3,126,SE,22.3,107,ESE,24.6,17.3,32.1,0.0,993.2,990.4,997.4,59,39,79,,,
20/02/20,4.6,65,ENE,22.3,126,SE,27.0,115,ESE,25.6,18.5,32.8,0.0,993.9,990.5,997.1,55,35,78,,,
20/02/21,5.8,58,ENE,17.3,130,SE,28.4,127,SE,25.9,19.3,32.8,0.0,996.3,993.1,999.2,52,32,74,,,
20/02/22,6.0,54,NE,16.2,47,NE,25.6,39,NE,25.4,19.3,32.4,0.0,995.9,992.8,999.1,55,36,74,,,
20/02/23,4.1,60,ENE,13.7,45,NE,20.9,37,NE,25.8,18.7,33.3,0.0,993.6,990.8,998.4,52,33,76,,,
20/02/24,3.1,57,CALM,16.9,125,SE,20.9,138,SE,26.0,18.9,34.3,0.0,990.6,988.0,995.1,48,29,70,,,
20/02/25,2.6,83,CALM,14.4,137,SE,19.4,132,SE,26.9,19.6,35.1,0.0,989.2,986.5,992.4,45,26,71,,,
20/02/26,2.8,77,CALM,15.1,123,ESE,21.6,129,SE,26.6,19.6,35.1,0.0,989.5,987.5,993.4,50,28,77,,,
20/02/27,3.0,56,CALM,14.0,137,SE,19.4,129,SE,26.3,20.5,33.3,0.0,989.4,987.3,992.9,57,38,76,,,
20/02/28,3.0,69,CALM,12.2,133,SE,17.6,129,SE,27.0,20.2,34.0,0.0,987.9,985.8,991.6,56,35,79,,,
20/02/29,2.6,60,CALM,15.5,132,SE,23.0,98,E,28.2,20.9,35.4,0.0,987.1,984.8,990.4,54,34,79,,,

