date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/05/01,3.6,343,CALM,15.5,265,W,30.6,264,W,30.5,26.2,37.8,0.0,986.9,984.3,989.8,65,42,82,,,
20/05/02,2.9,266,CALM,12.2,226,SW,17.6,239,WSW,31.9,27.0,37.6,0.0,985.5,982.5,989.1,60,41,77,,,
20/05/03,4.3,241,WSW,18.4,257,WSW,23.8,217,SW,32.6,25.0,39.4,1.0,985.6,982.1,988.7,63,39,97,,,
20/05/04,3.2,277,CALM,13.3,264,W,20.5,284,WNW,30.4,26.1,36.9,0.0,987.0,984.8,990.8,69,46,93,,,
20/05/05,3.5,223,CALM,15.5,197,SSW,21.2,200,SSW,33.3,27.5,39.7,0.0,984.9,982.4,988.3,59,39,81,,,
20/05/06,5.1,201,SSW,18.7,205,SSW,25.2,203,SSW,34.5,28.9,40.8,0.0,984.2,981.3,987.0,56,37,76,,,
20/05/07,5.5,206,SSW,26.3,204,SSW,38.2,200,SSW,31.2,25.9,40.0,0.6,984.5,981.2,986.5,70,40,94,,,
20/05/08,4.6,222,SW,17.6,209,SSW,25.9,205,SSW,32.9,27.4,38.4,0.0,984.8,981.9,987.2,62,42,84,,,
20/05/09,5.0,250,WSW,23.4,195,SSW,28.8,203,SSW,33.6,27.9,39.0,0.0,985.7,982.1,988.2,56,39,79,,,
20/05/10,3.6,272,CALM,11.9,199,SSW,19.8,121,ESE,34.0,28.5,41.4,0.0,985.7,982.2,989.1,56,38,71,,,
20/05/11,5.1,243,WSW,35.3,135,SE,43.2,135,SE,26.2,22.1,34.9,0.2,988.5,986.5,990.8,75,52,91,,,
20/05/12,3.8,206,CALM,15.1,137,SE,23.0,200,SSW,30.7,22.8,38.4,0.0,986.9,984.1,989.9,60,37,89,,,
20/05/13,3.8,202,CALM,17.6,132,SE,23.8,135,SE,32.9,26.8,39.4,0.0,986.1,982.8,988.8,54,32,81,,,
20/05/14,4.5,196,SSW,19.8,140,SE,26.6,70,ENE,31.0,24.8,38.7,0.0,985.7,983.9,989.4,64,38,87,,,
20/05/15,4.5,210,SSW,16.2,198,SSW,23.4,124,SE,32.7,26.8,38.9,0.0,983.3,980.5,986.1,57,36,81,,,
20/05/16,4.1,227,SW,15.8,261,W,22.0,155,SSE,33.6,27.8,39.8,0.0,982.5,979.8,985.8,55,35,76,,,
20/05/17,6.7,176,S,26.6,125,SE,36.7,127,SE,32.6,25.6,40.7,0.0,982.6,978.4,985.1,61,35,90,,,
20/05/18,3.2,184,CALM,18.0,263,W,29.9,228,SW,29.0,25.3,37.7,2.8,983.5,979.7,986.0,80,46,99,,,
20/05/19,3.7,197,CALM,17.3,251,WSW,24.5,253,WSW,30.7,26.4,38.0,0.2,983.6,980.3,986.3,71,46,91,,,
20/05/20,6.0,227,SW,17.6,199,SSW,25.2,197,SSW,32.6,27.9,38.3,0.0,983.8,981.2,985.7,57,36,85,,,
20/05/21,5.9,235,SW,20.9,197,SSW,29.2,191,S,33.0,27.8,38.7,0.0,983.7,981.8,985.7,59,41,79,,,
20/05/22,4.2,228,SW,18.0,199,SSW,23.8,248,WSW,33.9,29.0,40.1,0.0,983.4,980.6,985.7,54,34,74,,,
20/05/23,5.9,169,S,23.0,195,SSW,32.8,188,S,31.7,24.5,41.0,10.8,984.8,979.3,988.3,68,35,100,,,
20/05/24,3.8,161,CALM,20.2,138,SE,29.9,343,NNW,27.2,22.9,35.7,50.8,987.1,983.6,989.0,90,58,100,,,
20/05/25,4.3,171,S,22.0,265,W,36.4,242,WSW,27.0,24.3,33.6,2.8,988.0,985.3,989.6,89,65,100,,,
20/05/26,4.2,166,SSE,23.0,230,SW,41.4,219,SW,29.6,25.8,35.8,0.8,987.1,984.3,989.4,76,57,97,,,
20/05/27,5.2,180,S,19.4,135,SE,24.8,138,SE,30.6,26.2,37.1,0.0,986.4,983.2,988.7,71,49,92,,,
20/05/28,4.0,69,ENE,17.3,145,SE,26.3,194,SSW,28.6,23.1,37.6,12.2,987.2,983.5,990.2,79,43,100,,,
20/05/29,3.6,149,CALM,21.6,211,SSW,30.6,205,SSW,27.9,23.0,34.8,36.2,987.8,984.2,991.0,83,57,100,,,
20/05/30,3.9,179,S,15.5,205,SSW,24.1,197,SSW,28.4,24.7,34.2,11.4,988.6,985.3,991.4,84,56,100,,,
20/05/31,2.5,350,CALM,10.8,197,SSW,22.3,205,SSW,28.7,25.6,33.6,0.2,988.5,985.7,991.3,82,62,100,,,

