date,windSpeedAvg,windDegAvg,windDirAvg,windSpeedMax,windDegMax,windDirMax,windSpeedGust,windDegGust,windDirGust,tmpAvg,tempMin,tempMax,prec,pressAvg,pressMin,pressMax,humidityAvg,humidityMin,humidityMax,visAvg,visMin,visMax
20/04/01,4.0,131,SE,16.6,137,SE,26.3,129,SE,32.8,26.6,40.2,0.0,985.9,982.5,988.8,52,31,76,,,
20/04/02,5.5,136,SE,23.8,195,SSW,33.8,245,WSW,30.1,22.7,38.2,0.4,987.8,984.1,990.6,63,35,92,,,
20/04/03,3.3,266,CALM,14.8,135,SE,23.8,236,SW,30.8,24.6,37.6,0.2,988.4,985.4,991.2,62,40,82,,,
20/04/04,4.6,83,E,16.9,132,SE,25.2,138,SE,31.0,24.5,38.6,0.0,989.0,986.1,991.7,62,39,86,,,
20/04/05,3.8,96,CALM,21.6,193,SSW,32.4,208,SSW,30.1,24.9,35.9,0.0,989.3,985.9,992.7,66,48,85,,,
20/04/06,3.9,117,ESE,15.5,189,S,22.7,160,SSE,29.2,25.1,36.0,0.0,987.7,984.4,991.5,70,50,84,,,
20/04/07,3.7,73,CALM,17.3,120,ESE,25.2,118,ESE,29.2,23.8,36.1,0.0,987.7,984.2,990.3,71,47,92,,,
20/04/08,3.2,69,CALM,14.4,137,SE,18.7,124,SE,29.2,24.1,36.2,0.0,989.2,986.1,991.5,67,48,87,,,
20/04/09,3.5,53,CALM,16.2,140,SE,20.5,132,SE,29.1,24.3,35.3,0.0,990.4,987.3,993.6,67,48,87,,,
20/04/10,2.9,135,CALM,16.9,192,SSW,25.6,124,SE,30.1,25.1,35.9,0.0,990.4,987.4,993.7,65,45,85,,,
20/04/11,3.7,209,CALM,17.3,132,SE,26.3,124,SE,31.0,25.3,38.8,0.0,989.0,985.7,992.4,61,37,82,,,
20/04/12,4.2,88,E,20.9,26,NNE,33.5,31,NNE,28.4,21.5,38.1,9.0,989.4,984.6,992.9,73,45,99,,,
20/04/13,3.8,68,CALM,17.6,119,ESE,25.6,121,ESE,25.3,21.5,30.9,0.0,992.0,989.4,994.5,64,50,83,,,
20/04/14,2.6,133,CALM,11.5,230,SW,15.8,214,SW,27.1,22.6,32.4,0.0,991.1,988.7,994.3,68,47,92,,,
20/04/15,2.6,147,CALM,13.7,205,SSW,20.2,205,SSW,29.8,24.1,36.6,0.0,988.5,985.6,992.8,63,41,87,,,
20/04/16,3.0,242,CALM,13.3,224,SW,19.4,188,S,30.3,24.9,36.7,0.0,987.5,984.5,990.4,61,41,81,,,
20/04/17,5.1,215,SW,19.1,277,W,29.2,315,NW,28.0,22.1,37.3,8.6,989.1,985.5,992.5,73,40,98,,,
20/04/18,1.4,127,CALM,10.8,191,S,13.7,124,SE,27.4,24.5,33.0,0.0,988.1,986.5,989.6,80,54,95,,,
20/04/19,2.9,237,CALM,13.3,194,SSW,19.4,208,SSW,30.8,25.1,38.3,0.0,987.8,985.1,991.0,64,40,92,,,
20/04/20,3.3,201,CALM,14.8,189,S,19.4,186,S,32.8,26.8,39.6,0.0,987.1,984.8,990.4,57,35,85,,,
20/04/21,4.7,189,S,15.1,193,SSW,22.0,141,SE,34.4,28.3,41.4,0.0,985.8,983.0,988.7,53,35,75,,,
20/04/22,4.6,313,NW,24.1,266,W,41.4,113,ESE,29.5,23.3,38.8,8.6,987.8,983.4,990.9,70,43,100,,,
20/04/23,3.0,64,CALM,16.2,136,SE,19.4,135,SE,29.8,24.8,36.3,0.0,988.7,985.0,991.9,67,43,84,,,
20/04/24,4.9,70,ENE,24.5,128,SE,37.8,141,SE,27.1,22.4,34.7,9.4,990.3,986.0,992.7,79,54,100,,,
20/04/25,3.5,18,CALM,11.9,34,NE,18.0,34,NE,25.8,22.1,31.0,0.0,991.6,989.1,994.5,75,57,91,,,
20/04/26,4.2,62,ENE,14.4,41,NE,23.8,25,NNE,28.2,21.8,34.6,0.0,991.3,988.1,993.7,63,47,83,,,
20/04/27,3.6,55,CALM,16.2,36,NE,22.0,45,NE,28.4,23.3,33.8,0.0,992.3,989.4,994.8,59,44,76,,,
20/04/28,3.7,68,CALM,14.4,129,SE,23.0,70,ENE,29.2,22.8,36.2,0.0,989.8,986.9,993.5,52,34,75,,,
20/04/29,3.0,70,CALM,15.1,137,SE,24.5,141,SE,29.8,24.4,36.1,0.0,989.4,986.7,991.9,59,40,77,,,
20/04/30,2.5,59,CALM,13.7,136,SE,19.1,163,SSE,30.9,25.6,36.6,0.0,988.4,986.2,992.4,58,42,77,,,

